P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
8,7.908158,24,24.293415,28.32,28.876587,88.207687,NaN,10.901699,NaN,46.485283,400,399.65979,25,34.16473,11.263758,70.624641,49.995251,400.80368,397.942322,399.737854,4177.997559,9.286233,9.482314,65.69281,58.549416,22.656626,82.507919,52.944191,32.148861,50.834522,16.791702,30.240791,50.812061,43.485981,86.552315,NaN,142.045364,614.904586538149,2.42712550998217,0.0622283087131736,1.91548980521697,17.8856749787212,688.960926681787,2.47996167703101,0.020837862185937,2.54453988547008,66.8146424635043,670.062756993771,80.9148714015203,0.0196904674217101,2.64751662139913
8,7.908805,24,24.293831,28.32,28.867785,88.119141,NaN,10.900423,NaN,46.534119,400,399.55835,25,34.156445,11.264027,70.750023,49.995251,400.730072,397.849121,399.639801,4180.486328,9.284658,9.482449,65.714516,58.457733,22.675188,82.510254,52.964954,32.152039,50.787083,16.800667,30.229414,50.791893,43.525089,86.524132,NaN,142.077881,614.885324944978,2.4270484047978,0.0622193934984743,1.91551884691573,17.8887347805163,688.734179738263,2.47933171560471,0.0208240189239203,2.54551127054901,66.8155044989517,670.036276199071,80.9054796315995,0.0196883913520057,2.64772648953235
8,7.909151,24,24.29467,28.32,28.860901,88.105499,NaN,10.901923,NaN,46.589695,400,399.47229,25,34.155918,11.277284,70.824432,49.995251,400.730072,397.849121,399.639801,4180.486328,9.284658,9.482449,65.746002,58.48764,22.672247,82.470314,52.961685,32.152039,50.787083,16.800667,30.229414,50.791893,43.525089,86.524132,NaN,142.077881,614.870854127863,2.42699336266601,0.0622139103035174,1.9155340513403,17.8903710131773,688.696636067444,2.47922295619709,0.0208209175005498,2.54570854616502,66.8172430415394,670.018440155851,80.8999738391414,0.0196864245209557,2.64790202393121
8,7.909218,24,24.294088,28.32,28.866343,88.143257,NaN,10.901749,NaN,46.619572,400,399.507568,25,34.148239,11.286519,70.7817,49.995251,400.925293,398.052521,399.829468,4179.401855,9.284664,9.469533,65.755394,58.487,22.592827,82.468903,52.978798,32.134911,50.812275,16.790039,30.240122,50.83577,43.455456,86.553474,NaN,142.211502,614.881029769609,2.42702567513117,0.0622150769280932,1.91553804855267,17.8906878498327,688.79470193583,2.47949775518267,0.0208273281995943,2.54526854256861,66.816037048967,670.028734646428,80.9030082199955,0.0196876591610547,2.64779473653609
8,7.908287,24,24.294323,28.32,28.891329,88.224335,NaN,10.901538,NaN,46.655151,400,399.580597,25,34.140873,11.271579,70.729187,49.995251,400.939484,398.091858,399.880493,4180.296875,9.282454,9.467573,65.812042,58.455208,22.522684,82.43158,52.961777,32.144016,50.770325,16.791504,30.238333,50.871384,43.414848,86.585876,NaN,142.150101,614.932346048841,2.42721476068153,0.0622319569315619,1.91549821722365,17.8862850620918,689.000244827657,2.48006524517149,0.0208392322098125,2.5444175162013,66.8165240073413,670.096146100307,80.928814423186,0.0196916274209579,2.64733950539929
8,7.90951,24,24.296108,28.32,28.910156,88.297043,NaN,10.899978,NaN,46.698944,400,399.615173,25,34.138954,11.2545,70.682625,49.995251,400.939484,398.091858,399.880493,4180.296875,9.282454,9.467573,65.846123,58.384281,22.630692,82.462311,52.923954,32.144016,50.770325,16.791504,30.238333,50.871384,43.414848,86.585876,NaN,142.150101,614.963872107248,2.42729393746862,0.062226769012943,1.91555871640013,17.8920686671301,689.179243834201,2.48055022924522,0.0208479328634923,2.54375332598653,66.8202227033896,670.127696467577,80.9433487288624,0.0196917802144924,2.64722874387554
8,7.908479,24,24.296574,28.32,28.921368,88.3526,NaN,10.900008,NaN,46.753273,400,399.4953,25,34.131584,11.248047,70.671951,49.995251,400.723877,397.827209,399.634766,4177.541992,9.275392,9.460123,65.854492,58.385937,22.701077,82.476982,52.923668,32.141476,50.817139,16.775665,30.251619,50.837864,43.449535,86.576599,NaN,142.065842,614.989173617162,2.42739894034662,0.0622400488794973,1.91551210549282,17.8871930795986,689.318993109241,2.48093414970901,0.0208556962028922,2.54319410887829,66.8211882677684,670.165795760865,80.9584243952864,0.0196936832676339,2.64699227119146
8,7.907564,24,24.298916,28.32,28.927481,88.356567,NaN,10.900278,NaN,46.821587,400,399.427124,25,34.136051,11.249401,70.693848,50.00388,400.743561,397.919739,399.716919,4177.994141,9.276289,9.44663,65.846062,58.381847,22.725527,82.496994,52.938137,32.15435,50.830708,16.757334,30.258821,50.852276,43.442108,86.582397,NaN,141.855179,615.004276681456,2.42746779261822,0.0622505749889269,1.91547014621529,17.8828656631554,689.32125332143,2.48092689137965,0.0208533689558905,2.54329296346548,66.8260407434774,670.194789618807,80.9728093420601,0.0196931095711858,2.64693339527106
8,7.908641,24,24.297054,28.32,28.919374,88.372467,NaN,10.898069,NaN,46.856758,400,399.486816,25,34.155945,11.242585,70.513046,50.00388,400.743561,397.919739,399.716919,4177.994141,9.276289,9.44663,65.820374,58.374111,22.810373,82.450294,52.930599,32.15435,50.830708,16.757334,30.258821,50.852276,43.442108,86.582397,NaN,141.855179,614.984753184129,2.42738096869225,0.0622378856645787,1.91551938790325,17.8879592067569,689.367912701851,2.48106669964177,0.0208580800050161,2.54301347814079,66.8221828259837,670.160377135721,80.9570806625599,0.0196928568898707,2.64705914204353
8,7.909995,24,24.296932,28.32,28.914778,88.378578,NaN,10.901738,NaN,46.875565,400,399.547333,25,34.160995,11.246324,70.430832,50.00388,400.907959,398.022034,399.837799,4179.498047,9.288784,9.452765,65.756004,58.403168,22.750029,82.373787,52.929279,32.189217,50.861015,16.751701,30.268953,50.841377,43.431767,86.598137,NaN,141.697495,614.970926601028,2.42730730082382,0.0622237769741506,1.91558224974314,17.8943620650521,689.383860493021,2.48111151602474,0.0208591496690853,2.54294178486563,66.8219300438359,670.134050951344,80.9469567664622,0.0196913384599877,2.64723473338957
8,7.910824,24,24.298018,28.32,28.917582,88.35685,NaN,10.900955,NaN,46.866302,400,399.653351,25,34.167042,11.259609,70.370918,50.00388,400.985992,398.048065,399.905884,4178.325195,9.296331,9.454055,65.734093,58.488136,22.677555,82.409531,52.927704,32.181389,50.889091,16.746283,30.273937,50.791889,43.440731,86.58271,NaN,141.793777,614.973222523794,2.42729782559248,0.0622169881036108,1.91562165289806,17.8982818809743,689.324974877179,2.48094236616996,0.0208545321350064,2.54323602379528,66.8241801858426,670.132834210658,80.9480887091398,0.0196901578491457,2.6473093354064
8,7.910544,24,24.299011,28.32,28.915022,88.245483,NaN,10.902497,NaN,46.866856,400,399.653992,25,34.177639,11.28618,70.567261,50.00388,400.985992,398.048065,399.905884,4178.325195,9.296331,9.454055,65.758499,58.439796,22.628195,82.436668,52.943268,32.181389,50.889091,16.746283,30.273937,50.791889,43.440731,86.58271,NaN,141.793777,614.969357308146,2.42729079695243,0.0622187506038095,1.91560808514252,17.8969579721156,689.038350674929,2.4801436575258,0.0208365603575808,2.54447566248072,66.8262375700518,670.132300559129,80.9493424079118,0.0196891145496901,2.64737352721134
8,7.909739,24,24.299707,28.32,28.907242,88.099434,NaN,10.900272,NaN,46.850338,400,399.588196,25,34.193558,11.298776,70.807915,50.00388,400.89032,397.918854,399.796844,4178.480469,9.290684,9.448844,65.790642,58.483704,22.624187,82.344452,52.944099,32.189053,50.874687,16.751076,30.265638,50.881039,43.412758,86.614113,NaN,141.779343,614.957440565962,2.42726792762696,0.062223680432626,1.91556900863605,17.8931515421321,688.664281215281,2.4791043672912,0.0208137168939843,2.54607977700936,66.8276795660723,670.125572886582,80.947821225137,0.0196879869390803,2.64746273190908
8,7.909169,24,24.299744,28.32,28.898283,87.987427,NaN,10.899914,NaN,46.836876,400,399.661072,25,34.209366,11.298317,70.901016,50.00388,400.972992,398.000427,399.897583,4178.982422,9.295636,9.451336,65.851486,58.456512,22.582951,82.294785,52.945992,32.19022,50.846451,16.768785,30.237627,50.752434,43.441387,86.580574,NaN,141.785339,614.942393944279,2.42722985545494,0.0622260371764678,1.91554078519437,17.8904561336663,688.378910315525,2.47831407638084,0.0207967935648191,2.54729117144064,66.8277562230384,670.1121645528,80.942810948201,0.0196871127325677,2.64755830953193
8,7.909267,24,24.298565,28.32,28.888762,87.975128,NaN,10.898291,NaN,46.825642,400,399.563873,25,34.223396,11.289795,70.792435,50.00388,400.972992,398.000427,399.897583,4178.982422,9.295636,9.451336,65.826981,58.470551,22.508257,82.274132,52.941891,32.19022,50.846451,16.768785,30.237627,50.752434,43.441387,86.580574,NaN,141.785339,614.923792424786,2.42716625099592,0.0622219943487804,1.91554387529082,17.890919564943,688.351548876091,2.47824510002348,0.0207964106166694,2.54735245943182,66.8253135160695,670.087321934703,80.9316997019407,0.0196867616839716,2.64765944594368
8,7.908898,24,24.299728,28.32,28.888762,87.975128,NaN,10.900074,NaN,46.825642,400,399.563873,25,34.223396,11.266697,70.754288,50.00388,401.98645,398.671448,400.949646,4183.044922,9.393605,9.451689,65.771935,58.49057,22.46652,82.270821,52.949234,32.185284,50.808498,16.774,30.231764,50.790554,43.505852,86.542564,NaN,141.744415,614.925161716733,2.42717838634853,0.0622254274203298,1.91552652815362,17.8891745823308,688.347634218774,2.47822756262448,0.0207949590362894,2.5474235583072,66.827723074091,670.093908391896,80.9358921889422,0.0196859899043713,2.6476844550815
8,7.908898,24,24.299728,28.32,28.883587,88.035309,NaN,10.900074,NaN,46.822372,400,399.952148,25,34.24181,11.267994,70.784714,50.007061,402.168976,398.855591,401.086731,4182.199707,9.40321,9.459561,65.658394,58.50782,22.451086,82.310341,52.972389,32.151546,50.823353,16.756708,30.249174,50.775528,43.366165,86.615303,NaN,141.601166,614.915248869077,2.42714556628095,0.0622237254673385,1.91552570688049,17.8891745823308,688.50092109927,2.47865199753097,0.0208040309577547,2.54677210580736,66.827723074091,670.082287341072,80.9315031186516,0.0196852647715535,2.64776540757401
8,7.909247,24,24.299719,28.32,28.884247,88.080666,NaN,10.897302,NaN,46.824192,400,400.384247,25,34.25935,11.286592,70.774437,50.007061,402.168976,398.855591,401.086731,4182.199707,9.40321,9.459561,65.552956,58.539635,22.438145,82.316002,52.987415,32.151546,50.823353,16.756708,30.249174,50.775528,43.366165,86.615303,NaN,141.601166,614.915217967129,2.42713827419563,0.0622206955630132,1.91554222027694,17.8908249874747,688.616454179837,2.47897190133061,0.020810875441817,2.5462824326308,66.8277044278011,670.079687635511,80.930508079107,0.0196851117034006,2.64778297207903
8,7.909017,24,24.301353,28.32,28.894335,88.157097,NaN,10.899312,NaN,46.853394,400,400.582092,25,34.272778,11.309509,70.627831,50.007061,402.330658,398.996338,401.260498,4182.269531,9.410183,9.4662,65.545975,58.554134,22.452669,82.291603,52.985054,32.167068,50.845581,16.756289,30.248835,50.79039,43.396927,86.611015,NaN,141.545792,614.93539539539,2.42720981643422,0.0622261530286622,1.91553300998172,17.8897373339432,688.805555432691,2.47948592286203,0.0208203432302982,2.5455608952567,66.8310896804167,670.108236375975,80.9436856554099,0.0196852314329823,2.64768370258985
8,7.908051,24,24.301544,28.32,28.899563,88.238869,NaN,10.897485,NaN,46.887154,400,400.742615,25,34.284332,11.3228,70.627777,50.007061,402.208649,398.928589,401.207886,4184.084961,9.397791,9.471096,65.620102,58.59111,22.452442,82.236618,52.996967,32.157051,50.864571,16.761909,30.231749,50.802063,43.436867,86.571556,NaN,141.49884,614.948993855809,2.42727474019542,0.0622368611606611,1.91548845058136,17.8851689350237,689.013035386597,2.48005900527036,0.0208324050895307,2.54469907063046,66.8314853750448,670.131601765295,80.9527906886513,0.0196864949603422,2.64753267929871
8,7.909847,24,24.302515,28.32,28.89941,88.31311,NaN,10.897701,NaN,46.926418,400,400.822083,25,34.291874,11.324582,70.712128,50.007061,402.208649,398.928589,401.207886,4184.084961,9.397791,9.471096,65.634102,58.595142,22.402861,82.237335,52.995831,32.157051,50.864571,16.761909,30.231749,50.802063,43.436867,86.571556,NaN,141.49884,614.94203710438,2.42721470703107,0.0622201003593908,1.91557283233994,17.8936622350037,689.198678214298,2.48056704709651,0.0208423512779289,2.54396900695333,66.8334969592744,670.112255483117,80.9469068029818,0.0196843006710246,2.64772652397678
8,7.908633,24,24.303312,28.32,28.894897,88.313492,NaN,10.899252,NaN,46.974411,400,400.604675,25,34.299183,11.335118,70.784744,50.007061,401.606812,398.697266,400.620911,4184.075195,9.334143,9.487385,65.648094,58.604355,22.360798,82.281929,52.996132,32.162567,50.829136,16.786495,30.210955,50.91156,43.478123,86.573608,NaN,141.480789,614.937896748218,2.42722600910575,0.0622299107597672,1.91551505109934,17.8879213735877,689.196983236011,2.48055776240195,0.020841414322125,2.54401296519628,66.8351480291508,670.117826351588,80.9501789812072,0.0196838378982295,2.64773629499014
8,7.910041,24,24.304134,28.32,28.894741,88.251793,NaN,10.899141,NaN,47.022697,400,400.424377,25,34.302853,11.359092,70.771446,50.007061,401.606812,398.697266,400.620911,4184.075195,9.334143,9.487385,65.710358,58.590347,22.460108,82.324554,53.005096,32.162567,50.829136,16.786495,30.210955,50.91156,43.478123,86.573608,NaN,141.480789,614.932373418144,2.42717871686706,0.0622167604377592,1.91558121009013,17.8945795778357,689.037246399519,2.4801110689946,0.0208311166942835,2.54471793456307,66.8368508465918,670.102698206439,80.9456703747757,0.0196820584197847,2.64789176843678
8,7.909558,24,24.305099,28.32,28.905195,88.201584,NaN,10.898759,NaN,47.046398,400,400.43985,25,34.295704,11.366016,70.784851,50.007061,401.762115,398.872528,400.779236,4183.232422,9.323848,9.487835,65.642586,58.598946,22.558023,82.345924,53.007057,32.206192,50.800541,16.765879,30.233265,50.91328,43.482559,86.574013,NaN,141.455505,614.954190935799,2.42726089790113,0.0622246911312739,1.9155601743593,17.8922956472071,688.906229556954,2.4797429583007,0.0208223627133274,2.54531190155177,66.8388498410912,670.133698058443,80.9587924705274,0.0196830113103725,2.64773465924813
8,7.910101,24,24.304161,28.32,28.915327,88.154526,NaN,10.899878,NaN,47.039413,400,400.434204,25,34.297626,11.351015,70.784935,50.007061,401.822815,398.917603,400.822174,4184.1875,9.327196,9.491637,65.692253,58.599895,22.598721,82.331299,53.031086,32.214592,50.834534,16.757957,30.237514,50.834461,43.491863,86.563332,NaN,141.404953,614.971585020379,2.42730729702194,0.0622229714619607,1.91558731867985,17.8948632887619,688.789588231591,2.47942555016238,0.0208164527503424,2.54575878842573,66.836906777818,670.148282137052,80.9629261519841,0.0196848746466604,2.64757600488732
8,7.909441,24,24.30283,28.32,28.921684,88.130318,NaN,10.899796,NaN,47.018661,400,400.472717,25,34.287251,11.319263,70.683739,50.007061,401.822815,398.917603,400.822174,4184.1875,9.327196,9.491637,65.802567,58.63308,22.62347,82.269783,53.035316,32.214592,50.834534,16.757957,30.237514,50.834461,43.491863,86.563332,NaN,141.404953,614.98621062413,2.42736931140317,0.0622312015854228,1.91555734170218,17.8917423814959,688.732425763713,2.47927500194519,0.0208144697083639,2.54593771891719,66.8341495199808,670.167622169817,80.968280905431,0.0196874343327236,2.6473604169489
8,7.913874,24,24.303375,28.32,28.927803,88.138214,NaN,10.903392,NaN,46.98465,400,400.577576,25,34.270947,11.29073,70.572395,50.007061,401.973328,399.059723,400.98468,4181.446289,9.33267,9.485411,65.755768,58.615158,22.650822,82.233147,53.053738,32.203159,50.885651,16.731701,30.257191,50.81778,43.489231,86.552032,NaN,141.312256,614.981487663998,2.42726237972443,0.0621919920625486,1.91576661084627,17.9127007988106,688.750698783652,2.47932243998525,0.0208149782894221,2.54588605605686,66.8352785385862,670.130829295627,80.9551823620797,0.0196845850340577,2.64764959913112
8,7.914412,24,24.303137,28.32,28.92115,88.191048,NaN,10.904979,NaN,46.937851,400,400.56955,25,34.256302,11.271013,70.569389,50.014671,401.73172,398.8862,400.791626,4180.308594,9.326026,9.469863,65.785484,58.604492,22.662834,82.246086,52.979469,32.199722,50.84214,16.762537,30.226147,50.925724,43.609226,86.474449,NaN,141.68544,614.966745914123,2.42720250215404,0.0621848056078237,1.91579085308573,17.915243777235,688.885991291146,2.47969825649281,0.0208232255595314,2.54530570169518,66.8347855016067,670.109158113328,80.9466486821425,0.0196834750317769,2.64778600122749
8,7.91657,24,24.30695,28.32,28.909691,88.274017,NaN,10.907227,NaN,46.880161,400,400.515228,25,34.245449,11.272123,70.56369,50.014671,401.73172,398.8862,400.791626,4180.308594,9.326026,9.469863,65.788185,58.597729,22.644598,82.269493,52.907211,32.199722,50.84214,16.762537,30.226147,50.925724,43.609226,86.474449,NaN,141.68544,614.93678422456,2.42705889551132,0.0621609920387593,1.91589056662134,17.9254427735114,689.084367434997,2.48022521825901,0.0208309445937344,2.54465148193607,66.8426840150802,670.065812311174,80.9358693939946,0.0196768948577605,2.64832065856113
8,7.91657,24,24.30695,28.32,28.906607,88.328445,NaN,10.907227,NaN,46.821182,400,400.515656,25,34.23843,11.267118,70.492264,50.014671,401.821533,398.969513,400.846954,4180.878418,9.329041,9.479156,65.703476,58.593311,22.645245,82.28614,52.871914,32.206432,50.905399,16.770443,30.230633,50.916389,43.556553,86.516708,NaN,142.165741,614.930875618777,2.42703933435793,0.0621599784467751,1.9158900976828,17.9254427735114,689.222851989844,2.4806083530878,0.0208391224529161,2.54407362557372,66.8426840150802,670.058886008786,80.9332540614573,0.0196764627232057,2.64836899070279
8,7.916527,24,24.308441,28.32,28.911703,88.292053,NaN,10.907278,NaN,46.788948,400,400.502716,25,34.237686,11.261401,70.530571,50.014671,401.634552,398.756195,400.626221,4181.803223,9.321925,9.476829,65.780266,58.577301,22.629442,82.282089,52.822525,32.181049,50.895485,16.763153,30.230015,50.905979,43.543549,86.519272,NaN,142.463074,614.940798581193,2.42707307031533,0.0621620526493359,1.91588885057385,17.9252395697375,689.125269176482,2.48032979028359,0.0208317955004534,2.54454969517565,66.8457723232228,670.07376519477,80.9410583250603,0.0196758758155562,2.64835611259861
8,7.916526,24,24.308802,28.32,28.911703,88.292053,NaN,10.907027,NaN,46.788948,400,400.502716,25,34.237686,11.251471,70.497772,50.014671,401.634552,398.756195,400.626221,4181.803223,9.321925,9.476829,65.751694,58.570366,22.571472,82.251244,52.907764,32.181049,50.895485,16.763153,30.230015,50.905979,43.543549,86.519272,NaN,142.463074,614.940802292455,2.42707310318103,0.0621620619366344,1.91588880353521,17.9252348440579,689.124060501384,2.48032436563869,0.0208313452928568,2.54457147626573,66.8465200411002,670.074487125541,80.9418601703778,0.019675554018731,2.64837309420048
