P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.945723,24.5,24.590004,23.4,23.657967,89.612473,NaN,9.634419,NaN,44.564812,400,399.827332,25,32.850864,11.262484,71.961143,50.025242,400.954651,398.828796,400.08548,4239.245117,9.245678,9.570104,64.605553,58.251831,18.877808,83.302704,53.834797,31.382174,44.583862,14.997724,24.565777,44.676418,44.903599,87.496475,NaN,130.757294,608.62368623179,2.42742766909497,0.0705104250425491,1.86849107858991,13.1143759193165,691.54984868697,2.48541166576792,0.0206812984965413,2.54746396255839,67.4264405063059,670.75003835748,81.6078641253246,0.0194348982225091,2.66078874663754
7,6.945679,24.5,24.586586,23.4,23.6635,89.576622,NaN,9.633947,NaN,44.600716,400,399.918945,25,32.873981,11.254959,71.91275,50.025242,401.04248,398.868103,400.11673,4244.544922,9.254977,9.584789,64.624138,58.292171,18.909998,83.307251,53.83773,31.392658,44.587715,15.017511,24.552715,44.697781,44.838741,87.525444,NaN,130.806656,608.634189792114,2.42746410245316,0.0705129591425545,1.86849278288953,13.1141469548261,691.469830404077,2.48521056113329,0.0206801599099541,2.54763517065105,67.4194215854206,670.756319834701,81.6052321273734,0.0194386836998796,2.66053492178251
7,6.943457,24.5,24.585732,23.4,23.660448,89.611603,NaN,9.631335,NaN,44.605625,400,400.028442,25,32.882065,11.279871,71.860016,50.025242,401.127014,398.96109,400.194397,4240.275879,9.250578,9.582541,64.641876,58.320992,18.919641,83.289703,53.84156,31.383911,44.572773,15.027305,24.548061,44.666965,44.797646,87.554016,NaN,130.794632,608.636828976652,2.42752579119581,0.0705381050277889,1.86838834676382,13.1025828565236,691.561768580106,2.48546888242562,0.020686390045714,2.54722131368416,67.4176677674278,670.776544281651,81.6115866692166,0.0194407820020762,2.66033877830607
7,6.943141,24.5,24.582106,23.4,23.653719,89.707359,NaN,9.632745,NaN,44.590851,400,400.062103,25,32.886292,11.283357,71.717026,50.025242,401.127014,398.96109,400.194397,4240.275879,9.250578,9.582541,64.710999,58.325233,18.894369,83.31237,53.841064,31.383911,44.572773,15.027305,24.548061,44.666965,44.797646,87.554016,NaN,130.794632,608.625442946168,2.42749493948582,0.0705393901373766,1.86836923456222,13.1009380555917,691.817608995489,2.48619473082448,0.0207050091070417,2.54601835062702,67.4102207186835,670.758549786444,81.5995263394676,0.019443276044059,2.66024506146079
7,6.943959,24.5,24.580999,23.4,23.654068,89.795532,NaN,9.633482,NaN,44.582333,400,400.072205,25,32.897846,11.305939,71.559105,50.025242,401.094025,398.921295,400.163025,4241.379883,9.253064,9.585278,64.770103,58.372704,18.874283,83.352463,53.844101,31.37405,44.547264,15.017517,24.578165,44.653187,44.741425,87.599861,NaN,130.882507,608.623024009976,2.42746734999588,0.070529848469583,1.86840715933635,13.1051956862491,692.045709315539,2.48682959510434,0.0207194125889242,2.54504857142314,67.4079470067303,670.746610121444,81.5934211223654,0.019443639373326,2.66026230308301
7,6.944356,24.5,24.579218,23.4,23.659534,89.870682,NaN,9.633467,NaN,44.605061,400,400.040344,25,32.918148,11.319105,71.501854,50.025242,401.094025,398.921295,400.163025,4241.379883,9.253064,9.585278,64.759796,58.407192,18.768824,83.412292,53.863205,31.37405,44.547264,15.017517,24.578165,44.653187,44.741425,87.599861,NaN,130.882507,608.631746335688,2.42748730352906,0.0705271469395,1.86842914533575,13.107261909104,692.242805342358,2.48738275401422,0.020732702798141,2.54417817011397,67.4042887774461,670.750225403838,81.5921784983043,0.0194456342295433,2.66012766852904
7,6.942758,24.5,24.576008,23.4,23.673672,89.930542,NaN,9.631492,NaN,44.654148,400,399.934784,25,32.929707,11.320101,71.541786,50.024357,400.907227,398.674103,399.887756,4239.603027,9.254306,9.57488,64.769012,58.421906,18.694454,83.428574,53.894783,31.361174,44.518936,15.029187,24.58284,44.65868,44.724251,87.610855,NaN,130.902969,608.664160145616,2.4276344852163,0.0705511838066849,1.86836512194347,13.0989444412002,692.405639253967,2.48784960671888,0.0207454731739233,2.54338437179871,67.3976948345644,670.796194865791,81.6047727129467,0.019451668030768,2.65960479430023
7,6.942758,24.5,24.576008,23.4,23.679152,89.984612,NaN,9.631492,NaN,44.699776,400,400.023224,25,32.923683,11.321177,71.602631,50.024357,401.300598,399.122437,400.35614,4241.749023,9.268125,9.581891,64.790253,58.417004,18.665174,83.425789,53.916229,31.346676,44.560513,15.053553,24.573431,44.636475,44.731091,87.612549,NaN,131.095581,608.674398796688,2.42766897894953,0.0705531792312934,1.86836884629885,13.0989444412002,692.543145272618,2.48822829895221,0.0207534578753752,2.5428382323709,67.3976948345644,670.808431761591,81.6093738084497,0.019452424033044,2.65951792523345
7,6.941111,24.5,24.576347,23.4,23.679152,89.984612,NaN,9.629511,NaN,44.699776,400,400.023224,25,32.923683,11.286671,71.765976,50.024357,401.300598,399.122437,400.35614,4241.749023,9.268125,9.581891,64.885254,58.374485,18.652426,83.447121,53.928703,31.346676,44.560513,15.053553,24.573431,44.636475,44.731091,87.612549,NaN,131.095581,608.680579626771,2.42772895467108,0.0705726569606832,1.86829302947852,13.0903704541751,692.5420314392,2.48822329428299,0.0207530433183742,2.54285784981147,67.3983912348081,670.830368427563,81.6181173742033,0.0194534418743457,2.65938297147494
7,6.942071,24.5,24.573771,23.4,23.668913,90.023651,NaN,9.629478,NaN,44.73896,400,400.15097,25,32.909523,11.264393,72.029823,50.024357,401.018646,398.821899,400.063782,4236.536133,9.259215,9.572411,64.933525,58.376102,18.665152,83.459602,53.913464,31.360714,44.555256,15.057511,24.576532,44.669346,44.765965,87.604027,NaN,130.931854,608.657847157198,2.4276295465457,0.0705575741443599,1.86833025492794,13.0953682246463,692.649752004644,2.48853464334363,0.020761955804342,2.5423160067768,67.3930992336217,670.790091317614,81.5992108823067,0.0194535171170858,2.65951145735117
7,6.941521,24.5,24.573284,23.4,23.660625,90.057182,NaN,9.628837,NaN,44.751472,400,400.074554,25,32.889336,11.233747,71.973518,50.024357,401.063873,398.877228,400.117645,4240.800781,9.262165,9.575271,64.89212,58.309753,18.757864,83.491585,53.893581,31.391441,44.549191,14.991271,24.652668,44.648346,44.697029,87.645271,NaN,130.257736,608.644426942038,2.42759740713179,0.0705610602323236,1.86829929696067,13.0925049810219,692.736590650464,2.48877652717154,0.0207674986320853,2.54195141650192,67.3920987191377,670.777742592467,81.5938564569495,0.0194532388035164,2.65956937879305
7,6.93963,24.5,24.571674,23.4,23.660122,90.076035,NaN,9.624463,NaN,44.75182,400,400.012695,25,32.883224,11.21388,71.845665,50.024357,401.063873,398.877228,400.117645,4240.800781,9.262165,9.575271,64.861206,58.30904,18.821573,83.503174,53.847954,31.391441,44.549191,14.991271,24.652668,44.648346,44.697029,87.645271,NaN,130.257736,608.650584813705,2.42766311597332,0.0705832477286251,1.86821188398735,13.082659351915,692.78979285963,2.48893220881592,0.0207722487294352,2.54166983443241,67.3887909573601,670.79792037144,81.5990923740983,0.0194560881000158,2.65932779080652
7,6.938306,24.5,24.570133,23.4,23.669945,90.016823,NaN,9.620828,NaN,44.748405,400,399.97998,25,32.87257,11.232813,71.862938,50.024357,400.992493,398.803711,400.073853,4237.094727,9.261029,9.567454,64.884705,58.352982,18.928917,83.5299,53.853584,31.374994,44.498646,15.002944,24.647987,44.641762,44.713913,87.6483,NaN,129.907425,608.673904710983,2.42777317237132,0.0706024962823349,1.86815764976375,13.0757646716431,692.644337144113,2.48854053304751,0.0207653983097006,2.54217450937902,67.3856248042077,670.833964927687,81.6103971372435,0.0194598492971625,2.6589780948761
7,6.938149,24.5,24.565252,23.4,23.679449,89.938171,NaN,9.619804,NaN,44.711487,400,399.935333,25,32.862358,11.255245,71.914452,50.024357,400.992493,398.803711,400.073853,4237.094727,9.261029,9.567454,64.911209,58.3545,18.96863,83.531845,53.850044,31.374994,44.498646,15.002944,24.647987,44.641762,44.713913,87.6483,NaN,129.907425,608.692248774587,2.42783870790378,0.0706078170224387,1.868156932878,13.074947035678,692.46040362001,2.48806191517426,0.0207597587375234,2.54268390796691,67.3755952702703,670.847714529126,81.6084424692913,0.0194655595584951,2.6585828324158
7,6.937964,24.5,24.563599,23.4,23.68461,89.886818,NaN,9.622108,NaN,44.695435,400,399.88208,25,32.856064,11.235891,71.988113,50.024357,400.916687,398.683105,399.96875,4234.596191,9.261048,9.579782,64.983627,58.344055,18.971889,83.510658,53.857166,31.363377,44.505165,15.050853,24.619331,44.620625,44.717789,87.637367,NaN,130.552673,608.702584409199,2.42787792845857,0.0706118872900718,1.86815196131128,13.0739835617715,692.335253743193,2.48772665953439,0.0207541949545526,2.54310692934347,67.3721983276548,670.858410535875,81.6100526736219,0.0194678670823717,2.65840628901284
7,6.93829,24.5,24.560638,23.4,23.689934,89.920311,NaN,9.620782,NaN,44.71925,400,399.902557,25,32.856922,11.211954,72.144638,50.024357,400.916687,398.683105,399.96875,4234.596191,9.261048,9.579782,64.983978,58.370747,18.96866,83.475044,53.802147,31.363377,44.505165,15.050853,24.619331,44.620625,44.717789,87.637367,NaN,130.552673,608.711307475401,2.4278995603444,0.0706099670755479,1.8681706090681,13.0756813463095,692.430158492722,2.48800499679944,0.0207627683399469,2.54259685402764,67.366112993602,670.86031973616,81.6064484408285,0.0194709352022446,2.6582121869652
7,6.940509,24.5,24.559914,23.4,23.702099,89.953125,NaN,9.621062,NaN,44.711311,400,399.921936,25,32.843964,11.202055,72.185837,50.022324,400.963165,398.733215,399.99704,4233.576172,9.252934,9.579424,64.964142,58.384029,18.834473,83.479324,53.713409,31.377426,44.465427,15.063356,24.620064,44.506596,44.695461,87.660103,NaN,130.701935,608.725709923121,2.42789530399115,0.070588135420636,1.86828101360573,13.0872361754925,692.515964395914,2.48824546093926,0.0207685013652085,2.54222433244268,67.3646249725686,670.857400056696,81.6042931864985,0.0194714762292218,2.65818868200585
7,6.938672,24.5,24.558704,23.4,23.71331,89.935944,NaN,9.622161,NaN,44.674778,400,399.871918,25,32.812584,11.199816,72.161034,50.022324,400.930023,398.711853,399.965607,4234.200195,9.254003,9.570362,64.983604,58.372574,18.699034,83.417603,53.69994,31.367491,44.501526,15.038355,24.652746,44.586105,44.736492,87.623726,NaN,130.488846,608.753545333757,2.42803275982336,0.0706139590359272,1.86820424179407,13.0776706999481,692.476261209938,2.48814303510337,0.0207674454164848,2.54232730317109,67.3621380129871,670.903807886594,81.6199868314664,0.019475549873665,2.65778694111508
7,6.937945,24.5,24.557371,23.4,23.720495,89.917763,NaN,9.618837,NaN,44.636776,400,399.860321,25,32.803047,11.238734,71.997276,50.022324,400.930023,398.711853,399.965607,4234.200195,9.254003,9.570362,65.01049,58.32336,18.614685,83.458931,53.713806,31.367491,44.501526,15.038355,24.652746,44.586105,44.736492,87.623726,NaN,130.488846,608.769694735775,2.42810445338248,0.0706251832072067,1.86817577888677,13.073884609324,692.434419117762,2.48803541639527,0.0207663920287467,2.54243334927895,67.3593981401498,670.926646574437,81.6266351007973,0.0194782897736765,2.65754450389718
7,6.937264,24.5,24.55423,23.4,23.720495,89.917763,NaN,9.618762,NaN,44.636776,400,399.860321,25,32.803047,11.282475,71.888443,50.022324,400.836517,398.586395,399.934753,4231.539063,9.245491,9.564605,65.012924,58.3825,18.666063,83.496292,53.666397,31.338018,44.573105,14.9946,24.69998,44.613712,44.777298,87.602875,NaN,129.38739,608.772248466685,2.42812925739835,0.0706332475777508,1.86814448431613,13.0703378133057,692.444742755712,2.4880818181073,0.0207702387301947,2.54225150666273,67.3529416286348,670.929327766748,81.6230607422936,0.0194815869413778,2.65733428556205
7,6.937572,24.5,24.549797,23.4,23.730309,89.890694,NaN,9.618685,NaN,44.599846,400,399.803375,25,32.806458,11.315054,71.870888,50.022324,400.893341,398.632629,399.979156,4231.626465,9.255495,9.573422,64.986748,58.434074,18.6138,83.457375,53.641357,31.369713,44.495037,15.060644,24.64081,44.565533,44.753689,87.618782,NaN,129.576385,608.789427629483,2.42817979597378,0.0706331745469667,1.86816541962132,13.0719419760601,692.39049761638,2.48795776673482,0.0207716697668437,2.542267628934,67.3438282782066,670.938620122069,81.6200895337875,0.0194865821952128,2.65699886003294
7,6.937572,24.5,24.549797,23.4,23.747385,89.894287,NaN,9.618685,NaN,44.588177,400,399.807129,25,32.803326,11.316705,71.912895,50.022324,400.893341,398.632629,399.979156,4231.626465,9.255495,9.573422,64.927139,58.476143,18.589977,83.426743,53.622574,31.369713,44.495037,15.060644,24.64081,44.565533,44.753689,87.618782,NaN,129.576385,608.821328523112,2.42828724660374,0.070639393659895,1.86817724551563,13.0719419760601,692.3996319189,2.48798292715752,0.0207722006940636,2.54223140948237,67.3438282782066,670.976741162391,81.6344376644547,0.0194889379461984,2.65673037430014
7,6.936016,24.5,24.548595,23.4,23.75976,89.931328,NaN,9.618411,NaN,44.597256,400,399.853577,25,32.808189,11.291242,71.897774,50.022324,400.944183,398.713654,400.088348,4231.734375,9.252725,9.570943,64.853706,58.504799,18.699963,83.397652,53.585365,31.377516,44.55389,15.064385,24.64394,44.564144,44.668442,87.681305,NaN,130.415436,608.850279156204,2.42842178155374,0.0706623326673025,1.86811441110365,13.0638372913992,692.497740435557,2.48826003004649,0.0207791456771605,2.54178906412236,67.3413569964304,671.022130289201,81.6497703250678,0.01949294169596,2.65633799306845
7,6.935964,24.5,24.546114,23.4,23.757799,89.990524,NaN,9.617058,NaN,44.601021,400,399.8974,25,32.812767,11.258512,71.721451,50.022324,400.978973,398.758911,400.136383,4230.634766,9.242581,9.565273,64.833305,58.450603,18.688814,83.403572,53.564613,31.387701,44.4949,15.050645,24.665121,44.577728,44.603306,87.712234,NaN,130.470825,608.846810677077,2.42841133714972,0.0706622345525697,1.86811065842228,13.0635664175978,692.656327709892,2.48871097776309,0.0207909265902279,2.54105238102828,67.3362558352089,671.0135882123,81.642936264136,0.019494889490151,2.6562472095704
7,6.933499,24.5,24.54351,23.4,23.759892,90.029106,NaN,9.615727,NaN,44.621162,400,399.926514,25,32.815487,11.238636,71.739441,50.022324,400.978973,398.758911,400.136383,4230.634766,9.242581,9.565273,64.834305,58.367455,18.633902,83.393364,53.549156,31.387701,44.4949,15.050645,24.665121,44.577728,44.603306,87.712234,NaN,130.470825,608.859958374551,2.42851429680655,0.0706922140919583,1.86799900351312,13.0507242386075,692.762897194496,2.48901933952146,0.0207998119192514,2.54051721936133,67.3309013579899,671.045040924618,81.650980759114,0.0194994319443891,2.65586802432601
7,6.933218,24.5,24.541773,23.4,23.75728,90.070343,NaN,9.612064,NaN,44.661346,400,399.943176,25,32.825413,11.223778,72.011848,50.014881,400.918427,398.70755,400.10437,4229.693359,9.250715,9.565373,64.882347,58.331097,18.615335,83.419937,53.565491,31.358484,44.443085,15.050653,24.676714,44.613422,44.639362,87.689774,NaN,130.774185,608.856132181534,2.42850810059518,0.0706945944341373,1.86798428426531,13.0492600684699,692.873342714394,2.48933337929945,0.0208080241441542,2.5400070628909,67.3273294128589,671.039455345167,81.6463447774582,0.0195008207665947,2.65580170295173
7,6.933004,24.5,24.538157,23.4,23.749857,90.07814,NaN,9.61322,NaN,44.693607,400,399.9646,25,32.828827,11.228265,72.143967,50.014881,400.706268,398.595428,399.875122,4227.460449,9.225256,9.553641,64.912857,58.276005,18.583891,83.474609,53.577309,31.363937,44.388885,15.038371,24.692202,44.579105,44.677303,87.65007,NaN,131.478424,608.843068157808,2.42846919516454,0.0706944276610786,1.86796927452265,13.0481449771514,692.904990491679,2.48944122718991,0.0208136072012008,2.53972215488113,67.3198929060339,671.018600179456,81.6332188409683,0.0195031423275034,2.65572839247292
7,6.932119,24.5,24.537264,23.4,23.751886,90.011513,NaN,9.612311,NaN,44.74123,400,399.858765,25,32.826218,11.228915,72.051651,50.014881,400.706268,398.595428,399.875122,4227.460449,9.225256,9.553641,64.89798,58.311478,18.574738,83.462418,53.569084,31.363937,44.388885,15.038371,24.692202,44.579105,44.677303,87.65007,NaN,131.478424,608.850174785143,2.42851420541073,0.0707056628225057,1.86793008851549,13.043533231746,692.738682400284,2.48898844037899,0.0208048733346505,2.5403332482985,67.3180562746317,671.032827440994,81.6372739269573,0.0195049134213716,2.65557429061946
7,6.931943,24.5,24.535576,23.4,23.764553,89.947815,NaN,9.61145,NaN,44.757828,400,399.813995,25,32.833584,11.21218,71.85659,50.014881,400.754517,398.626251,399.880005,4226.339844,9.228764,9.550618,64.981773,58.316483,18.459709,83.482407,53.555458,31.397301,44.471165,15.045025,24.691999,44.566528,44.638248,87.688835,NaN,132.487198,608.874495345794,2.42860030959252,0.0707123657717468,1.86793089548756,13.0426160419045,692.582388633808,2.48856770217258,0.0207975400689124,2.5408720206513,67.3145844310106,671.060083730905,81.6450769829517,0.0195082838816297,2.65528063423027
7,6.932089,24.5,24.53331,23.4,23.778732,89.886421,NaN,9.612495,NaN,44.739876,400,399.750031,25,32.837536,11.195374,71.835068,50.014881,400.754517,398.626251,399.880005,4226.339844,9.228764,9.550618,65.058578,58.346897,18.392389,83.533333,53.535599,31.397301,44.471165,15.045025,24.691999,44.566528,44.638248,87.688835,NaN,132.487198,608.900433873464,2.42868419065237,0.070715799770486,1.8679475515588,13.0433768937831,692.433820708968,2.4881714781458,0.0207912501366004,2.54135659099477,67.3099234866474,671.085423568574,81.6513171476115,0.0195121136284044,2.65496556338131
7,6.933357,24.5,24.531635,23.4,23.785074,89.848297,NaN,9.612435,NaN,44.681152,400,399.614868,25,32.837463,11.19562,71.753426,50.014881,400.479492,398.383057,399.64682,4226.549805,9.224102,9.542865,65.108749,58.357876,18.37112,83.533867,53.520187,31.367455,44.409195,15.034202,24.705147,44.512711,44.651348,87.666351,NaN,132.665375,608.907530498688,2.42867789516462,0.0707030713250873,1.86801014404859,13.0499843431539,692.34243341317,2.48792932702225,0.0207876701445045,2.54164300241731,67.3064779645464,671.079921544726,81.6468029478186,0.0195134471923694,2.65490244174768
7,6.931016,24.5,24.52916,23.4,23.769882,89.823532,NaN,9.612538,NaN,44.634003,400,399.412903,25,32.847576,11.19963,71.702721,50.014881,400.416748,398.229645,399.504425,4224.905273,9.222082,9.556181,65.143608,58.372913,18.3538,83.525558,53.507908,31.362234,44.438824,15.022325,24.728762,44.535118,44.640369,87.681068,NaN,132.650925,608.887922495112,2.42866761045676,0.0707253052966712,1.86789213210283,13.0377848777873,692.287626132599,2.48779251066776,0.0207870452513833,2.54174907657291,67.3013864962959,671.071442778851,81.6400010616083,0.0195153964720758,2.65481160834221
