P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,3.991736,26,25.984613,6.31,6.371637,101.638626,NaN,5.700788,NaN,37.730858,400,399.921448,25,31.92341,10.633792,75.460693,49.978703,401.737518,398.061554,399.869232,4215.867188,9.444108,9.607862,71.953125,58.024185,4.603825,93.268753,54.251999,28.998362,54.529469,20.029701,6.670829,54.536674,100.390656,99.092377,0.210528418421745,70.759064,404.094712870442,1.81695967710919,0.0582157838320232,0.945785609856319,-3.74843383649147,472.596575594772,1.88211910895045,0.0102638830685794,1.27093742318601,64.0436281778969,448.777986966705,83.5396171986786,0.00901859899593006,1.37879937381023
4,3.992901,26,25.983873,6.31,6.40008,101.617424,NaN,5.702734,NaN,37.731087,400,399.985413,25,31.930506,10.647081,75.692818,49.978703,401.84433,398.196075,399.90506,4217.055664,9.431841,9.599693,71.94529,58.006851,4.647135,93.273308,54.222153,29.013308,54.452957,20.022631,6.670504,54.549774,100.429703,99.068893,0.202725067734718,70.789162,404.118845754135,1.81702174913838,0.0582052595322895,0.945812856774813,-3.7400170312352,472.570622733591,1.88205188684198,0.0102629315602793,1.27099905151158,64.0423767637696,448.799460437769,83.5542223295262,0.00902009445716269,1.37863179713176
4,3.992919,26,25.984287,6.31,6.416502,101.586296,NaN,5.701782,NaN,37.719891,400,399.965363,25,31.941242,10.639463,75.636833,49.978703,401.84433,398.196075,399.90506,4217.055664,9.431841,9.599693,71.948753,58.003475,4.671572,93.302216,54.205044,29.013308,54.452957,20.022631,6.670504,54.549774,100.429703,99.068893,0.202725067734718,70.789162,404.134335075918,1.81707678076772,0.0582097829281674,0.945806231584679,-3.73988700093167,472.5305008245,1.88194369058313,0.0102607450953106,1.27111705537225,64.0430768829831,448.819464318682,83.5692754483019,0.00902102130523248,1.37850224098863
4,3.992895,26,25.98712,6.31,6.434027,101.579651,NaN,5.702339,NaN,37.706429,400,400.062012,25,31.937265,10.639359,75.39016,49.978703,401.964325,398.286896,400.025726,4215.876953,9.440008,9.603376,71.962708,57.986046,4.681053,93.312393,54.21986,29.01198,54.521992,20.023869,6.66745,54.581635,100.455391,99.049057,0.200169190764427,70.765083,404.150967258198,1.81713677138394,0.058215309348415,0.945797711449603,-3.74006037476329,472.518245353059,1.88190322958545,0.0102588351013221,1.2711924248414,64.0478675402915,448.843420434482,83.5903658415976,0.00902114361243333,1.37840314898676
4,3.992719,26,25.987192,6.31,6.460094,101.574211,NaN,5.703236,NaN,37.698021,400,400.098969,25,31.925655,10.638191,75.184608,49.978703,401.964325,398.286896,400.025726,4215.876953,9.440008,9.603376,72.029465,57.991219,4.673679,93.316376,54.243019,29.01198,54.521992,20.023869,6.66745,54.581635,100.455391,99.049057,0.200169190764427,70.765083,404.176039027054,1.8172301073103,0.058225800823446,0.945780303283792,-3.74133180720355,472.511233203348,1.88188431978378,0.010258453129151,1.27121307581408,64.0479892878708,448.87678322138,83.614666103124,0.0090229501414119,1.37817268811117
4,3.992765,26,25.987833,6.31,6.491322,101.560165,NaN,5.703941,NaN,37.707649,400,400.147949,25,31.924839,10.640615,75.195633,49.978703,402.089874,398.361938,400.152222,4218.189453,9.416371,9.603591,72.013977,58.016617,4.636651,93.319435,54.268593,29.009302,54.462204,20.047209,6.644542,54.623459,100.419205,99.075249,0.200438857078552,70.657951,404.205464491511,1.81733438100772,0.058234209399422,0.945768291641639,-3.74099949685291,472.492515341838,1.88183261308416,0.0102572275572477,1.27127474507087,64.0490731668522,448.914564296204,83.6429216751841,0.0090247591393515,1.37792545423859
4,3.993312,26,25.989098,6.31,6.496035,101.57151,NaN,5.703026,NaN,37.718903,400,400.171265,25,31.921257,10.642239,75.229889,49.980606,401.892548,398.158051,399.980957,4215.852051,9.414783,9.595232,71.97142,58.016689,4.634139,93.334618,54.272427,29.019241,54.415901,20.048466,6.634366,54.576794,100.51519,99.023148,0.197406381368637,70.738602,404.208624015239,1.81733428916571,0.0582267329670727,0.945784889625077,-3.73704811821477,472.505236712102,1.88186309972631,0.0102572802357502,1.27125752165837,64.0512121123371,448.915673129707,83.6453822490179,0.00902428565836629,1.37794796867016
4,3.992452,26,25.989367,6.31,6.465271,101.579773,NaN,5.703698,NaN,37.722324,400,400.092407,25,31.912657,10.642559,75.313087,49.980606,401.892548,398.158051,399.980957,4215.852051,9.414783,9.595232,71.947502,58.009521,4.562462,93.342453,54.258728,29.019241,54.415901,20.048466,6.634366,54.576794,100.51519,99.023148,0.197406381368637,70.738602,404.181569105354,1.81725544516373,0.0582316425674753,0.945768939999317,-3.74326071002139,472.515379309089,1.88188943011294,0.0102576615112546,1.2712330588634,64.0516669438505,448.887785467645,83.6254973349419,0.00902263691227899,1.37814817526717
4,3.993207,26,25.990808,6.31,6.412854,101.625633,NaN,5.703149,NaN,37.726944,400,400.12442,25,31.913422,10.652055,75.34951,49.980606,402.117584,398.38623,400.156158,4218.804199,9.434526,9.625906,71.956551,57.993454,4.670912,93.386017,54.242058,28.989641,54.496014,20.051786,6.630581,54.568893,100.480278,99.048973,0.204558104276657,70.783142,404.130200610381,1.81705599550692,0.0582040510156079,0.945817676504846,-3.73780657735006,472.571738005254,1.88203587445457,0.0102598043131127,1.27109651823879,64.0541033521479,448.817931420808,83.5767073763315,0.00901818229573138,1.37866905643844
4,3.992636,26,25.993052,6.31,6.362461,101.646217,NaN,5.702369,NaN,37.739609,400,400.215393,25,31.912617,10.658242,75.351936,49.980606,402.133972,398.419373,400.214111,4218.19043,9.459607,9.631765,71.956535,57.988571,4.78781,93.397621,54.249432,28.991884,54.414055,20.072842,6.611237,54.603092,100.529945,99.0214,0.206570282578468,70.85537,404.083894876429,1.8169022328938,0.0581985186034191,0.945820464418886,-3.74193141806944,472.594886898984,1.88209149708758,0.0102599262411993,1.27106447111424,64.0578972243832,448.765106154281,83.5413379116184,0.00901432572634516,1.37909165587864
4,3.992636,26,25.993052,6.31,6.328602,101.645584,NaN,5.702369,NaN,37.759403,400,400.222382,25,31.906906,10.660562,75.169548,49.980606,402.133972,398.419373,400.214111,4218.19043,9.459607,9.631765,71.93512,57.997219,4.891166,93.39505,54.240364,28.991884,54.414055,20.072842,6.611237,54.603092,100.529945,99.0214,0.206570282578468,70.85537,404.051870085913,1.81678765220485,0.0581885882971391,0.945835567837814,-3.74193141806944,472.594082314464,1.88208935036047,0.0102598862233552,1.27106671526073,64.0578972243832,448.72423791039,83.5117068070713,0.00901207468388797,1.37937758525943
4,3.992327,26,25.992939,6.31,6.322771,101.635529,NaN,5.703939,NaN,37.769508,400,400.143066,25,31.895121,10.679081,74.964996,49.980606,401.910004,398.235596,399.993469,4216.526367,9.445021,9.623539,71.973953,58.01635,4.9186,93.348068,54.234993,29.000378,54.478012,20.053457,6.617012,54.581882,100.532944,99.017876,0.212126821279526,70.812035,404.047089886794,1.81677698179227,0.0581918803235267,0.945827595716213,-3.74416378841141,472.581453389819,1.88205596373701,0.0102593099172324,1.27110030998605,64.0577061849094,448.720330363002,83.5087258125434,0.00901190712633606,1.3794022368135
4,3.992803,26,25.994881,6.31,6.343161,101.631966,NaN,5.704318,NaN,37.777454,400,400.102722,25,31.887009,10.667624,74.991608,49.980606,401.986908,398.305145,400.008545,4218.208008,9.451813,9.630908,71.982185,58.088531,4.94071,93.380058,54.262604,28.944036,54.47403,20.051998,6.60897,54.592754,100.600121,98.976028,0.200357466936112,70.908333,404.065243349809,1.81683202475535,0.0581901550184536,0.945834777782383,-3.74072498181567,472.574314927183,1.88203160115537,0.0102580640420001,1.27114839865553,64.0609892604575,448.741712561265,83.5267739276688,0.0090122652658536,1.3792991489849
4,3.991615,26,25.996897,6.31,6.366813,101.635971,NaN,5.705691,NaN,37.786243,400,400.108215,25,31.890635,10.646748,75.290451,49.980606,401.986908,398.305145,400.008545,4218.208008,9.451813,9.630908,71.968002,58.124344,4.846557,93.388931,54.264999,28.944036,54.47403,20.051998,6.60897,54.592754,100.600121,98.976028,0.200357466936112,70.908333,404.090438005712,1.81694690356759,0.0582163288376177,0.945783609052725,-3.74930813622001,472.576696938211,1.882032439149,0.0102572579086494,1.27117098774769,64.0643972165881,448.784506126328,83.5604449991278,0.0090137711064058,1.37904825035565
4,3.993452,26,25.996941,6.31,6.393146,101.655785,NaN,5.706063,NaN,37.78923,400,400.152557,25,31.896189,10.625628,75.305519,49.980606,401.990631,398.323151,400.006744,4220.717773,9.445262,9.622119,71.977798,58.077271,4.71794,93.371803,54.254944,28.975697,54.481487,20.054289,6.615481,54.61805,100.63855,98.960983,0.201702445745468,70.904732,404.11097816357,1.81698213356764,0.0581943074778305,0.945834755318559,-3.73603686310202,472.601824115306,1.88209936102285,0.0102584873677045,1.27110150219221,64.0644715940735,448.797112860122,83.5696445680614,0.00901444669154052,1.37896124299393
4,3.992694,26,25.998394,6.31,6.401167,101.680725,NaN,5.706078,NaN,37.79483,400,400.159851,25,31.914707,10.633776,75.11351,49.980606,402.134583,398.432068,400.131653,4218.835938,9.436098,9.604963,72.0056,58.111431,4.750375,93.475739,54.248547,28.967676,54.537769,20.056986,6.609251,54.61264,100.650398,98.953949,0.198662966489792,70.820465,404.120365668623,1.817031496215,0.0582089296389532,0.945805303209168,-3.74151241188673,472.631572994528,1.88217475292702,0.0102593002739857,1.27103961851303,64.0669276811291,448.816031703048,83.5852685265272,0.00901487505578472,1.37886397438292
4,3.993712,26,25.998604,6.31,6.398611,101.662926,NaN,5.704993,NaN,37.787792,400,400.183899,25,31.92338,10.647294,75.051567,49.980606,402.134583,398.432068,400.131653,4218.835938,9.436098,9.604963,72.04351,58.131889,4.735355,93.512558,54.245079,28.967676,54.537769,20.056986,6.609251,54.61264,100.650398,98.953949,0.198662966489792,70.820465,404.115529353061,1.81699300180646,0.0581917018927938,0.94584122357706,-3.73415889002257,472.608667108926,1.88211306677009,0.0102580649885283,1.27110652244442,64.0672826461804,448.802488876551,83.5757223043466,0.00901404082862055,1.37896354585417
4,3.995112,26,26.00033,6.31,6.398611,101.662926,NaN,5.706017,NaN,37.787792,400,400.183899,25,31.92338,10.665063,75.156807,49.977711,402.093262,398.458954,400.154999,4216.895996,9.42469,9.601751,72.083641,58.081196,4.585623,93.505814,54.231911,28.957251,54.50436,20.081989,6.586312,54.623119,100.624924,98.977142,0.194805547595024,70.990204,404.112202627434,1.81695196429854,0.058169053777526,0.945889081145249,-3.72404833776153,472.606348549292,1.88210215726534,0.0102571582363252,1.27113801042203,64.0702000282516,448.789405587991,83.5684967467096,0.00901259216493021,1.37909629691455
4,3.995415,26,26.001648,6.31,6.400911,101.618828,NaN,5.704871,NaN,37.773521,400,400.2146,25,31.919239,10.669176,75.160675,49.977711,402.055328,398.37146,400.098572,4217.363281,9.418172,9.595737,72.066658,58.025581,4.428358,93.48674,54.23764,28.987253,54.471504,20.062622,6.598811,54.608959,100.658989,98.956039,0.199963077902794,70.785545,404.113658161061,1.81695086637349,0.0581648282091538,0.945898418795596,-3.72186048289529,472.548518849626,1.88194425223729,0.0102536781965556,1.27131864731468,64.0724276746598,448.79020176256,83.5708012551482,0.00901207990931818,1.37912232215754
4,3.995847,26,26.001617,6.31,6.410899,101.5812,NaN,5.705215,NaN,37.7719,400,400.219666,25,31.913782,10.655621,75.086235,49.977711,402.055328,398.37146,400.098572,4217.363281,9.418172,9.595737,71.980736,58.137909,4.490492,93.423874,54.263985,28.987253,54.471504,20.062622,6.598811,54.608959,100.658989,98.956039,0.199963077902794,70.785545,404.122079348988,1.81697200187765,0.0581607707020313,0.945908752911937,-3.7187413849523,472.500720844261,1.88181679067378,0.0102513150302253,1.27145196948058,64.0723752804403,448.797713355954,83.5762073851892,0.00901250653136218,1.37906909399469
4,3.994457,26,26.003168,6.31,6.428762,101.564064,NaN,5.705433,NaN,37.769775,400,400.181824,25,31.904537,10.639419,74.869286,49.977711,402.124481,398.451691,400.164246,4219.348633,9.425044,9.636788,71.969887,58.172939,4.543211,93.371933,54.293003,28.993933,54.460171,20.11824,6.553575,54.613609,100.687103,98.946609,0.198232799768448,70.692856,404.142277718738,1.81707317389176,0.0581884852893543,0.945853362967146,-3.72877829376426,472.476846311123,1.88174883543779,0.0102494166452561,1.2715414133906,64.0749966162522,448.835203493938,83.6054267038017,0.00901391585753046,1.37884451891924
4,3.997839,26,26.004723,6.31,6.429108,101.544579,NaN,5.706365,NaN,37.780876,400,400.243561,25,31.89579,10.61658,74.803253,49.977711,402.097473,398.44986,400.182861,4219.343262,9.44507,9.641396,71.900871,58.156387,4.572236,93.3815,54.287052,28.969315,54.636627,20.108421,6.556021,54.590702,100.672638,98.960922,0.195337802171707,70.92881,404.134571284043,1.81697525324431,0.0581339169105612,0.945968749912758,-3.70436222054821,472.449977236877,1.88167287501353,0.0102473675443814,1.27163940085737,64.0776245786383,448.80167233019,83.5831479717864,0.00901141417041738,1.37911586238594
4,3.997648,26,26.006207,6.31,6.413589,101.517021,NaN,5.708736,NaN,37.791031,400,400.26236,25,31.892496,10.593839,74.866943,49.977711,402.097473,398.44986,400.182861,4219.343262,9.44507,9.641396,71.8647,58.140015,4.615877,93.41993,54.274181,28.969315,54.636627,20.108421,6.556021,54.590702,100.672638,98.960922,0.195337802171707,70.92881,404.120344591501,1.81692833731836,0.0581324560525736,0.945969122112355,-3.70574070757516,472.41293435418,1.88156995165876,0.0102448448725078,1.27176505217319,64.0801324255269,448.78627326434,83.5739272609536,0.00900994057023177,1.37925906227963
4,3.99923,26,26.007401,6.31,6.381092,101.506104,NaN,5.710139,NaN,37.809113,400,400.255127,25,31.892927,10.579637,75.231934,49.977711,402.112854,398.442627,400.152649,4220.836914,9.444922,9.638525,71.842117,58.136021,4.625742,93.439507,54.253365,28.962912,54.637413,20.12446,6.538355,54.664059,100.565353,99.037575,0.201556861400604,70.820465,404.085842173784,1.81677202676769,0.0580973959887676,0.946037781092261,-3.69432460411321,472.397442693679,1.88152533855191,0.0102435272762786,1.27182599594473,64.0821501059532,448.731592100965,83.5358529642898,0.0090064266275635,1.37967050327133
4,3.998449,26,26.008898,6.31,6.351063,101.50042,NaN,5.710394,NaN,37.80418,400,400.174194,25,31.885727,10.574586,75.492889,49.977711,402.112854,398.442627,400.152649,4220.836914,9.444922,9.638525,71.841438,58.142212,4.625413,93.436363,54.258518,28.962912,54.637413,20.12446,6.538355,54.664059,100.565353,99.037575,0.201556861400604,70.820465,404.059290986149,1.81669327053842,0.05810120495767,0.94602456841153,-3.69996006068982,472.388197819782,1.88149656996697,0.0102423818049523,1.27187379972611,64.0846796992317,448.704849657264,83.518434363888,0.00900432301810552,1.37989400381168
4,3.998681,26,26.010849,6.31,6.329592,101.499016,NaN,5.711185,NaN,37.777569,400,400.12265,25,31.877205,10.574923,75.756035,49.977711,402.055969,398.392181,400.077362,4220.140137,9.441467,9.625692,71.843666,58.114182,4.610826,93.442574,54.25362,28.988337,54.686043,20.117579,6.542393,54.672253,100.531883,99.073593,0.189105466008186,70.834908,404.038426821765,1.81661379731964,0.0580911697664375,0.946042235571306,-3.69828593173833,472.383784877859,1.88147945765713,0.0102412689913127,1.27191462241895,64.087976264094,448.678261251627,83.5017265623578,0.00900203658452102,1.38012759490588
4,3.999219,26,26.011425,6.31,6.311841,101.514435,NaN,5.710154,NaN,37.768291,400,400.252991,25,31.870346,10.592014,75.888062,49.981945,402.279846,398.638062,400.295258,4220.714844,9.438504,9.624496,71.824669,58.117207,4.590931,93.458511,54.246944,28.958864,54.498196,20.108862,6.542709,54.669476,100.630463,99.016457,0.197495549917221,70.869812,404.020353206825,1.81653794484143,0.058077287482308,0.946068754500942,-3.69440397089124,472.402620601305,1.88152815772234,0.0102419423524987,1.2718699848702,64.0889494792243,448.651727501439,83.4832580720245,0.00900033259189915,1.38032799464909
4,3.999219,26,26.011425,6.31,6.286734,101.52359,NaN,5.710154,NaN,37.772327,400,400.30545,25,31.869543,10.609034,75.858376,49.981945,402.279846,398.638062,400.295258,4220.714844,9.438504,9.624496,71.822464,58.108986,4.614981,93.464554,54.247231,28.958864,54.498196,20.108862,6.542709,54.669476,100.630463,99.016457,0.197495549917221,70.869812,403.996600114734,1.81645294518972,0.0580699313172709,0.94608022436204,-3.69440397089124,472.414264421052,1.88155923533847,0.0102425215832467,1.27183722627279,64.0889494792243,448.62141473011,83.4612992120474,0.00899866298282684,1.38054136872618
4,3.998063,26,26.012199,6.31,6.262147,101.504501,NaN,5.709008,NaN,37.778816,400,400.333923,25,31.864752,10.627435,75.647484,49.981945,402.245667,398.60379,400.293427,4221.306641,9.435759,9.613305,71.828064,58.099922,4.74229,93.452187,54.240005,28.947853,54.455151,20.104912,6.543353,54.702801,100.656456,98.995049,0.199369058012962,70.904732,403.976091705641,1.81640357633952,0.0580813801542779,0.946051804254819,-3.70274562988419,472.388943430979,1.88148953636652,0.0102409076151786,1.27191974828708,64.0902572081225,448.604505964371,83.4500678646667,0.00899740549886331,1.38067915035591
4,3.997973,26,26.01368,6.31,6.262147,101.504501,NaN,5.709912,NaN,37.778816,400,400.333923,25,31.864752,10.665859,75.216537,49.981945,402.198761,398.501373,400.181122,4220.519043,9.420738,9.612764,71.860062,58.085068,4.780458,93.447937,54.226982,28.893141,54.539291,20.109896,6.529213,54.666241,100.688782,98.983978,0.196601897478104,71.217712,403.976306032113,1.81640621425429,0.0580828328564034,0.946048713273046,-3.70339514459732,472.386949128755,1.88148016527106,0.0102401304922632,1.27194692176109,64.0927593721074,448.606779128771,83.4536583730745,0.00899690688370721,1.38069879759194
