P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
12,12.102884,42,42.243973,23.344,24.11865,104.425201,NaN,0.990563452243805,NaN,32.585148,400,399.999817,25,32.8741,9.034646,64.280548,49.976921,402.128418,399.165344,398.782257,7682.271484,13.746292,13.120924,13.266933,1.802052,1.807897,1.754764,75.050369,129.668869,47.306561,24.280573,129.652603,121.803642,103.378471,1.648984,505.797302,438.371406334154,1.89729081744665,0.0230179692686046,1.13775012780593,13.7529851845579,487.75643647695,1.93274281317344,0.00757045004886911,1.37180066312637,64.4394610016575,474.538516545115,95.1029834890822,0.00703750905854935,1.47207123463121
12,12.102952,42,42.245934,23.344,24.120653,104.432068,NaN,0.990202784538269,NaN,32.554504,400,400.012573,25,32.8811,9.033113,64.217766,49.976921,402.128418,399.165344,398.782257,7682.271484,13.746292,13.120924,13.266933,1.802052,1.807897,1.754764,75.050369,129.668869,47.306561,24.280573,129.652603,121.803642,103.378471,1.648984,505.797302,438.373520797019,1.89729740385781,0.0230181234625919,1.13773599801951,13.753180454402,487.763316786019,1.93275710358951,0.00757032796726462,1.37178213554336,64.4416036746774,474.542322063418,95.1075934115693,0.00703729312455257,1.47206534366187
12,12.10214,42,42.247639,23.344,24.118338,104.406677,NaN,0.989792943000793,NaN,32.54723,400,400.059875,25,32.879059,9.029928,64.325996,49.979107,402.283356,399.270538,398.971832,7672.699219,13.741859,13.109731,13.247531,1.8528,1.832739,1.796175,75.037285,129.587631,47.284931,24.27426,129.88533,121.922821,103.362251,1.5623,496.971222,438.372850496156,1.89730143668085,0.0230197124235271,1.13771587449042,13.7508486488639,487.726274118802,1.93265557720358,0.0075685172073947,1.37203022580924,64.4435863249728,474.545007030894,95.1111777309617,0.00703707981272618,1.47206601646442
12,12.102888,42,42.252022,23.344,24.118032,104.346481,NaN,0.990079641342163,NaN,32.538448,400,400.106903,25,32.872379,9.032748,64.589371,49.979107,402.011963,399.052551,398.724396,7676.366211,13.739134,13.105806,13.258777,1.829995,1.826701,1.79527,75.022461,129.747299,47.315071,24.288151,129.690735,121.947937,103.33638,1.600864,500.775146,438.370693529864,1.8972883886261,0.0230178615047843,1.13775572950072,13.752996671046,487.6379838571,1.93241292784122,0.00756413709454671,1.37262653233024,64.4483749414509,474.543286075503,95.114533875619,0.00703617788366384,1.47214785559419
12,12.102888,42,42.252022,23.344,24.125702,104.289619,NaN,0.990079641342163,NaN,32.524593,400,400.025391,25,32.863888,9.032013,64.781372,49.979107,402.011963,399.052551,398.724396,7676.366211,13.739134,13.105806,13.258777,1.829995,1.826701,1.79527,75.022461,129.747299,47.315071,24.288151,129.690735,121.947937,103.33638,1.600864,500.775146,438.379419859194,1.89731774333571,0.0230190793046168,1.13768869124591,13.752996671046,487.559919881437,1.93220611834792,0.0075610433071892,1.37310811860556,64.4483749414509,474.554096484968,95.121877416691,0.00703662124838782,1.47204742696428
12,12.101411,42,42.253502,23.344,24.125616,104.215179,NaN,0.989603161811829,NaN,32.505909,400,399.992493,25,32.861965,9.020358,64.722496,49.979107,402.108154,399.131409,398.817535,7680.296875,13.745186,13.112967,13.260596,1.848114,1.842966,1.79208,75.003365,129.730286,47.312786,24.26848,129.59346,121.856293,103.356583,1.629146,509.065674,438.382893099341,1.89734086470396,0.0230226247791675,1.13761605782447,13.7487550926967,487.455758805367,1.93192715937889,0.0075566168848583,1.37377045007844,64.4499918079937,474.563652959959,95.1298973379654,0.00703673247244024,1.47198090442309
12,12.103003,42,42.256062,23.344,24.123568,104.206055,NaN,0.989345848560333,NaN,32.51136,400,400.051392,25,32.863571,9.015667,64.602219,49.979107,402.108154,399.131409,398.817535,7680.296875,13.745186,13.112967,13.260596,1.848114,1.842966,1.79208,75.003365,129.730286,47.312786,24.26848,129.59346,121.856293,103.356583,1.629146,509.065674,438.376713942509,1.89730775044629,0.0230184634096723,1.13771305447615,13.7533269062505,487.439896671604,1.93187999896902,0.00755547372185096,1.37389985393471,64.4526685911936,474.553259004448,95.1254791135544,0.00703582074485733,1.47211589164969
12,12.10168,42,42.259895,23.344,24.123041,104.239426,NaN,0.990479588508606,NaN,32.544682,400,400.118073,25,32.858826,9.019403,64.746391,49.979107,402.312225,399.332825,399.030182,7692.733398,13.760442,13.121858,13.280106,1.870749,1.84781,1.834386,75.040581,129.506256,47.291424,24.259991,129.683304,121.889343,103.380402,1.601252,505.255676,438.379313307852,1.89732673941471,0.0230215676623027,1.13765191671966,13.7495276230908,487.480760554028,1.93198060959198,0.00755632362434397,1.37369319458535,64.4568555729729,474.56294904982,95.136018209539,0.00703549132516895,1.47208345388783
12,12.102516,42,42.262253,23.344,24.123041,104.239426,NaN,0.9893718957901,NaN,32.544682,400,400.118073,25,32.858826,9.044685,64.840477,49.979107,402.428497,399.399689,399.072968,7685.205566,13.752014,13.116358,13.26265,1.904114,1.898875,1.860936,75.079582,129.651627,47.318863,24.271521,129.871902,121.790543,103.451401,1.699448,514.38269,438.37729193053,1.89731346577187,0.0230195531445622,1.13769345840508,13.7519284158024,487.477696934201,1.93196777051795,0.00755572855082406,1.37374079140869,64.4594311733066,474.559719453204,95.1362582856373,0.00703491186399715,1.47214886582743
12,12.101775,42,42.261719,23.344,24.124437,104.285797,NaN,0.989950478076935,NaN,32.593609,400,400.172668,25,32.852299,9.046379,64.715561,49.979107,402.428497,399.399689,399.072968,7685.205566,13.752014,13.116358,13.26265,1.904114,1.898875,1.860936,75.079582,129.651627,47.318863,24.271521,129.871902,121.790543,103.451401,1.699448,514.38269,438.380671770317,1.89733057344865,0.0230215603775335,1.13764444103295,13.7498004467244,487.542082833617,1.93213943793082,0.00755838758183484,1.3733359140875,64.4588479057725,474.565644332907,95.139731835672,0.00703525603138559,1.47208581364925
12,12.104469,42,42.260513,23.344,24.13315,104.362175,NaN,0.990521848201752,NaN,32.629326,400,400.185944,25,32.850624,9.041632,64.746849,49.979107,402.247345,399.283813,398.884613,7678.339844,13.729582,13.109092,13.25968,1.93493,1.900193,1.885528,75.065582,129.537033,47.323494,24.286558,129.837769,121.789207,103.446442,1.677768,512.655273,438.384070888106,1.89732114727158,0.0230164528877466,1.13770216897683,13.7575364804347,487.64851466115,1.93242381153868,0.00756284720732748,1.37266445574438,64.4575306151337,474.561324330844,95.1355524326597,0.00703530753726158,1.47210782575694
12,12.105509,42,42.264416,23.344,24.134935,104.427544,NaN,0.990122675895691,NaN,32.615128,400,400.121796,25,32.852489,9.046405,64.778618,49.983082,402.407166,399.388641,399.036926,7686.260742,13.747757,13.121466,13.264003,1.895578,1.895971,1.869236,75.088455,129.448013,47.321449,24.292532,129.672241,121.93853,103.40242,1.763453,515.330017,438.383587289444,1.89731146900493,0.023014231236659,1.13773824462683,13.7605225762309,487.733170031895,1.93264021785079,0.00756541602171181,1.37219071465932,64.4619135902344,474.560505681343,95.1390249578366,0.00703453408095627,1.47217404752509
12,12.109562,42,42.268028,23.344,24.139107,104.489769,NaN,0.989126920700073,NaN,32.608131,400,400.162476,25,32.857758,9.051501,64.843605,49.983082,402.407166,399.388641,399.036926,7686.260742,13.747757,13.121466,13.264003,1.895578,1.895971,1.869236,75.088455,129.448013,47.321449,24.292532,129.672241,121.93853,103.40242,1.763453,515.330017,438.378534601246,1.89726310324542,0.0230051349753674,1.13790319341205,13.7721578959768,487.813863249393,1.9328466753628,0.00756788530878271,1.37173896386573,64.4658585288923,474.545233899855,95.1323803297525,0.0070332233737696,1.47237021360964
12,12.113599,42,42.269627,23.344,24.132977,104.517624,NaN,0.990208029747009,NaN,32.591606,400,400.176758,25,32.856861,9.037874,64.685898,49.983082,402.234467,399.298157,398.873718,7675.420898,13.749157,13.117927,13.281449,1.900617,1.883237,1.849578,75.093193,129.984421,47.342464,24.281555,129.692841,121.951469,103.37603,1.554718,503.442871,438.361795301453,1.89717556359748,0.0229944482429926,1.13815760507826,13.7837443728979,487.85000099477,1.93293916102413,0.00756899455847086,1.3715367832225,64.4674896022867,474.514119921523,95.1129013779676,0.00703164472870829,1.47268360696669
12,12.113599,42,42.269627,23.344,24.128168,104.580269,NaN,0.990208029747009,NaN,32.572914,400,400.16925,25,32.850204,9.015807,64.544464,49.983082,402.178802,399.178253,398.775787,7673.338867,13.755612,13.11893,13.272005,1.900683,1.872292,1.87819,75.073822,129.937759,47.388939,24.254505,129.928757,121.969109,103.355217,1.562059,500.371918,438.356321800229,1.89715715169394,0.0229936849730393,1.1381997374792,13.7837443728979,487.935904447318,1.93316659997781,0.00757239510385987,1.37101124866545,64.4674896022867,474.507339540869,95.1082973779142,0.00703136672613704,1.47274670638063
12,12.111971,42,42.270302,23.344,24.130823,104.693687,NaN,0.990368962287903,NaN,32.557415,400,400.13559,25,32.845669,9.013373,64.446404,49.983082,402.178802,399.178253,398.775787,7673.338867,13.755612,13.11893,13.272005,1.900683,1.872292,1.87819,75.073822,129.937759,47.388939,24.254505,129.928757,121.969109,103.355217,1.562059,500.371918,438.363281543569,1.8971931564252,0.0229980228836783,1.13809548037232,13.7790722465461,488.090477063052,1.93357439931955,0.007578376143652,1.37007716254628,64.4683419864879,474.521073398735,95.1183199744044,0.00703180193604836,1.4726290553963
12,12.113536,42,42.272083,23.344,24.129387,104.786743,NaN,0.990207254886627,NaN,32.526165,400,400.148193,25,32.849686,9.042082,64.884979,49.983082,402.15625,399.249298,398.765747,7686.876953,13.762762,13.136175,13.303096,1.879001,1.862429,1.833778,75.070206,129.810471,47.397324,24.236874,129.923447,121.910515,103.381844,1.609946,502.724091,438.357861655943,1.89716281882238,0.0229940299941789,1.13818592138055,13.7835635807237,488.215640151209,1.93390204202478,0.00758296865174644,1.36933880397744,64.4701717534247,474.511153391912,95.1134226945898,0.00703105782083407,1.47274812837651
12,12.11404,42,42.273544,23.344,24.125376,104.825195,NaN,0.990564107894897,NaN,32.518364,400,400.13385,25,32.862682,9.044014,65.284431,49.983082,402.15625,399.249298,398.765747,7686.876953,13.762762,13.136175,13.303096,1.879001,1.862429,1.833778,75.070206,129.810471,47.397324,24.236874,129.923447,121.910515,103.381844,1.609946,502.724091,438.352077033632,1.89713946193329,0.0229921810759289,1.13824615461425,13.785009898354,488.266406431797,1.93403342845044,0.00758468204149268,1.36904897673086,64.4717672197792,474.503579140359,95.109788317297,0.00703047054013531,1.4728405913062
12,12.115366,42,42.275303,23.344,24.125376,104.825195,NaN,0.989919424057007,NaN,32.518364,400,400.13385,25,32.862682,9.049799,65.255653,49.983082,402.359009,399.389984,398.942841,7679.717773,13.766788,13.132111,13.284401,1.910416,1.877483,1.876581,75.05294,129.803253,47.417744,24.242502,129.81929,121.942039,103.390732,1.517563,497.07843,438.348868996887,1.89711841549277,0.0229889920754137,1.13831216082707,13.7888148750857,488.264141225998,1.93402390583525,0.00758423820252531,1.36908377493119,64.4736880497769,474.497065216942,95.1071818753173,0.00702987032565631,1.47292768391428
12,12.114172,42,42.278419,23.344,24.126524,104.832535,NaN,0.989347875118256,NaN,32.530205,400,400.18338,25,32.872929,9.04147,64.993469,49.983082,402.439789,399.54834,399.037872,7686.834961,13.753407,13.137243,13.281438,1.825271,1.810857,1.785349,75.054131,129.650085,47.397392,24.255215,129.686279,121.976959,103.36412,1.648225,505.090698,438.353064399512,1.89714176238841,0.0229920458026143,1.13824266207532,13.7853886883553,488.270177671229,1.93403362399022,0.00758384938710615,1.36908461749609,64.4770905551696,474.50785349303,95.1177234431278,0.00702972248588263,1.47287408072247
12,12.112087,42,42.279549,23.344,24.132904,104.790428,NaN,0.989861845970154,NaN,32.513168,400,400.229095,25,32.870403,9.036553,64.800613,49.983082,402.439789,399.54834,399.037872,7686.834961,13.753407,13.137243,13.281438,1.825271,1.810857,1.785349,75.054131,129.650085,47.397392,24.255215,129.686279,121.976959,103.36412,1.648225,505.090698,438.365369339804,1.8971992819885,0.0229980740853056,1.13808302823635,13.7794051655185,488.211066216082,1.93387496156463,0.00758128453013608,1.36945612248144,64.4784395319869,474.529830972737,95.1338123795892,0.00703040938826077,1.47268653629414
12,12.11268,42,42.282681,23.344,24.137693,104.74192,NaN,0.990005314350128,NaN,32.518158,400,400.267975,25,32.861225,9.032455,64.830154,49.983082,402.352051,399.399109,399.013947,7677.706055,13.749849,13.117142,13.257513,1.928466,1.915506,1.92042,75.069191,129.789902,47.388168,24.272556,129.820984,121.91954,103.393898,1.603064,503.596832,438.369385384949,1.89720820365106,0.0229974074742305,1.13807059336294,13.7811070328257,488.140587995541,1.933682188275,0.00757786703084651,1.36992137607152,64.4818591812557,474.535318579145,95.1407714176395,0.00703004121868884,1.47268254415216
12,12.111374,42,42.283566,23.344,24.134159,104.639542,NaN,0.989258170127869,NaN,32.545807,400,400.245605,25,32.859882,9.040844,64.913063,49.983082,402.352051,399.399109,399.013947,7677.706055,13.749849,13.117142,13.257513,1.928466,1.915506,1.92042,75.069191,129.789902,47.388168,24.272556,129.820984,121.91954,103.393898,1.603064,503.596832,438.368522042461,1.89721540307525,0.0229999888469647,1.13803657892759,13.7773588239089,487.999151418768,1.93330608545214,0.00757209439240072,1.37079302914778,64.4827103276513,474.538592231323,95.143907778321,0.00703000781658723,1.47266538890489
12,12.113052,42,42.28154,23.344,24.118027,104.520622,NaN,0.990748405456543,NaN,32.571934,400,400.199127,25,32.871147,9.028063,64.854088,49.994297,402.262207,399.367889,398.958038,7684.020508,13.74488,13.127779,13.274823,1.910636,1.89223,1.839532,75.075012,129.577896,47.383259,24.243816,129.738556,121.891472,103.408211,1.593779,502.66156,438.346102349943,1.89712700532741,0.0229933910870767,1.13826139827268,13.7821746140677,487.83869908039,1.93288536482214,0.00756615226025853,1.3717498253238,64.4806134149321,474.504612801629,95.1187452826067,0.00702899866778636,1.47295116588144
12,12.114216,42,42.280884,23.344,24.108658,104.478561,NaN,0.990506529808044,NaN,32.577087,400,400.150818,25,32.888866,9.02619,64.573738,49.994297,402.296356,399.266022,398.963074,7684.477051,13.760421,13.123683,13.265906,1.932703,1.920779,1.924695,75.048637,129.907928,47.371243,24.3011,129.838181,121.955276,103.389626,1.656313,510.167084,438.332620672051,1.89707264995694,0.0229891039930758,1.13840154974714,13.7855149509981,487.781843858429,1.93273612872254,0.007564033498927,1.3720907228362,64.4798971679779,474.484134728157,95.1041661040948,0.0070282834243475,1.47313204035224
12,12.114216,42,42.280884,23.344,24.109922,104.48996,NaN,0.990506529808044,NaN,32.572945,400,400.132172,25,32.888733,9.030924,64.452019,49.994297,402.296356,399.266022,398.963074,7684.477051,13.760421,13.123683,13.265906,1.932703,1.920779,1.924695,75.048637,129.907928,47.371243,24.3011,129.838181,121.955276,103.389626,1.656313,510.167084,438.3340596046,1.89707749062163,0.0229893046532779,1.13839045704133,13.7855149509981,487.797483773302,1.93277754423091,0.0075646526345304,1.37199470965892,64.4798971679779,474.485917326554,95.1053761846557,0.00702835649961667,1.47311543193188
12,12.114565,42,42.282829,23.344,24.109686,104.55748,NaN,0.990527510643005,NaN,32.585945,400,400.137024,25,32.878731,9.028889,64.810997,49.994297,402.249878,399.315399,398.934174,7683.030762,13.753763,13.129637,13.268283,1.865127,1.834323,1.825423,75.068962,129.66777,47.369263,24.309855,129.854813,121.979187,103.387794,1.594889,503.658264,438.332946337298,1.89707104649865,0.0229884278320898,1.13840991338052,13.7865164311087,487.887586338728,1.93301222016329,0.00756782805790061,1.37146591476104,64.4819056676599,474.484911216948,95.1067014161054,0.00702794703306707,1.47315405270433
12,12.115952,42,42.284073,23.344,24.118637,104.629021,NaN,0.990084886550903,NaN,32.581032,400,400.106476,25,32.87579,9.046359,65.207695,49.994297,402.384399,399.39566,399.054016,7682.605469,13.754561,13.126531,13.26451,1.942616,1.908016,1.923318,75.051605,130.019379,47.412441,24.286245,129.847946,121.949615,103.385902,1.571321,507.474335,438.339779717522,1.89708330838061,0.0229865133417327,1.13840045126985,13.7904963110473,487.98407387772,1.9332651588459,0.007571395929941,1.37089113963203,64.4832638655228,474.490301046069,95.1116445389133,0.00702793247303147,1.47312254139134
12,12.116681,42,42.2854,23.344,24.140078,104.664848,NaN,0.98981899023056,NaN,32.56773,400,400.176636,25,32.870449,9.059443,65.247795,49.994297,402.384399,399.39566,399.054016,7682.605469,13.754561,13.126531,13.26451,1.942616,1.908016,1.923318,75.051605,130.019379,47.412441,24.286245,129.847946,121.949615,103.385902,1.571321,507.474335,438.362422841459,1.89715383916743,0.0229881634048591,1.13824873434808,13.7925879779568,488.031470076223,1.93338795329821,0.00757300412789688,1.3706180300801,64.4847126444913,474.517208194616,95.1312812633388,0.0070287841393814,1.47289192143034
12,12.114687,42,42.28603,23.344,24.140078,104.664848,NaN,0.990931987762451,NaN,32.56773,400,400.176636,25,32.870449,9.056376,65.053421,49.994297,402.232727,399.310486,398.933228,7684.035156,13.751289,13.124777,13.28437,1.928304,1.915498,1.876448,75.066818,129.808044,47.415867,24.291609,129.964493,122.059227,103.357964,1.554698,501.002777,438.367245772646,1.89718548250064,0.0229929583129556,1.13814953353724,13.7868665135978,488.030656642896,1.93338453753097,0.00757284526336958,1.37063056982982,64.4855155171688,474.529304811313,95.1401446648581,0.00702916065423842,1.47278880961174
12,12.118444,42,42.286209,23.344,24.152668,104.703667,NaN,0.989383339881897,NaN,32.573318,400,400.224487,25,32.868095,9.044854,64.782341,49.994297,402.232727,399.310486,398.933228,7684.035156,13.751289,13.124777,13.28437,1.928304,1.915498,1.876448,75.066818,129.808044,47.415867,24.291609,129.964493,122.059227,103.357964,1.554698,501.002777,438.372489193191,1.89717406725153,0.0229859228887512,1.13822613830797,13.797646035125,488.083625878673,1.93352437044056,0.0075749044350621,1.37031011452011,64.4855958671803,474.525226521808,95.1375603662036,0.00702895962017252,1.47282944970775
12,12.116446,42,42.288506,23.344,24.150396,104.688301,NaN,0.990851998329163,NaN,32.574795,400,400.233185,25,32.862175,9.026707,64.867218,49.994297,402.277527,399.298584,398.915253,7680.971191,13.749661,13.126369,13.271243,1.949981,1.915533,1.904746,75.079285,129.867371,47.432919,24.275738,129.913589,122.015633,103.388069,1.591965,503.199615,438.374735129729,1.89719707072446,0.0229903656955168,1.1381466658104,13.7919137198088,488.059603909222,1.93345618984865,0.00757349237358442,1.37048398724548,64.4881035283538,474.535313075716,95.1467797125358,0.00702893816262098,1.4727701066379
12,12.117048,42,42.287502,23.344,24.146526,104.673485,NaN,0.990720748901367,NaN,32.560909,400,400.16507,25,32.864147,9.027654,64.958138,49.998646,402.211639,399.19989,398.880676,7684.966309,13.747066,13.127329,13.275487,1.844191,1.809213,1.774846,75.08786,129.729691,47.41423,24.270269,129.917633,121.919113,103.40963,1.522215,493.993073,438.36887448125,1.89717270259817,0.022988304235269,1.1382105001029,13.7936409486725,488.040594099416,1.93340788924876,0.00757294235539001,1.37058771866062,64.4871225223391,474.525632766716,95.1391707777493,0.00702873149666718,1.4728450975825
12,12.118041,42,42.290977,23.344,24.144945,104.705093,NaN,0.990179896354675,NaN,32.548927,400,400.092468,25,32.877312,9.01993,64.786072,49.998646,402.211639,399.19989,398.880676,7684.966309,13.747066,13.127329,13.275487,1.844191,1.809213,1.774846,75.08786,129.729691,47.41423,24.270269,129.917633,121.919113,103.40963,1.522215,493.993073,438.364673184287,1.89715089298633,0.0229856662045567,1.13827375322014,13.7964898745765,488.079427233457,1.93350370086023,0.00757377951149376,1.3703930043421,64.4908010154025,474.52004285754,95.1389623362609,0.00702784465711147,1.47294934334781
12,12.118041,42,42.290977,23.344,24.14023,104.718124,NaN,0.990179896354675,NaN,32.550682,400,400.151764,25,32.880817,9.002607,64.604294,49.998646,402.287994,399.263275,398.92981,7691.994141,13.779247,13.144192,13.299317,1.810813,1.789367,1.72227,75.113457,129.722885,47.446938,24.250803,129.944168,121.993889,103.403961,1.56325,499.48233,438.359306126122,1.89713283986832,0.0229849180324241,1.13831507829395,13.7964898745765,488.09728411658,1.93355095859356,0.00757448569912056,1.37028433368074,64.4908010154025,474.513394132217,95.1344485451665,0.00702757218381616,1.47301124293535
12,12.117428,42,42.290344,23.344,24.147633,104.713959,NaN,0.990078032016754,NaN,32.564392,400,400.171295,25,32.877392,8.999744,64.519287,49.998646,402.122009,399.189087,398.828613,7686.616699,13.764198,13.135539,13.301518,1.789079,1.764236,1.739231,75.098625,129.844116,47.422306,24.270548,129.911789,122.005867,103.388779,1.645035,510.335602,438.36921543156,1.89717091115363,0.0229875663255314,1.13821970566947,13.7947311928137,488.092393554618,1.93353928488218,0.00757441958714419,1.37030647962456,64.4902250404201,474.526970493848,95.143012354627,0.00702824836447999,1.47287535046147
12,12.117398,42,42.29258,23.344,24.156502,104.73278,NaN,0.989226341247559,NaN,32.571247,400,400.129272,25,32.885731,9.000457,64.700165,49.998646,402.122009,399.189087,398.828613,7686.616699,13.764198,13.135539,13.301518,1.789079,1.764236,1.739231,75.098625,129.844116,47.422306,24.270548,129.911789,122.005867,103.388779,1.645035,510.335602,438.379382501136,1.89720534089904,0.0229890456543447,1.13814054621105,13.794645121846,488.115298363812,1.93359541775551,0.00757487571011191,1.37019403047553,64.4925508701451,474.541222476004,95.1549966479558,0.00702840918790119,1.47277633006115
12,12.116411,42,42.293438,23.344,24.155764,104.732124,NaN,0.990532755851746,NaN,32.550751,400,400.112305,25,32.8955,9.009169,64.838638,49.998646,402.118927,399.113037,398.828644,7696.050781,13.787081,13.148524,13.301351,1.768398,1.75145,1.682744,75.097687,129.838135,47.418144,24.258129,129.835114,121.994957,103.402626,1.61544,508.030396,438.380929206024,1.89721817559903,0.0229913015808565,1.13809793323517,13.7918132975408,488.113292731686,1.9335883903171,0.00757462386802959,1.37021653924182,64.4934874499797,474.546552631426,95.1595012419886,0.00702846521050845,1.47273963513725
12,12.118227,42,42.293278,23.344,24.148384,104.696014,NaN,0.990265250205994,NaN,32.532669,400,400.07135,25,32.888966,9.037228,64.953194,49.998646,402.118927,399.113037,398.828644,7696.050781,13.787081,13.148524,13.301351,1.768398,1.75145,1.682744,75.097687,129.838135,47.418144,24.258129,129.835114,121.994957,103.402626,1.61544,508.030396,438.368137795036,1.89716110862883,0.0229857647752941,1.13825287348164,13.7970234907314,488.064015285463,1.93345830049982,0.00757270736017337,1.37051451962266,64.4933127976481,474.525422283008,95.1449894178485,0.00702762963061282,1.47293384439301
12,12.117574,42,42.292027,23.344,24.148384,104.696014,NaN,0.990074515342712,NaN,32.532669,400,400.07135,25,32.888966,9.032773,64.931351,49.998646,402.023041,399.101746,398.781738,7702.188477,13.790804,13.151025,13.314713,1.766378,1.767531,1.715448,75.098061,129.691757,47.388416,24.297247,130.090393,121.927544,103.421127,1.584802,504.537018,438.369717126741,1.89717146977965,0.0229873345018086,1.13822038954784,13.7951500692521,488.065629911469,1.93346508101709,0.00757302272938565,1.37048963926135,64.4920622309862,474.528359067006,95.1456921384265,0.00702798673130653,1.4728877144096
12,12.120719,42,42.293346,23.344,24.155834,104.669937,NaN,0.990160882472992,NaN,32.541393,400,400.038818,25,32.877148,9.0382,64.734055,49.998646,402.217743,399.200439,398.945282,7695.650391,13.790933,13.145589,13.292045,1.782564,1.765143,1.697229,75.129234,129.788879,47.387333,24.320683,129.952576,121.978165,103.410172,1.592984,503.519867,438.370590884895,1.89715009503817,0.0229809577652018,1.13831156753205,13.8041722057526,488.028185737548,1.93336333515842,0.00757127664909398,1.37073367785776,64.4933870249591,474.521413833517,95.1423382314937,0.0070274525018878,1.47297217909493
12,12.11774,42,42.292297,23.344,24.15325,104.682343,NaN,0.989730000495911,NaN,32.555931,400,400.105927,25,32.874146,9.024261,64.591858,49.998646,402.217743,399.200439,398.945282,7695.650391,13.790933,13.145589,13.292045,1.782564,1.765143,1.697229,75.129234,129.788879,47.387333,24.320683,129.952576,121.978165,103.410172,1.592984,503.519867,438.374854164541,1.89718746517784,0.022987707515885,1.13818602690991,13.7956263214169,488.046544616007,1.93341402819552,0.00757221363363145,1.37060915108991,64.4923569615348,474.534439898899,95.1500993793178,0.00702818481510993,1.47283518360498
12,12.120462,42,42.292793,23.344,24.137644,104.719261,NaN,0.990350484848022,NaN,32.542542,400,400.058105,25,32.886486,9.026482,64.776024,49.994789,402.137848,399.219177,398.816193,7693.267578,13.771532,13.145376,13.295607,1.80647,1.806568,1.766945,75.134445,129.961563,47.425381,24.301947,129.985809,121.909637,103.456917,1.53418,500.824615,438.350505343366,1.89708452095839,0.0229786892362832,1.13845827164184,13.8034350097728,488.096499135114,1.9335452410728,0.00757408948617737,1.37031094153734,64.4928983882205,474.496875365851,95.1251095135705,0.00702655155595614,1.47319239075353
12,12.120462,42,42.292793,23.344,24.139181,104.766968,NaN,0.990350484848022,NaN,32.520409,400,400.120667,25,32.890419,9.025976,64.988258,49.994789,402.293549,399.325134,398.986725,7689.098633,13.77397,13.137782,13.283276,1.828211,1.807005,1.745134,75.145332,130.009445,47.446815,24.300964,129.986755,121.941895,103.43885,1.688646,510.13092,438.352255143367,1.8970904068252,0.0229789331220279,1.1384447873494,13.8034350097728,488.16186307831,1.93371821046805,0.00757667405976578,1.36991362817558,64.4928983882205,474.499042989068,95.1265809018888,0.00702664038873344,1.47317219678157
12,12.123781,42,42.29332,23.344,24.148451,104.817856,NaN,0.990311861038208,NaN,32.512161,400,400.191528,25,32.89444,9.027739,65.136002,49.994789,402.293549,399.325134,398.986725,7689.098633,13.77397,13.137782,13.283276,1.828211,1.807005,1.745134,75.145332,130.009445,47.446815,24.300964,129.986755,121.941895,103.43885,1.688646,510.13092,438.354779192885,1.89707324676686,0.0229724307817116,1.13852870056449,13.8129545473742,488.230885568931,1.93389978080506,0.00757929678681907,1.36950124974052,64.4933586439404,474.493093665457,95.1230865657496,0.00702629685623044,1.47323554807224
12,12.124701,42,42.293839,23.344,24.158504,104.838234,NaN,0.990401148796082,NaN,32.486637,400,400.203735,25,32.906944,9.031565,65.17971,49.994789,402.298828,399.398468,398.98172,7691.663086,13.765383,13.139801,13.291738,1.839534,1.829547,1.807798,75.128868,129.798141,47.407951,24.311478,129.918304,121.928284,103.424858,1.565487,503.300751,438.363999039435,1.89709714965307,0.0229718161607845,1.13848630282079,13.8155929395042,488.258123141747,1.93397080128484,0.00758026902937419,1.36934248377596,64.494040169175,474.502261210843,95.1298452125469,0.00702657434718204,1.4731579408243
12,12.120733,42,42.297928,23.344,24.159937,104.835663,NaN,0.990494728088379,NaN,32.484505,400,400.136139,25,32.917988,9.021224,65.052078,49.994789,402.298828,399.398468,398.98172,7691.663086,13.765383,13.139801,13.291738,1.839534,1.829547,1.807798,75.128868,129.798141,47.407951,24.311478,129.918304,121.928284,103.424858,1.565487,503.300751,438.375227446636,1.89716558197341,0.0229815750368676,1.1382763147042,13.8042123639479,488.249336086032,1.93393935472678,0.00757909909674122,1.36944473851177,64.4983883973212,474.530337507916,95.1531254528363,0.00702695113765378,1.47295795849043
12,12.12035,42,42.298439,23.344,24.159937,104.835663,NaN,0.990221619606018,NaN,32.484505,400,400.136139,25,32.917988,9.013751,65.025597,49.994789,402.222504,399.13443,398.803955,7695.651367,13.763021,13.133688,13.26523,1.944509,1.935382,1.902181,75.133507,129.747253,47.408184,24.29351,129.965012,121.982552,103.411697,1.708636,515.370911,438.376153665197,1.89717165789044,0.0229824953568656,1.13825726547041,13.8031137378007,488.24867792001,1.93393658886871,0.00757897029485065,1.36945485404507,64.4989461380002,474.532934372856,95.1554158396037,0.00702696085615773,1.47294146546423
