P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
11,11.141859,44,43.7831,20.360001,20.624109,110.979874,NaN,0.983612835407257,NaN,32.909344,400,400.130646,25,33.910057,9.061078,66.295395,49.996178,402.454407,399.665405,399.052734,7990.504883,14.113167,13.527643,13.708091,1.611704,1.581753,1.543799,71.120461,117.707802,43.640907,20.844923,117.883873,124.230247,109.781311,0.96861606836319,491.315338,436.777649440812,1.89968779017502,0.0249419562157542,1.11946939144927,10.9068540207377,494.756033889564,1.94806904710389,0.00753807870982311,1.34974862160584,66.0950606424629,476.491974647373,97.9939664458762,0.00683369450912198,1.47674673206804
11,11.143402,44,43.784889,20.360001,20.624868,110.947876,NaN,0.983297109603882,NaN,32.927757,400,400.247894,25,33.903728,9.077517,66.300545,49.995937,402.270325,399.164795,398.705719,7980.859863,14.122843,13.523584,13.657765,1.597302,1.586192,1.53413,71.123283,117.78289,43.671711,20.838997,117.905457,124.18132,109.82058,1.088717,500.536285,436.774682128879,1.89966459029738,0.0249377621074929,1.11954175242556,10.9115691273868,494.710695795541,1.94794750379093,0.00753602754109848,1.35000491332778,66.0969549606437,476.484586682796,97.990757691187,0.00683308528056878,1.4768397431704
11,11.143227,44,43.782967,20.360001,20.624704,110.948479,NaN,0.983944356441498,NaN,32.930588,400,400.198517,25,33.895203,9.061181,66.434219,49.995937,402.270325,399.164795,398.705719,7980.859863,14.122843,13.523584,13.657765,1.597302,1.586192,1.53413,71.123283,117.78289,43.671711,20.838997,117.905457,124.18132,109.82058,1.088717,500.536285,436.774931446057,1.89966692450744,0.0249382245518165,1.11953420764109,10.9110343862595,494.713814536072,1.94795939453157,0.00753651438456199,1.34996780012365,66.09491981002,476.484139652259,97.9885276226941,0.0068334087370118,1.4768161348944
11,11.144497,44,43.782883,20.360001,20.615704,110.940971,NaN,0.983985364437103,NaN,32.945625,400,400.102325,25,33.888458,9.066819,66.541344,49.995937,401.866486,399.236633,398.345459,7980.837402,14.08407,13.55379,13.722814,1.613746,1.594406,1.558732,71.135033,117.715714,43.629032,20.846912,117.723907,124.1474,109.822197,1.032797,498.326202,436.761712841693,1.89961114813479,0.0249331457182073,1.11967569475703,10.9149149356097,494.703779513669,1.94793343292222,0.00753615260521316,1.35001936879593,66.0948308630176,476.463381890928,97.9743885227895,0.00683260395838767,1.47700395838583
11,11.146067,44,43.782585,20.360001,20.613239,110.893852,NaN,0.984083950519562,NaN,32.954578,400,399.983063,25,33.886337,9.073957,66.532227,49.995937,401.795563,399.188019,398.275787,7984.612305,14.049441,13.546653,13.715323,1.595222,1.579996,1.527543,71.122147,117.722282,43.649857,20.818441,117.697853,124.143646,109.832253,1.02088,498.326233,436.755067565007,1.89957520300267,0.0249283328538617,1.11977695746918,10.9197116903727,494.64051771538,1.94776930221512,0.00753382716348735,1.35034732029883,66.0945153117118,476.449838343264,97.9649203929513,0.00683212200634728,1.47712306822706
11,11.146067,44,43.782585,20.360001,20.612333,110.859177,NaN,0.984083950519562,NaN,32.956192,400,399.672943,25,33.880802,9.06693,66.396545,49.995937,401.795563,399.188019,398.275787,7984.612305,14.049441,13.546653,13.715323,1.595222,1.579996,1.527543,71.122147,117.722282,43.649857,20.818441,117.697853,124.143646,109.832253,1.02088,498.326233,436.754053043587,1.89957174946305,0.0249281796460689,1.11978467676068,10.9197116903727,494.593690166127,1.94764736389164,0.00753206317939391,1.35059285868547,66.0945153117118,476.448556684824,97.9640527243055,0.00683207139242164,1.47713474890139
11,11.14473,44,43.783401,20.360001,20.612333,110.859177,NaN,0.983472764492035,NaN,32.956192,400,399.672943,25,33.880802,9.057267,66.215057,49.995937,401.087311,398.632446,397.551239,7982.197266,14.05024,13.560772,13.739982,1.620299,1.592921,1.552807,71.130798,117.700195,43.685905,20.783798,117.913773,124.174767,109.820465,0.99250203371048,492.696045,436.757361775115,1.89959435916704,0.0249319231753106,1.11971631265902,10.9156268428005,494.592710455913,1.94764321211933,0.00753186951185375,1.35060684757526,66.095379367112,476.457505045307,97.9709292425691,0.00683227996003061,1.4770649623997
11,11.144362,44,43.782959,20.360001,20.608818,110.861618,NaN,0.983745634555817,NaN,32.956516,400,399.450531,25,33.881245,9.062023,66.172646,49.995937,401.47049,399.01123,397.97467,7986.015625,14.049231,13.548227,13.738211,1.596901,1.569713,1.541419,71.112312,117.76992,43.646927,20.793785,117.847816,124.171173,109.819801,1.128802,502.698212,436.754336650584,1.89958718454284,0.0249323592626429,1.11972743638622,10.9145024520685,494.596537925154,1.94765404615655,0.00753209860994896,1.35058197219488,66.0949113388835,476.454540415672,97.9684788264906,0.00683224132403915,1.47708560756365
11,11.142369,44,43.782177,20.360001,20.600353,110.85096,NaN,0.983819186687469,NaN,32.96104,400,399.59964,25,33.892101,9.079424,66.269104,49.995937,401.47049,399.01123,397.97467,7986.015625,14.049231,13.548227,13.738211,1.596901,1.569713,1.541419,71.112312,117.76992,43.646927,20.793785,117.847816,124.171173,109.819801,1.128802,502.698212,436.749790711187,1.89958862619991,0.0249365097151493,1.11969763017706,10.908412535476,494.58308201439,1.9476205391152,0.00753174192164647,1.35064410405884,66.094083278636,476.454541154624,97.9676949758377,0.00683238012875842,1.47707433375377
11,11.142282,44,43.782066,20.360001,20.585972,110.811005,NaN,0.984301686286926,NaN,32.951305,400,399.583527,25,33.894115,9.074388,66.337158,49.995937,401.459625,398.774994,397.832428,7990.381836,14.057404,13.553366,13.703134,1.580459,1.572125,1.526235,71.116425,117.717339,43.641949,20.792356,117.769531,124.141289,109.836113,1.024564,496.626404,436.733902843684,1.89953527711335,0.0249343207852357,1.11981574553616,10.9081466749942,494.529244727158,1.94748054859841,0.00752973486155954,1.35092569275673,66.0939657396053,476.434666893578,97.9541292990551,0.00683161495594983,1.47725388700496
11,11.142262,44,43.783592,20.360001,20.585197,110.766502,NaN,0.983798027038574,NaN,32.943924,400,399.61499,25,33.896988,9.052459,66.263901,49.995884,401.777557,399.040344,398.194092,7993.826172,14.088989,13.56322,13.710872,1.585128,1.591487,1.546881,71.062889,117.717606,43.625492,20.797838,117.734505,124.198563,109.825027,1.061267,509.549164,436.733084498433,1.89953266089413,0.0249342457043292,1.11982133069585,10.9080855574184,494.467282865296,1.94731617160192,0.00752710701254026,1.35126828986005,66.0955816133026,476.434738484507,97.9557085442235,0.00683134700447187,1.47727522827563
11,11.14267,44,43.78479,20.360001,20.590919,110.689041,NaN,0.984420776367188,NaN,32.957455,400,399.768677,25,33.904865,9.052727,66.161125,49.995884,401.777557,399.040344,398.194092,7993.826172,14.088989,13.56322,13.710872,1.585128,1.591487,1.546881,71.062889,117.717606,43.625492,20.797838,117.734505,124.198563,109.825027,1.061267,509.549164,436.738481989629,1.89954757274304,0.0249340707670171,1.11979342107108,10.9093323395838,494.361149023675,1.94703734499417,0.00752287702238998,1.35184115972569,66.0968501343286,476.441090793768,97.9612103334237,0.00683138529551599,1.47723457721754
11,11.140926,44,43.785511,20.360001,20.585123,110.664932,NaN,0.982961893081665,NaN,32.952717,400,399.712799,25,33.909016,9.065483,66.131523,49.995884,402.270508,399.456665,398.753174,7989.808594,14.092478,13.536485,13.698291,1.602511,1.593918,1.527587,71.09314,117.465294,43.652874,20.786469,117.80899,124.16452,109.838783,0.890636324882507,488.169922,436.736309088594,1.89955498050534,0.024937976158306,1.11975359640913,10.9040027166469,494.327687327325,1.946948752877,0.00752147734098506,1.35202587882451,66.0976135615543,476.444332450141,97.9641279605614,0.00683138537963676,1.47721541561044
11,11.140123,44,43.786694,20.360001,20.568481,110.720757,NaN,0.982897758483887,NaN,32.952442,400,399.994171,25,33.915562,9.072613,66.173615,49.995884,402.255127,399.163635,398.591736,7986.983398,14.118382,13.54463,13.657767,1.591728,1.595796,1.533264,71.104614,117.531822,43.63681,20.780779,117.832756,124.187515,109.829803,1.02036,498.311768,436.719661480982,1.89950512087134,0.0249374105047431,1.11985442325795,10.9015485565411,494.401729834286,1.94713933234449,0.00752404112372094,1.35164759362243,66.0988661509147,476.426637204733,97.9533365603141,0.00683047672179351,1.47739382107274
11,11.141545,44,43.787804,20.360001,20.559536,110.77433,NaN,0.983552157878876,NaN,32.919189,400,400.14328,25,33.919353,9.075006,66.283882,49.995884,402.255127,399.163635,398.591736,7986.983398,14.118382,13.54463,13.657767,1.591728,1.595796,1.533264,71.104614,117.531822,43.63681,20.780779,117.832756,124.187515,109.829803,1.02036,498.311768,436.706121957032,1.89944695124946,0.024931912598381,1.12000362107877,10.9058944379119,494.472797045095,1.94732227674448,0.00752650614826671,1.35128500237688,66.1000414186919,476.405808769339,97.9403530133748,0.00682945729576182,1.47759987291126
11,11.141,44,43.78965,20.360001,20.556318,110.773376,NaN,0.984003663063049,NaN,32.926651,400,400.234924,25,33.923546,9.060376,66.318588,49.995884,401.965057,399.066376,398.439575,7984.62793,14.13728,13.547536,13.701324,1.608967,1.585636,1.53812,71.086967,117.575081,43.632416,20.791424,117.811554,124.179611,109.844521,0.935225546360016,486.176392,436.70386774686,1.89944390266246,0.0249328949309314,1.12000318387758,10.9042288716547,494.469288692345,1.94730951978542,0.00752601959791025,1.35132353213223,66.1019959043896,476.405938151715,97.9422925981342,0.00682913498259792,1.47762531018047
11,11.140409,44,43.787064,20.360001,20.556318,110.773376,NaN,0.984196245670319,NaN,32.926651,400,400.234924,25,33.923546,9.07197,66.351433,49.995884,401.965057,399.066376,398.439575,7984.62793,14.13728,13.547536,13.701324,1.608967,1.585636,1.53812,71.086967,117.575081,43.632416,20.791424,117.811554,124.179611,109.844521,0.935225546360016,486.176392,436.705331654367,1.89945390411748,0.0249345508563171,1.11997290208812,10.9024226562182,494.472397515308,1.94732268681634,0.00752663315385521,1.35127906852192,66.0992579097872,476.407883526532,97.941014747754,0.0068296704920085,1.47757026573693
11,11.140409,44,43.787064,20.360001,20.562395,110.814598,NaN,0.984196245670319,NaN,32.93969,400,400.075806,25,33.933998,9.098381,66.375931,49.995884,401.803375,398.995392,398.256348,7982.838867,14.105369,13.545126,13.712683,1.594056,1.575254,1.544585,71.107697,117.9076,43.645832,20.76631,117.693733,124.119385,109.87249,1.092144,501.659424,436.712137572012,1.89947707640497,0.0249355792400973,1.11992101174138,10.9024226562182,494.528093898538,1.94746775064148,0.00752873167056217,1.3509859883627,66.0992579097872,476.416482620692,97.9468346554242,0.00683001007846852,1.47749179358257
11,11.140721,44,43.786331,20.360001,20.568832,110.851387,NaN,0.985643088817596,NaN,32.925175,400,400.030029,25,33.932465,9.105346,66.257431,49.995884,401.803375,398.995392,398.256348,7982.838867,14.105369,13.545126,13.712683,1.594056,1.575254,1.544585,71.107697,117.9076,43.645832,20.76631,117.693733,124.119385,109.87249,1.092144,501.659424,436.718573708106,1.89949634042229,0.0249357942399442,1.11988204837781,10.9033762002486,494.57867071248,1.94760090431257,0.00753077781063622,1.3507123112322,66.0985807394789,476.423130819189,97.9505990757795,0.0068304026516547,1.47742057293192
11,11.142509,44,43.789845,20.360001,20.57493,110.828873,NaN,0.983408451080322,NaN,32.906811,400,400.212799,25,33.932919,9.084811,66.080772,49.995884,402.697357,399.927521,399.246338,7979.326172,14.087409,13.51508,13.696285,1.608383,1.591307,1.550059,71.098663,117.827644,43.624199,20.795055,117.828117,124.112045,109.886169,1.03394,500.644653,436.720975205578,1.89948933833265,0.024931816838082,1.1199215629663,10.9088403536675,494.544037900432,1.94750382166199,0.00752879834332005,1.35093235327344,66.1022023598637,476.42293241675,97.953989879138,0.00682977147382306,1.47747303815508
11,11.143084,44,43.790302,20.360001,20.56962,110.843643,NaN,0.983842492103577,NaN,32.921337,400,400.244568,25,33.930248,9.075759,66.016754,49.988811,402.560944,399.760834,399.065643,7996.240234,14.119476,13.552019,13.719933,1.608506,1.589607,1.556137,71.080849,117.809326,43.66003,20.779816,117.852791,124.054817,109.913574,1.055773,506.327789,436.713604261751,1.89945936290378,0.024929307868068,1.11999634204997,10.9105974216735,494.563441543698,1.94755345771561,0.00752944153249697,1.35083535773704,66.1026862035853,476.412120628083,97.9471308321419,0.00682926348235716,1.47757828195447
11,11.141526,44,43.789047,20.360001,20.555084,110.901909,NaN,0.984225571155548,NaN,32.922337,400,400.201508,25,33.927208,9.069949,65.984016,49.988811,402.560944,399.760834,399.065643,7996.240234,14.119476,13.552019,13.719933,1.608506,1.589607,1.556137,71.080849,117.809326,43.66003,20.779816,117.852791,124.054817,109.913574,1.055773,506.327789,436.701182682524,1.89943029553687,0.0249312124446286,1.1200406807453,10.9058363733309,494.643643266631,1.94776476516428,0.00753270340630473,1.35040096126018,66.1013574753629,476.400476889075,97.9379917029378,0.00682902626630808,1.477666469766
11,11.14337,44,43.78957,20.360001,20.542923,110.992371,NaN,0.984828293323517,NaN,32.914143,400,400.15625,25,33.926685,9.081884,66.128578,49.988811,402.349091,399.2789,398.790466,7991.999023,14.154376,13.545157,13.675716,1.582416,1.574349,1.525044,71.100418,117.745178,43.642559,20.798889,117.806618,124.105919,109.892464,1.015222,498.536865,436.682991961852,1.89935270804087,0.0249239892942059,1.12023920637926,10.9114713466265,494.765147540105,1.94808007654025,0.00753717827866156,1.34977101489432,66.1019112044713,476.372042956053,97.919275756841,0.00682781060937068,1.4779337224633
11,11.141987,44,43.786884,20.360001,20.543892,111.106567,NaN,0.983868181705475,NaN,32.902763,400,400.153809,25,33.919098,9.091245,66.440605,49.988811,402.074158,399.029877,398.52536,7980.702637,14.108481,13.527428,13.651845,1.579729,1.564168,1.516107,71.112404,117.932518,43.648533,20.771551,117.911926,124.073227,109.913345,0.959335148334503,493.213745,436.687504397849,1.89937981012319,0.024928026926597,1.1201599870237,10.9072451824194,494.92245384053,1.94849478730318,0.0075436161732555,1.34892247117266,66.099067324758,476.380265688725,97.9221443341967,0.00682861171183947,1.47781984552867
11,11.144135,44,43.788666,20.360001,20.543892,111.106567,NaN,0.983693599700928,NaN,32.902763,400,400.153809,25,33.919098,9.089634,66.669632,49.988811,402.074158,399.029877,398.52536,7980.702637,14.108481,13.527428,13.651845,1.579729,1.564168,1.516107,71.112404,117.932518,43.648533,20.771551,117.911926,124.073227,109.913345,0.959335148334503,493.213745,436.682181773332,1.89934345758457,0.0249220109925503,1.1202701555536,10.9138088601666,494.920321734742,1.94848574037776,0.00754319321519969,1.34895278459413,66.1009540858227,476.367993179866,97.9156284583111,0.00682781098063641,1.47795768814106
11,11.146135,44,43.79216,20.360001,20.542803,111.238106,NaN,0.98367178440094,NaN,32.916344,400,400.244202,25,33.91571,9.074175,66.567978,49.988811,402.623566,399.813843,399.189972,7982.361328,14.120696,13.530167,13.706652,1.566297,1.549242,1.492708,71.136063,117.833191,43.643986,20.781851,117.951714,124.145309,109.860207,0.843457400798798,480.090057,436.676005253627,1.8993054575972,0.0249162272607203,1.12038209207654,10.9199194364253,495.09352830472,1.94892956043578,0.00754903806059262,1.34809231140639,66.1046532943536,476.356278221211,97.9112087770852,0.00682672877172815,1.47811519422401
11,11.141433,44,43.792103,20.360001,20.53454,111.301315,NaN,0.984424948692322,NaN,32.945671,400,400.405914,25,33.92318,9.084997,66.546738,49.988811,402.623566,399.813843,399.189972,7982.361328,14.120696,13.530167,13.706652,1.566297,1.549242,1.492708,71.136063,117.833191,43.643986,20.781851,117.951714,124.145309,109.860207,0.843457400798798,480.090057,436.678401237085,1.89935351651584,0.0249279960026913,1.12021157537843,10.9055521614077,495.178793968637,1.94915147596417,0.00755225598526635,1.34765120954975,66.104592948756,476.374072393296,97.92319066403,0.00682744159612118,1.47795172180067
11,11.133716,44,43.793488,20.360001,20.538481,111.325607,NaN,0.984183311462402,NaN,32.945667,400,400.306549,25,33.929543,9.07407,66.65213,49.988811,401.948029,399.158081,398.42688,7976.995117,14.095714,13.536716,13.700878,1.57535,1.567195,1.53172,71.100067,117.471519,43.664749,20.743662,117.798706,124.109787,109.915283,1.071024,505.668091,436.70193485383,1.89949917916089,0.0249502962063849,1.11978229260141,10.8819624635665,495.209876999139,1.94922960297398,0.00755315827166546,1.34750578909176,66.1060592211233,476.42907243432,97.9617999289915,0.00682936779364572,1.47746953551118
11,11.133716,44,43.793488,20.360001,20.54887,111.316971,NaN,0.984183311462402,NaN,32.9319,400,400.103546,25,33.936699,9.083586,66.708702,49.988811,402.389008,399.473755,398.913971,7976.34375,14.114578,13.519278,13.670715,1.596104,1.577353,1.532727,71.139153,117.346176,43.621677,20.725471,117.836258,124.142502,109.911453,1.04532,504.259674,436.713567811607,1.89953878831407,0.0249520549310114,1.11969365984555,10.8819624635665,495.198239680069,1.94919933460439,0.00755272066647413,1.34756579180568,66.1060592211233,476.443772053812,97.9717495666233,0.00682994818074144,1.47733547317164
11,11.126511,44,43.794182,20.360001,20.550005,111.301773,NaN,0.983742654323578,NaN,32.915096,400,400.203339,25,33.942265,9.100677,66.794807,49.988811,402.389008,399.473755,398.913971,7976.34375,14.114578,13.519278,13.670715,1.596104,1.577353,1.532727,71.139153,117.346176,43.621677,20.725471,117.836258,124.142502,109.911453,1.04532,504.259674,436.732677865614,1.89966509214128,0.0249724710958933,1.11931530133974,10.8599267668214,495.176930462683,1.94914254487481,0.00755178575878677,1.34768317799139,66.1067939298004,476.491122272215,98.0045011789981,0.00683169445472056,1.47691405443554
11,11.120819,44,43.794296,20.360001,20.536472,111.305679,NaN,0.984687924385071,NaN,32.898464,400,400.157471,25,33.939896,9.083476,66.704277,49.988811,401.552521,398.67041,398.015411,7988.452148,14.093768,13.53021,13.681412,1.57866,1.54063,1.504668,71.148064,117.31723,43.575859,20.72485,117.787338,124.21019,109.85424,1.026189,510.013855,436.731621665786,1.89970990771137,0.0249861739727907,1.11913934760375,10.8425108226182,495.182058437466,1.94915565928394,0.00755195665785077,1.34765794396255,66.1069146158248,476.507833911755,98.0159312920812,0.00683233394220188,1.47676358773859
11,11.118618,44,43.794586,20.360001,20.523602,111.306343,NaN,0.983575940132141,NaN,32.878571,400,399.977295,25,33.932068,9.085233,66.486282,49.986774,402.425171,399.607422,398.886108,7987.479492,14.114229,13.548429,13.706858,1.584353,1.551819,1.532149,71.123428,117.439903,43.552692,20.724657,117.530304,124.260338,109.843025,0.960370659828186,487.926666,436.722667202911,1.89969814468904,0.0249901828617056,1.11913624004651,10.835774574135,495.182607260689,1.94915651716359,0.00755192148229162,1.34765823010661,66.1072216228728,476.503666028313,98.0133997606078,0.00683211796673238,1.47680569041428
11,11.117589,44,43.794678,20.360001,20.516745,111.209831,NaN,0.98429137468338,NaN,32.862038,400,400.004822,25,33.938274,9.084843,66.356682,49.986774,402.425171,399.607422,398.886108,7987.479492,14.114229,13.548429,13.706858,1.584353,1.551819,1.532149,71.123428,117.439903,43.552692,20.724657,117.530304,124.260338,109.843025,0.960370659828186,487.926666,436.717540983005,1.89968944567503,0.0249919153526366,1.11914193219303,10.8326249343839,495.052399717752,1.94881761430368,0.00754700651667548,1.34833229876533,66.1073190178332,476.500500136756,98.0113482756896,0.00683197667078616,1.47683582834469
11,11.116269,44,43.794964,20.360001,20.512739,111.101936,NaN,0.983828365802765,NaN,32.855537,400,399.935974,25,33.941017,9.073092,66.487358,49.986774,401.64444,398.985596,398.22348,7995.143066,14.084929,13.543867,13.728369,1.596979,1.564336,1.537973,71.131104,117.514214,43.537453,20.697485,117.572197,124.215179,109.840607,1.024606,502.325226,436.716326141041,1.8996965431942,0.0249949499289606,1.1191084842747,10.8285842590842,494.906538451998,1.94843750814334,0.00754146354341082,1.34909242714077,66.107621787962,476.503329864177,98.0135510975979,0.0068320376400286,1.47681419109441
11,11.117432,44,43.79528,20.360001,20.512739,111.101936,NaN,0.983812630176544,NaN,32.855537,400,399.935974,25,33.941017,9.049499,66.85305,49.986774,401.64444,398.985596,398.22348,7995.143066,14.084929,13.543867,13.728369,1.596979,1.564336,1.537973,71.131104,117.514214,43.537453,20.697485,117.572197,124.215179,109.840607,1.024606,502.325226,436.713446398479,1.89967683873661,0.0249916782646934,1.11916798274131,10.8321443578242,494.906160310743,1.94843590385651,0.00754138856524642,1.34909780481345,66.1079563151484,476.496232219614,98.0090619727323,0.00683170140195926,1.47688334320857
11,11.116815,44,43.796608,20.360001,20.508339,111.005966,NaN,0.984318196773529,NaN,32.864223,400,399.887695,25,33.923752,9.041552,66.969742,49.986774,402.514404,399.792633,399.028961,7978.895508,14.082408,13.532286,13.704611,1.564706,1.545943,1.529097,71.127586,117.769409,43.551315,20.691374,117.497322,124.273788,109.823456,0.938389122486115,493.68924,436.710049911759,1.8996705237253,0.0249926683815302,1.11917385433146,10.8302556730924,494.775063695327,1.94809208186026,0.00753619921295578,1.34979535272544,66.1093621527398,476.494795574373,98.0094206744722,0.00683140912759421,1.47691554064742
11,11.114228,44,43.795605,20.360001,20.508982,110.921669,NaN,0.984300553798676,NaN,32.875843,400,400.022919,25,33.904564,9.04422,66.695274,49.986774,402.571411,399.827393,399.094025,7987.380859,14.093747,13.538156,13.713759,1.551887,1.534515,1.51266,71.101349,117.144226,43.536556,20.69664,117.610634,124.224495,109.859268,1.07732,504.523254,436.717175345411,1.89971680873021,0.0250000564874871,1.11903603549497,10.8223358073866,494.662458262946,1.94780089276279,0.00753215236570905,1.35037342669568,66.1083003677654,476.511289692138,98.0195836949612,0.00683223813856552,1.4767509841241
11,11.116301,44,43.795555,20.360001,20.510971,110.887825,NaN,0.983890175819397,NaN,32.899059,400,400.056671,25,33.889595,9.05674,66.471664,49.986774,402.571411,399.827393,399.094025,7987.380859,14.093747,13.538156,13.713759,1.551887,1.534515,1.51266,71.101349,117.144226,43.536556,20.69664,117.610634,124.224495,109.859268,1.07732,504.523254,436.714268307149,1.89968926333448,0.0249945603441014,1.11912516087703,10.8286822191189,494.616812186921,1.94768213776762,0.00753044305320068,1.35061216375744,66.1082474367416,476.501031616513,98.012587404947,0.00683184207743299,1.47684361588747
11,11.114782,44,43.797249,20.360001,20.518864,110.873177,NaN,0.984156489372253,NaN,32.923782,400,399.936462,25,33.883381,9.060517,66.379906,49.986774,401.835754,398.810822,398.181396,7983.166016,14.114524,13.55093,13.669921,1.564969,1.541623,1.507331,71.117065,117.102936,43.505951,20.739946,117.67923,124.233696,109.862541,1.069907,490.759094,436.726861809007,1.89974507729378,0.025000171772418,1.11898036164409,10.824031944786,494.594993885763,1.94762200228094,0.00752929613467159,1.35074501608379,66.1100407098627,476.522905488399,98.0290977152274,0.00683240500544925,1.47666897119133
11,11.114782,44,43.797249,20.360001,20.519264,110.884384,NaN,0.984156489372253,NaN,32.927258,400,399.92688,25,33.882702,9.071832,66.2631,49.986774,402.269165,399.350525,398.6828,7983.231445,14.11971,13.549375,13.680182,1.587213,1.562833,1.548818,71.120819,117.467789,43.533516,20.70529,117.529816,124.207062,109.847641,1.04938,501.115356,436.727309400472,1.89974660142934,0.0250002395434175,1.11897696233927,10.824031944786,494.610131239975,1.94766141951992,0.00752986620399745,1.35066557541648,66.1100407098627,476.523471215885,98.0294808264613,0.00683242733540879,1.476663825481
11,11.115459,44,43.797939,20.360001,20.519918,110.93821,NaN,0.984332501888275,NaN,32.951481,400,400.162567,25,33.887623,9.068699,66.276237,49.986774,402.269165,399.350525,398.6828,7983.231445,14.11971,13.549375,13.680182,1.587213,1.562833,1.548818,71.120819,117.467789,43.533516,20.70529,117.529816,124.207062,109.847641,1.04938,501.115356,436.726365268205,1.89973762335389,0.0249984452738977,1.11900601793142,10.8261045750828,494.681994267702,1.94784717991563,0.00753243973217816,1.35029638984066,66.1107711280842,476.520610173207,98.0282350032307,0.00683219200829298,1.47669977919845
11,11.114184,44,43.798347,20.360001,20.520893,111.008461,NaN,0.983355700969696,NaN,32.955109,400,400.148346,25,33.878113,9.052231,66.319092,49.984493,401.998566,399.261414,398.486908,7980.26709,14.065005,13.524884,13.692837,1.554526,1.545555,1.516116,71.127831,117.432121,43.519985,20.717922,117.471252,124.287804,109.824951,0.991022288799286,499.681732,436.730612497029,1.89976294006853,0.0250021984934578,1.11893255002852,10.8222010933888,494.776347611188,1.94809201260649,0.00753591345082898,1.34980745440864,66.1112030227341,476.530286032982,98.0351965081256,0.00683250154280069,1.47661764516916
11,11.113814,44,43.797356,20.360001,20.514715,111.062309,NaN,0.983634293079376,NaN,32.993549,400,400.110992,25,33.868652,9.038492,66.45591,49.984493,401.998566,399.261414,398.486908,7980.26709,14.065005,13.524884,13.692837,1.554526,1.545555,1.516116,71.127831,117.432121,43.519985,20.717922,117.471252,124.287804,109.824951,0.991022288799286,499.681732,436.724615564405,1.89974566935887,0.0250021931057377,1.11896612893052,10.8210682552436,494.850208419126,1.94828620990667,0.00753888388131738,1.34941149425956,66.1101539782872,476.523198357242,98.0294033027001,0.00683239758430133,1.47666784704155
11,11.114161,44,43.798775,20.360001,20.514715,111.062309,NaN,0.984120011329651,NaN,32.993549,400,400.110992,25,33.868652,9.046168,66.438927,49.984493,402.305084,399.61795,398.839569,7991.481445,14.09543,13.541078,13.729514,1.564362,1.549807,1.505999,71.132309,117.126534,43.520523,20.703562,117.499573,124.211021,109.860603,1.081704,497.702545,436.723756510319,1.89973978981954,0.0250012164695013,1.1189838716112,10.8221306745475,494.848509357298,1.94827900345987,0.00753854724899534,1.34943567593184,66.1116560848397,476.521985486441,98.0300043515744,0.00683209800099224,1.47669929885587
11,11.114983,44,43.79932,20.360001,20.503525,111.145302,NaN,0.983805954456329,NaN,33.048286,400,399.808838,25,33.86628,9.063029,66.380959,49.984493,402.459564,399.745514,398.973175,7985.342773,14.088322,13.5365,13.718489,1.565836,1.552947,1.514565,71.113205,117.506042,43.504547,20.68301,117.48645,124.277969,109.865997,0.97948157787323,486.951569,436.709199022999,1.89968321941807,0.0249970070948163,1.11912107559512,10.8246473146547,494.959827084478,1.94856763239403,0.00754263124252667,1.34886245643372,66.1122329923289,476.501360390746,98.0165845894711,0.00683118724437704,1.47689482157844
11,11.112702,44,43.798431,20.360001,20.490961,111.206032,NaN,0.983106374740601,NaN,33.068558,400,399.911865,25,33.866455,9.061075,66.464622,49.984493,402.459564,399.745514,398.973175,7985.342773,14.088322,13.5365,13.718489,1.565836,1.552947,1.514565,71.113205,117.506042,43.504547,20.68301,117.48645,124.277969,109.865997,0.97948157787323,486.951569,436.700787424089,1.89967399306795,0.0250012977284811,1.11911125650373,10.8176634466042,495.042792889688,1.94878525119805,0.00754592329679562,1.34842248982315,66.1112919417759,476.497328603371,98.0129634464918,0.00683118577312656,1.47691872557675
11,11.11422,44,43.797951,20.360001,20.480896,111.232277,NaN,0.984299123287201,NaN,33.114464,400,400.049835,25,33.867935,9.061002,66.47316,49.984493,402.203644,399.237335,398.63739,7979.644531,14.101729,13.534222,13.665977,1.571811,1.551598,1.513453,71.10498,117.453033,43.553104,20.64365,117.327515,124.264389,109.847275,1.059254,509.409515,436.685762562701,1.89960990144026,0.0249953191998175,1.11927468656827,10.8223113139607,495.078753182562,1.94887975027918,0.00754736822753409,1.34823110403544,66.110783830919,476.473212830764,97.9961549196848,0.00683031895028276,1.47713143680788
