P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
8,7.929808,36,35.783375,9.9735,9.597693,109.039261,NaN,0.988579452037811,NaN,30.991343,400,399.785736,25,32.157207,9.116912,57.478027,49.98468,401.382324,399.141418,398.596985,6501.05957,12.230698,11.654965,11.846203,1.765552,1.734914,1.681864,45.582676,83.058472,31.667042,10.128386,83.08905,97.53759,107.283287,0.116768807172775,574.069519,433.025804177528,1.9195314097942,0.0351424718943624,1.03671674297857,-0.199819946358957,501.529369587801,1.98363018381055,0.00973871502772753,1.2380074121995,56.8770232546051,477.640037209981,90.4751282555172,0.00864486956724979,1.35149252145416
8,7.929307,36,35.783405,9.9735,9.597693,109.039261,NaN,0.98702347278595,NaN,30.991343,400,399.785736,25,32.157207,9.101181,57.43737,49.98468,401.459442,399.119751,398.630188,6497.538086,12.242558,11.65974,11.837211,1.760864,1.756292,1.688711,45.562351,83.01442,31.676426,10.125859,83.081947,97.516884,107.295242,0.339336007833481,608.68219,433.027106048857,1.91954224127139,0.0351451072278049,1.03669069576732,-0.20179833144465,501.529335895405,1.9836300192101,0.00973870454079132,1.23800782102008,56.8770609001286,477.644001758664,90.4780941593415,0.00864504894054715,1.351466022145
8,7.931131,36,35.785706,9.9735,9.598326,108.965485,NaN,0.988216459751129,NaN,30.984037,400,399.738068,25,32.175743,9.097229,57.495514,49.98468,401.459442,399.119751,398.630188,6497.538086,12.242558,11.65974,11.837211,1.760864,1.756292,1.688711,45.562351,83.01442,31.676426,10.125859,83.081947,97.516884,107.295242,0.339336007833481,608.68219,433.023022407475,1.91950512961675,0.035135651113362,1.03678144375767,-0.194596042057185,501.435403316777,1.98337835808294,0.00973385152001391,1.23833104184035,56.8799482356491,477.632496120696,90.4720673686284,0.00864387770767595,1.35157769020983
8,7.931811,36,35.787777,9.9735,9.611568,108.873085,NaN,0.989075303077698,NaN,30.977911,400,399.784332,25,32.179649,9.11112,57.550957,49.98468,401.598602,399.239899,398.781281,6501.461914,12.24425,11.653064,11.834653,1.756204,1.753409,1.680895,45.563534,83.050514,31.646835,10.155773,83.185448,97.587044,107.266937,0.452529937028885,567.506287,433.034984187917,1.91953898430438,0.0351349381902149,1.03673119689078,-0.191911298249408,501.318633908984,1.98306745978725,0.00972805438136583,1.2387262025443,56.8825468346535,477.646596806689,90.4847380956777,0.00864398048978189,1.35151200383408
8,7.932145,36,35.790554,9.9735,9.631575,108.764854,NaN,0.9881511926651,NaN,30.988691,400,399.863708,25,32.171444,9.110336,57.484203,49.98468,401.773224,399.451447,398.927338,6507.927734,12.222987,11.674878,11.834589,1.74826,1.725739,1.671665,45.59816,82.943581,31.674988,10.142109,83.193893,97.613953,107.255539,0.0742315948009491,582.019348,433.054857330816,1.91960511398282,0.0351375061659487,1.03661935517451,-0.190592678945507,501.181412585322,1.98270114247497,0.00972113785933862,1.23919587090697,56.8860311001975,477.673045107256,90.507308542668,0.00864447489935526,1.35137277072666
8,7.931983,36,35.790993,9.9735,9.64192,108.718506,NaN,0.987646281719208,NaN,31.007542,400,399.976593,25,32.170261,9.112679,57.385498,49.98468,401.773224,399.451447,398.927338,6507.927734,12.222987,11.674878,11.834589,1.74826,1.725739,1.671665,45.59816,82.943581,31.674988,10.142109,83.193893,97.613953,107.255539,0.0742315948009491,582.019348,433.066001464943,1.91964653525465,0.0351405933418166,1.03654421723286,-0.191232243548086,501.123479039886,1.98254832363308,0.00971843683573905,1.23938735157346,56.8865818877261,477.688488009772,90.51921070103,0.00864508563880319,1.35127433718614
8,7.93083,36,35.791344,9.9735,9.65062,108.649605,NaN,0.988306879997253,NaN,31.0184,400,399.943817,25,32.169418,9.126137,57.6418,49.98468,401.595978,399.25354,398.818787,6503.016602,12.230848,11.658152,11.820787,1.731241,1.737722,1.655774,45.636959,83.084175,31.673285,10.143809,83.244087,97.585106,107.274864,0.349936008453369,564.915833,433.078012423982,1.91970333631268,0.0351485362187933,1.03642833190291,-0.195784491532663,501.037678387576,1.98232272379438,0.00971452543099483,1.23966854653507,56.8870222628876,477.709448717819,90.5351023678547,0.00864598123697653,1.35113725402911
8,7.93142,36,35.792065,9.9735,9.654254,108.575531,NaN,0.988873958587646,NaN,31.021616,400,399.89505,25,32.164028,9.11736,57.897701,49.98468,401.620728,399.295868,398.867767,6510.770508,12.241444,11.667886,11.842914,1.741037,1.729765,1.663111,45.677662,82.994217,31.71455,10.130411,83.12925,97.575958,107.279312,0.22008940577507,588.724548,433.08024721659,1.9197039059589,0.0351462187098735,1.03643552928093,-0.193455004692908,500.945025748875,1.98207819248486,0.00971019851023309,1.23997650489557,56.8879268402202,477.710279259978,90.5364956618674,0.00864582408046678,1.3511421006216
8,7.933486,36,35.791592,9.9735,9.651177,108.548019,NaN,0.988436579704285,NaN,31.016708,400,399.914276,25,32.160049,9.106621,57.828499,49.98468,401.620728,399.295868,398.867767,6510.770508,12.241444,11.667886,11.842914,1.741037,1.729765,1.663111,45.677662,82.994217,31.71455,10.130411,83.12925,97.575958,107.279312,0.22008940577507,588.724548,433.071694335367,1.91964799101043,0.035134692619213,1.03656253524005,-0.185298884147869,500.911444442896,1.98199142008827,0.00970884956940876,1.24008090151968,56.8873334090439,477.689535261908,90.5206326641378,0.00864497198221343,1.35127593956813
8,7.933864,36,35.795109,9.9735,9.650146,108.562622,NaN,0.989003658294678,NaN,31.002247,400,399.990509,25,32.161003,9.099094,57.672184,49.98468,401.705872,399.42746,398.944,6500.96875,12.222515,11.66361,11.833008,1.73378,1.710049,1.654696,45.682369,83.143097,31.705349,10.125961,83.084549,97.60183,107.267265,0.349440783262253,568.057678,433.069644186042,1.91963604549753,0.0351324832772076,1.03658879854772,-0.183806795671444,500.925579619917,1.98201950628102,0.00970842549505133,1.24007055419225,56.8917457253995,477.688231271098,90.5234661550189,0.00864395231862333,1.35133592137253
8,7.933864,36,35.795109,9.9735,9.641451,108.603867,NaN,0.989003658294678,NaN,30.991255,400,400.019196,25,32.166374,9.086397,57.517223,49.982521,401.699707,399.446228,398.941864,6509.193359,12.234849,11.677271,11.839757,1.733925,1.703453,1.654577,45.699085,82.942314,31.697485,10.125017,83.191582,97.703651,107.21225,NaN,595.972595,433.060630802631,1.91960417308832,0.0351306047122971,1.03664488456653,-0.183806795671444,500.976722901589,1.98215348277513,0.00971069494262913,1.23990435954399,56.8917457253995,477.676640256907,90.5148889562628,0.00864340421321366,1.35141460249549
8,7.932211,36,35.795471,9.9735,9.631962,108.673386,NaN,0.988170921802521,NaN,30.992119,400,400.018188,25,32.174484,9.07984,57.508709,49.982521,401.699707,399.446228,398.941864,6509.193359,12.234849,11.677271,11.839757,1.733925,1.703453,1.654577,45.699085,82.942314,31.697485,10.125017,83.191582,97.703651,107.21225,NaN,595.972595,433.055087090012,1.91960510638871,0.0351372428193619,1.03662028513149,-0.190332118413721,501.06250167185,1.98237723793903,0.00971439235454457,1.23962986754128,56.8921998591752,477.677292556099,90.5157626335258,0.00864333646946571,1.35141543787348
8,7.931653,36,35.79496,9.9735,9.641808,108.766815,NaN,0.988521933555603,NaN,30.997341,400,400.005371,25,32.174259,9.082274,57.555511,49.982521,401.71994,399.454926,399.010925,6506.310059,12.240449,11.671585,11.837007,1.732916,1.724242,1.662866,45.672321,83.050774,31.674957,10.143023,83.300903,97.76403,107.192604,0.610038638114929,617.148376,433.066742245821,1.91965325556357,0.0351423042231096,1.03652781252007,-0.192535090854165,501.178877425095,1.98268329043086,0.00971970695111753,1.23924852242148,56.8915588018549,477.694361356433,90.5278416241178,0.00864428276876566,1.35129215573295
8,7.931771,36,35.797367,9.9735,9.658751,108.767952,NaN,0.988604366779327,NaN,30.986593,400,400.074738,25,32.17654,9.107673,57.502708,49.982521,401.857819,399.498444,399.073547,6507.353027,12.238485,11.673248,11.825072,1.731743,1.721927,1.664774,45.668453,83.092117,31.68911,10.142442,83.247398,97.660576,107.251587,0.522134721279144,622.917053,433.08399691986,1.91971280280643,0.0351453446735882,1.03642477408063,-0.192069219542702,501.17757388465,1.9826737517703,0.0097189290067489,1.23927702469583,56.894578355479,477.718098708234,90.5480080859929,0.00864474954753731,1.35116612755237
8,7.93316,36,35.800186,9.9735,9.674458,108.701218,NaN,0.988504528999329,NaN,30.977613,400,400.058807,25,32.178356,9.109273,57.323174,49.982521,401.857819,399.498444,399.073547,6507.353027,12.238485,11.673248,11.825072,1.731743,1.721927,1.664774,45.668453,83.092117,31.68911,10.142442,83.247398,97.660576,107.251587,0.522134721279144,622.917053,433.096670809377,1.91974035590101,0.0351414354596931,1.03639568204232,-0.186585754916962,501.091683515934,1.9824416673052,0.00971427675977579,1.23958305847923,56.8981145494457,477.730556814919,90.560272146649,0.0086445707852265,1.35112262431285
8,7.934726,36,35.800865,9.9735,9.679309,108.639786,NaN,0.987546145915985,NaN,30.982063,400,400.07547,25,32.176876,9.091354,57.19133,49.982521,401.801971,399.443329,399.075897,6510.046875,12.262362,11.676596,11.837326,1.716647,1.716689,1.649671,45.676834,82.994263,31.690178,10.16637,83.154076,97.64959,107.270653,0.162081956863403,537.274353,433.097634588912,1.91972430789743,0.0351342530332959,1.03644562994195,-0.180404403239152,501.014759442459,1.98223847352666,0.0097106616970363,1.23983916101959,56.8989662630952,477.725306967726,90.5571197451897,0.00864413769203501,1.35116807970189
8,7.932844,36,35.806087,9.9735,9.679309,108.639786,NaN,0.988155663013458,NaN,30.982063,400,400.07547,25,32.176876,9.104308,57.258488,49.982521,401.801971,399.443329,399.075897,6510.046875,12.262362,11.676596,11.837326,1.716647,1.716689,1.649671,45.676834,82.994263,31.690178,10.16637,83.154076,97.64959,107.270653,0.162081956863403,537.274353,433.102518251318,1.91976495736045,0.035144144443229,1.03634809936285,-0.18783318924676,501.008864842315,1.9822097534501,0.00970883949651027,1.23991111913602,56.9055161188617,477.744605711409,90.577040478587,0.00864362807303107,1.351113121715
8,7.932663,36,35.805267,9.9735,9.676087,108.623451,NaN,0.98842066526413,NaN,30.986124,400,400.08902,25,32.163971,9.096662,57.483574,49.982521,401.960876,399.574554,399.209351,6502.86084,12.220336,11.650289,11.80565,1.746827,1.736218,1.667912,45.722527,82.633301,31.701731,10.148218,83.213196,97.717209,107.223083,0.159691959619522,529.774658,433.099648789848,1.91975706085612,0.0351444000025345,1.03635944452842,-0.188547717593792,500.989536181262,1.98216121114103,0.00970822717169336,1.23996556669325,56.9044876595455,477.741024772798,90.5735049650687,0.00864368206747477,1.35112548059999
8,7.93337,36,35.804996,9.9735,9.673709,108.582809,NaN,0.988081455230713,NaN,30.999611,400,400.143433,25,32.153072,9.097756,57.712257,49.982521,401.707397,399.158997,398.856873,6509.138672,12.236767,11.665588,11.79881,1.741242,1.720646,1.671537,45.739002,82.955872,31.669775,10.180471,83.222527,97.652657,107.269974,0.229882031679153,587.512268,433.095349566557,1.91973307505119,0.0351401698270655,1.03641138651866,-0.185756784506339,500.93944429716,1.9820306848497,0.00970608598540038,1.24012560457893,56.904147762097,477.732066414583,90.5665822601005,0.00864333240542394,1.3511822688829
8,7.934165,36,35.806274,9.9735,9.681447,108.568687,NaN,0.988958835601807,NaN,31.032166,400,400.012268,25,32.162178,9.087594,57.774071,49.982521,401.707397,399.158997,398.856873,6509.138672,12.236767,11.665588,11.79881,1.741242,1.720646,1.671537,45.739002,82.955872,31.669775,10.180471,83.222527,97.652657,107.269974,0.229882031679153,587.512268,433.101306244259,1.91974425901663,0.0351376628319619,1.03640279741973,-0.182618689555568,500.920486945534,1.98197777327277,0.00970486313795054,1.24020022171953,56.9057506550844,477.737238849707,90.5717900082536,0.00864322895777149,1.35116576952623
8,7.935825,36,35.805332,9.9735,9.68576,108.612778,NaN,0.988522231578827,NaN,31.073835,400,399.916992,25,32.175701,9.089272,57.707752,49.985409,401.634705,399.046722,398.726501,6518.3125,12.277099,11.684863,11.806597,1.723354,1.719863,1.65784,45.738815,83.09761,31.684528,10.197274,83.1306,97.585716,107.304527,0.673845291137695,611.81311,433.101468861789,1.91972421335105,0.035129872161373,1.03646106995766,-0.176066955177589,500.976228401655,1.98212618757411,0.00970761742504472,1.24000944584751,56.9045691844565,477.729133687172,90.5647745259666,0.00864310230134985,1.35120703386121
8,7.937375,36,35.80592,9.9735,9.693709,108.652473,NaN,0.988756895065308,NaN,31.089449,400,399.894714,25,32.182919,9.103579,57.818729,49.985409,401.755493,399.152069,398.852112,6509.196777,12.252956,11.660748,11.79384,1.740358,1.736642,1.669676,45.707489,83.21685,31.710743,10.187807,83.128571,97.660904,107.268837,0.165779873728752,564.699158,433.10568585763,1.91971987295522,0.0351234475294807,1.03649023492577,-0.169950306524129,501.024783756751,1.9822518729404,0.00970959547789599,1.23985778096876,56.9053066658882,477.728063229715,90.5646171015584,0.0086428916226768,1.35122283472137
8,7.938584,36,35.808075,9.9735,9.706001,108.691742,NaN,0.988524675369263,NaN,31.112055,400,399.924683,25,32.187626,9.106216,57.856174,49.985409,401.755493,399.152069,398.852112,6509.196777,12.252956,11.660748,11.79384,1.740358,1.736642,1.669676,45.707489,83.21685,31.710743,10.187807,83.128571,97.660904,107.268837,0.165779873728752,564.699158,433.115289562921,1.91973881411329,0.0351197532637445,1.03647377950802,-0.165179946971875,501.071037513945,1.982367532005,0.0097110027863694,1.23972964156036,56.9080094264673,477.736815015417,90.5734205064529,0.00864271863901696,1.3511948042783
8,7.938968,36,35.810051,9.9735,9.710241,108.703804,NaN,0.988238275051117,NaN,31.130714,400,399.931244,25,32.190296,9.103167,57.892689,49.985409,401.642792,399.1539,398.840851,6510.582031,12.242138,11.650909,11.801711,1.767292,1.72832,1.658864,45.710514,83.216309,31.725323,10.190866,83.27446,97.673233,107.265785,0.464160263538361,577.328064,433.118688033595,1.91974606118569,0.0351186526471282,1.03646639531377,-0.163664910392299,501.083761934533,1.98239583000697,0.00971097650573626,1.23970840287438,56.910487572914,477.741158734286,90.5787682471815,0.00864238606508349,1.35119406067179
8,7.936902,36,35.812126,9.9735,9.706629,108.743118,NaN,0.987672746181488,NaN,31.132832,400,399.895203,25,32.194984,9.095462,57.859566,49.985409,401.642792,399.1539,398.840851,6510.582031,12.242138,11.650909,11.801711,1.767292,1.72832,1.658864,45.710514,83.216309,31.725323,10.190866,83.27446,97.673233,107.265785,0.464160263538361,577.328064,433.120303741135,1.91977742762227,0.0351287211415543,1.03638262937025,-0.171816775242064,501.130157222696,1.98251204680665,0.00971241347606704,1.2395792278968,56.9130897583872,477.754361101529,90.5907790418568,0.00864244522880494,1.35113471642188
8,7.934693,36,35.812103,9.9735,9.698995,108.87088,NaN,0.988571226596832,NaN,31.123192,400,399.77597,25,32.201679,9.099615,57.808777,49.985409,401.607269,399.037903,398.777954,6508.369141,12.254049,11.649058,11.801764,1.765714,1.735007,1.679138,45.696083,83.04715,31.734949,10.19085,83.280556,97.698082,107.256523,0.267523616552353,604.048767,433.118122414646,1.9197971541634,0.035138677835492,1.0363173110871,-0.180534652101699,501.288521576865,1.98292671836526,0.00971943984118851,1.2390681203465,56.9130609155537,477.761516623789,90.5960502496286,0.00864278963786355,1.35108589967264
8,7.934693,36,35.812103,9.9735,9.696049,108.989212,NaN,0.988571226596832,NaN,31.107748,400,399.853485,25,32.200539,9.094375,57.837971,49.985409,401.80719,399.142883,398.94278,6502.849609,12.250749,11.638072,11.777635,1.752212,1.747561,1.679734,45.678757,82.9935,31.734339,10.204072,83.217735,97.706833,107.261635,NaN,609.652466,433.115069395958,1.91978636029585,0.0351380416607588,1.03633624601696,-0.180534652101699,501.435115115534,1.9833103906947,0.00972593494292575,1.2385974583708,56.9130609155537,477.757590412314,90.5931443109116,0.00864260409739748,1.351112500586
8,7.935809,36,35.812004,9.9735,9.697081,109.001343,NaN,0.988517045974731,NaN,31.098667,400,399.985352,25,32.188442,9.097878,57.719471,49.985409,401.996979,399.587372,399.233582,6507.754883,12.234158,11.649614,11.833011,1.757264,1.732811,1.674581,45.687363,82.987953,31.766838,10.199839,83.100319,97.724922,107.265022,0.294416040182114,588.452454,433.113243734214,1.91976604273455,0.0351324008874328,1.0363874116785,-0.176130099480986,501.450251520218,1.98335025169993,0.00972663506665906,1.23854798736901,56.9129367657987,477.75011453488,90.5875044327162,0.00864227774992687,1.35116172298803
8,7.938576,36,35.813911,9.9735,9.692091,108.983482,NaN,0.987558841705322,NaN,31.091652,400,400.150513,25,32.170757,9.089436,57.74205,49.985409,401.996979,399.587372,399.233582,6507.754883,12.234158,11.649614,11.833011,1.757264,1.732811,1.674581,45.687363,82.987953,31.766838,10.199839,83.100319,97.724922,107.265022,0.294416040182114,588.452454,433.100892349876,1.91968801274543,0.0351167922262697,1.03656289469511,-0.165211510822644,501.425985327613,1.98328189785023,0.00972498960905276,1.23864489459532,56.9153281672935,477.723380702833,90.5697786350555,0.00864049537274329,1.35137069326059
8,7.937748,36,35.815739,9.9735,9.698851,108.955452,NaN,0.98798656463623,NaN,31.089605,400,400.175812,25,32.166061,9.08803,57.8489,49.985409,401.926727,399.505829,399.143555,6508.240234,12.228409,11.647762,11.817829,1.765212,1.754443,1.688965,45.72142,82.869705,31.751661,10.206161,83.266899,97.662888,107.303833,0.28911018371582,626.042114,433.110047666217,1.91973066227802,0.0351225990483489,1.03647647208926,-0.168478499327762,501.389208766943,1.98318100246733,0.00972281367897261,1.23878120940744,56.9176204050747,477.74047300677,90.5844004191046,0.00864080570378532,1.35128132800753
8,7.937697,36,35.816162,9.9735,9.698851,108.955452,NaN,0.988600611686707,NaN,31.089605,400,400.175812,25,32.166061,9.091406,57.776718,49.985409,401.926727,399.505829,399.143555,6508.240234,12.228409,11.647762,11.817829,1.765212,1.754443,1.688965,45.72142,82.869705,31.751661,10.206161,83.266899,97.662888,107.303833,0.28911018371582,626.042114,433.110179985642,1.91973176337977,0.0351228668491754,1.03647382982675,-0.168679735297985,501.388733051697,1.98317868115226,0.00972266609558233,1.2387869927783,56.918150816409,477.741239020565,90.5854238722393,0.00864072680506317,1.35128227821352
8,7.940428,36,35.819862,9.9735,9.705968,108.926544,NaN,0.988086760044098,NaN,31.071325,400,400.157257,25,32.169647,9.105207,57.519474,49.983955,401.842743,399.4729,399.066406,6514.938965,12.233945,11.663099,11.83852,1.767757,1.745106,1.691655,45.727348,82.974998,31.757259,10.208422,83.178535,97.684738,107.302505,0,604.026001,433.11047130048,1.91969888760491,0.0351100673499084,1.0365695242524,-0.157905120420935,501.348757876658,1.98306464541344,0.00971978884232657,1.23895259176254,56.9227901320633,477.732477783895,90.5829342019519,0.00863930619545975,1.35139544069466
8,7.940361,36,35.820652,9.9735,9.711271,108.909035,NaN,0.988467454910278,NaN,31.089544,400,400.160034,25,32.173645,9.098418,57.456932,49.983955,402.051147,399.62735,399.324188,6509.293945,12.242593,11.645013,11.81624,1.757104,1.749711,1.676529,45.766918,83.197174,31.74345,10.228863,83.218384,97.676636,107.298767,0.313922584056854,538.604492,433.116141952765,1.91971976692179,0.0351115635912609,1.0365319215589,-0.158169422040316,501.326175450289,1.98300352997399,0.00971855225551661,1.23903313323753,56.9237806384,477.740754865344,90.5899118355509,0.00863948239120597,1.35135077777209
8,7.941055,36,35.821751,9.9735,9.707355,108.928383,NaN,0.988686919212341,NaN,31.082733,400,400.229126,25,32.163044,9.103116,57.516933,49.983955,402.051147,399.62735,399.324188,6509.293945,12.242593,11.645013,11.81624,1.757104,1.749711,1.676529,45.766918,83.197174,31.74345,10.228863,83.218384,97.676636,107.298767,0.313922584056854,538.604492,433.110282263644,1.91969043687836,0.0351070767205757,1.03659308358493,-0.155431812353527,501.348911080179,1.98306024103984,0.00971923091385741,1.23897112076593,56.9251585412291,477.731035882667,90.5839062112905,0.00863872424162661,1.35143266371088
8,7.939415,36,35.824436,9.9735,9.708694,108.963303,NaN,0.988010823726654,NaN,31.080246,400,400.266388,25,32.149811,9.093256,57.740631,49.983955,401.847351,399.531616,399.074829,6512.560547,12.24476,11.658008,11.846122,1.774158,1.737723,1.685509,45.793587,83.066956,31.736197,10.239079,83.24295,97.657326,107.317245,NaN,571.769043,433.115925002956,1.91973074342191,0.0351159722911127,1.03649949953359,-0.16190138286089,501.389153967603,1.98315873240817,0.00972021079638501,1.2388689105225,56.9285247932211,477.748016560916,90.599369438541,0.00863879624829934,1.35135649284363
8,7.939134,36,35.824848,9.9735,9.712469,108.955124,NaN,0.988300800323486,NaN,31.05629,400,400.209167,25,32.148129,9.087223,57.898926,49.983955,401.910828,399.522461,399.149323,6504.551758,12.24723,11.652359,11.836654,1.753803,1.742544,1.677441,45.771996,83.071404,31.719109,10.26294,83.209091,97.658897,107.320259,0.521994531154633,591.151245,433.12056666269,1.91975064174319,0.0351182621769292,1.03646066285466,-0.163009989848945,501.378557735597,1.98312995348294,0.00971961832839831,1.23890707325315,56.9290413099072,477.755610547615,90.6054336872909,0.00863904295886092,1.35131098782797
8,7.942127,36,35.826832,9.9735,9.720911,108.960052,NaN,0.988112449645996,NaN,31.062757,400,400.172363,25,32.15704,9.085485,58.163696,49.983955,401.910828,399.522461,399.149323,6504.551758,12.24723,11.652359,11.836654,1.753803,1.742544,1.677441,45.771996,83.071404,31.719109,10.26294,83.209091,97.658897,107.320259,0.521994531154633,591.151245,433.121553041223,1.9197169776897,0.0351043784484319,1.03656136445334,-0.151203467878986,501.382431654794,1.98313504521309,0.00971919688939507,1.23891460410033,56.93152854623,477.745079043028,90.5997815355973,0.00863800588107325,1.35141121140768
8,7.940928,36,35.826218,9.9735,9.720636,108.95417,NaN,0.987069547176361,NaN,31.061413,400,400.18396,25,32.161053,9.091014,58.223621,49.983955,401.742706,399.357788,398.950104,6507.699219,12.237803,11.65039,11.828888,1.768326,1.749284,1.692067,45.725388,83.006233,31.758291,10.249924,83.299515,97.693283,107.319244,1.026228,546.345581,433.12437810776,1.91974184577685,0.0351106095398798,1.03650103961337,-0.155932773517861,501.375834898795,1.983119342808,0.00971908824101626,1.23892960593982,56.930758818676,477.75359448419,90.6054202177149,0.00863857513047306,1.35134455021073
8,7.940084,36,35.828724,9.9735,9.717202,108.936356,NaN,0.988919317722321,NaN,31.054897,400,400.18689,25,32.165859,9.093288,58.114952,49.983955,401.896881,399.530121,399.12912,6507.004883,12.239889,11.653456,11.835501,1.754608,1.727318,1.669097,45.710381,83.058258,31.71953,10.262029,83.231697,97.725441,107.320068,0.196483075618744,571.884583,433.123008024987,1.91974747880398,0.0351142974363868,1.03647942016654,-0.159262149569088,501.350944662977,1.98304782763882,0.00971723693726944,1.23903479847078,56.9339003431519,477.757808312595,90.6112427463995,0.00863809272771314,1.35135236995312
8,7.941479,36,35.830196,9.9735,9.724888,108.922577,NaN,0.988742828369141,NaN,31.061211,400,400.207062,25,32.174969,9.107534,57.795219,49.983955,401.896881,399.530121,399.12912,6507.004883,12.239889,11.653456,11.835501,1.754608,1.727318,1.669097,45.710381,83.058258,31.71953,10.262029,83.231697,97.725441,107.320068,0.196483075618744,571.884583,433.127356144574,1.91974553470253,0.0351086361597385,1.0365022240575,-0.153759355906004,501.332215274146,1.98299506460271,0.00971596758611522,1.23910983926441,56.9357455611216,477.758372622213,90.6132487453312,0.00863771914248929,1.3513699177382
8,7.941479,36,35.830196,9.9735,9.730666,108.870636,NaN,0.988742828369141,NaN,31.099258,400,400.217316,25,32.175011,9.108685,57.730972,49.986958,401.82489,399.490997,399.156281,6512.535156,12.240799,11.638491,11.839841,1.767596,1.725213,1.670133,45.741451,83.123199,31.704517,10.2802,83.213837,97.721054,107.318016,0.436494737863541,579.287842,433.133344947088,1.91976670569227,0.0351098830472146,1.03646507327072,-0.153759355906004,501.267849290353,1.98282658781763,0.00971311654044031,1.23931705820976,56.9357455611216,477.766073911483,90.6189477311853,0.00863808291350806,1.35131770921844
8,7.940607,36,35.831276,9.9735,9.734779,108.819199,NaN,0.98881196975708,NaN,31.104038,400,400.200043,25,32.166039,9.102518,57.902554,49.986958,401.759369,399.376007,399.049774,6514.104492,12.247793,11.649977,11.842424,1.752709,1.723314,1.664625,45.739445,83.199554,31.684916,10.290287,83.189484,97.732658,107.323479,0.0694522857666016,616.480469,433.139869079382,1.91980059235808,0.0351153461621914,1.03639351294935,-0.157199009453791,501.202880447139,1.98265376434754,0.00970991578586496,1.23953753674184,56.9370993504995,477.77933394716,90.6299259422066,0.00863841557354528,1.35124352386466
8,7.940913,36,35.832439,9.9735,9.73516,108.781418,NaN,0.988154232501984,NaN,31.098595,400,400.121979,25,32.163227,9.100784,58.062889,49.986958,401.759369,399.376007,399.049774,6514.104492,12.247793,11.649977,11.842424,1.752709,1.723314,1.664625,45.739445,83.199554,31.684916,10.290287,83.189484,97.732658,107.323479,0.0694522857666016,616.480469,433.13947046705,1.91979538487527,0.0351138226210354,1.0364068994206,-0.155991942566459,501.154735683324,1.98252475834391,0.00970743540399018,1.23970486931754,56.9385571441661,477.778444195094,90.6305222313657,0.00863805734184279,1.35126643355879
8,7.941676,36,35.833759,9.9735,9.741681,108.780853,NaN,0.989086091518402,NaN,31.096003,400,400.046478,25,32.164253,9.0891,58.08503,49.986958,401.777191,399.366882,399.077057,6517.458008,12.255045,11.639653,11.830553,1.770358,1.75745,1.678132,45.708221,83.062958,31.712448,10.265785,83.213394,97.730225,107.327797,0.0798421129584312,542.445801,433.144250429099,1.919802811395,0.0351112263214528,1.03640448699802,-0.152982317721467,501.152547310171,1.98251567366372,0.00970694438908588,1.23972527533247,56.9402116873047,477.782286046949,90.6347894929759,0.00863787991868025,1.35125956074893
8,7.945167,36,35.835194,9.9735,9.74608,108.825195,NaN,0.988088488578796,NaN,31.111555,400,399.987854,25,32.168179,9.105118,57.974663,49.986958,401.777191,399.366882,399.077057,6517.458008,12.255045,11.639653,11.830553,1.770358,1.75745,1.678132,45.708221,83.062958,31.712448,10.265785,83.213394,97.730225,107.327797,0.0798421129584312,542.445801,433.139757730622,1.91974361252808,0.035093867580066,1.03655686490909,-0.139214984816135,501.205898547612,1.98265170649737,0.00970887966856554,1.23956732107385,56.9420103202785,477.761990235368,90.6213186995747,0.00863653128234354,1.35141795829235
8,7.943966,36,35.835476,9.9735,9.74608,108.825195,NaN,0.988712787628174,NaN,31.111555,400,399.987854,25,32.168179,9.117343,57.728405,49.986958,401.631927,399.230072,398.863678,6513.062012,12.244016,11.65073,11.836065,1.777311,1.748257,1.687653,45.730778,83.106308,31.717854,10.278895,83.29409,97.740356,107.343819,0.50460821390152,555.529724,433.142871993514,1.91976952103301,0.0351001642384611,1.03649471091958,-0.143950810190915,501.20558083365,1.98265015795969,0.00970878140481217,1.23957119235886,56.9423637730046,477.771658659813,90.6287774078166,0.00863691125306192,1.35135650557407
8,7.944403,36,35.838657,9.9735,9.754375,108.848053,NaN,0.989028573036194,NaN,31.106987,400,399.934967,25,32.166729,9.098442,57.592991,49.986958,401.706757,399.358734,398.986786,6516.785156,12.255893,11.653206,11.850832,1.765369,1.733564,1.685094,45.72752,83.081123,31.710779,10.277265,83.16864,97.757286,107.338432,NaN,583.851563,433.150336541686,1.91979048489725,0.0350996622900828,1.03646402008162,-0.142227553852194,501.230330977909,1.98270686611699,0.00970892813537609,1.23952337294879,56.9463506139634,477.7820323294,90.6398857908668,0.00863653653737931,1.35133236935328
