P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
14,14.23249,42,42.434772,28.791,29.443501,99.838867,NaN,0.997703433036804,NaN,32.158947,400,400.354553,25,32.896515,9.206061,60.40427,50.003433,402.489288,400.046143,399.208893,7724.490723,13.72298,13.172344,13.383601,1.989845,1.988064,1.985025,79.065193,154.851318,56.21785,30.199203,154.470627,124.067581,98.549271,3.647396,525.896606,439.44437148682,1.88587608952064,0.0194002433124324,1.19470507466208,19.5010816109198,481.102735727472,1.91463484938618,0.0072673584295767,1.41966049556886,64.6475408303717,470.481811178788,92.5856671910219,0.00683489401781316,1.51548413424922
14,14.233259,42,42.436295,28.791,29.434374,99.833244,NaN,0.999206244945526,NaN,32.16227,400,400.48526,25,32.910381,9.207358,60.297333,50.003433,401.990845,399.440948,398.525482,7727.518555,13.714937,13.204865,13.358651,1.919609,1.895211,1.897992,79.059547,154.806473,56.248291,30.184271,154.690811,124.064987,98.512512,3.732733,526.754578,439.431616454821,1.88582900647962,0.0193975551514276,1.19484179347831,19.5030365549563,481.092620880458,1.91460476350993,0.00726665728067233,1.41975757825273,64.6491984639521,470.46563232326,92.5766046654971,0.0068339455289108,1.51568166520445
14,14.233318,42,42.439194,28.791,29.434374,99.833244,NaN,0.999490201473236,NaN,32.16227,400,400.48526,25,32.910381,9.223383,60.098427,50.003433,401.990845,399.440948,398.525482,7727.518555,13.714937,13.204865,13.358651,1.919609,1.895211,1.897992,79.059547,154.806473,56.248291,30.184271,154.690811,124.064987,98.512512,3.732733,526.754578,439.43147447456,1.88582815902831,0.0193974494899992,1.1948448667707,19.5031865408822,481.088562655115,1.91458823535647,0.00726593293866975,1.41982726652017,64.6523535933514,470.467303483504,92.5807766306643,0.00683348038739294,1.51571060661785
14,14.232985,42,42.437145,28.791,29.429495,99.819771,NaN,0.998857915401459,NaN,32.169807,400,400.337891,25,32.912315,9.22216,59.955956,50.003433,400.921326,398.714874,397.616608,7719.327148,13.694193,13.186885,13.422472,1.814118,1.785048,1.770021,79.094086,154.578812,56.204033,30.189049,154.782379,124.1474,98.489754,3.680821,522.67511,439.426446125645,1.885813675627,0.0193973450384473,1.19487922707529,19.5023400040264,481.072301364412,1.91454862823108,0.00726567669175119,1.4199230159543,64.6501235816758,470.460606310345,92.5741887220767,0.00683358144794806,1.51574913707832
14,14.235832,42,42.438747,28.791,29.427668,99.805161,NaN,0.99882298707962,NaN,32.175076,400,399.92337,25,32.909088,9.220074,59.990627,50.003433,402.358887,399.994995,398.922943,7712.683594,13.687946,13.197604,13.369245,1.871027,1.834852,1.826344,79.138031,154.735764,56.206036,30.189323,154.742767,124.199707,98.489708,3.682063,524.206299,439.417410533106,1.8857655649725,0.019391984765723,1.19504696925889,19.5095770324423,481.049311457338,1.91448386629952,0.00726444326279737,1.42011892778252,64.6518671126975,470.444105959256,92.5649998272763,0.00683260519622423,1.51595152865464
14,14.234269,42,42.431915,28.791,29.41923,99.797028,NaN,0.998651266098022,NaN,32.171482,400,400.163086,25,32.914272,9.213396,60.086525,50.003433,402.358887,399.994995,398.922943,7712.683594,13.687946,13.197604,13.369245,1.871027,1.834852,1.826344,79.138031,154.735764,56.206036,30.189323,154.742767,124.199707,98.489708,3.682063,524.206299,439.411089190298,1.88575469074797,0.0193935710932916,1.19505500940933,19.5056040461575,481.047330764433,1.91449186412948,0.00726568661033761,1.42004213687113,64.6444311313314,470.435460807357,92.5520619621418,0.00683350704351576,1.51593367232653
14,14.234547,42,42.434147,28.791,29.415632,99.788513,NaN,0.998786985874176,NaN,32.164642,400,400.084534,25,32.931469,9.21156,60.142292,50.003433,400.91214,398.74234,397.636505,7719.974609,13.676771,13.174661,13.404572,1.811475,1.78845,1.74974,79.140999,154.646454,56.246704,30.166458,154.853943,124.251831,98.466499,3.700478,525.472656,439.406120012652,1.88573648553401,0.0193925564136485,1.19510768892576,19.506310717722,481.032112042834,1.91444670892677,0.00726464312191691,1.42018763755761,64.6468605652466,470.430328302605,92.5510401999,0.00683288388428565,1.5160246709388
14,14.233927,42,42.436394,28.791,29.413218,99.783524,NaN,0.998684465885162,NaN,32.178692,400,399.980591,25,32.944931,9.21341,60.145607,50.003433,400.91214,398.74234,397.636505,7719.974609,13.676771,13.174661,13.404572,1.811475,1.78845,1.74974,79.140999,154.646454,56.246704,30.166458,154.853943,124.251831,98.466499,3.700478,525.472656,439.404727742714,1.88573585787339,0.0193933197777362,1.19510097790593,19.504734673376,481.021878522292,1.91441489169753,0.007263797041319,1.42029554790217,64.6493062137864,470.431634077195,92.5542812070727,0.00683252381610879,1.51604699977585
14,14.233318,42,42.437782,28.791,29.404894,99.778595,NaN,0.997945666313171,NaN,32.179424,400,399.858246,25,32.952805,9.223531,60.152206,50.003483,402.339539,400.100067,399.109314,7713.614746,13.687255,13.165685,13.391928,1.891538,1.866598,1.832607,79.122711,154.667038,56.266899,30.149658,154.911057,124.160942,98.524155,3.644621,517.860046,439.396245840039,1.88571172753398,0.0193932143593618,1.19515758425256,19.5031865408822,481.012932929407,1.91438820106912,0.00726316904603391,1.42038215733392,64.6508168652215,470.423757866751,92.5505561335959,0.00683194297795385,1.51615375408151
14,14.234578,42,42.434456,28.791,29.403627,99.754318,NaN,0.998336672782898,NaN,32.175777,400,399.877563,25,32.954998,9.230515,60.181988,50.003483,401.241699,398.962769,397.914429,7706.603516,13.655689,13.163248,13.358991,1.852124,1.84618,1.80661,79.131844,154.501328,56.259899,30.17215,154.766602,124.225044,98.46627,3.741598,526.866455,439.391697325491,1.88568861794058,0.0193907760767623,1.19523678352695,19.5063895185918,480.983109296893,1.91431470472919,0.00726261496450399,1.4205640752796,64.6471968894131,470.413034457815,92.5399608235538,0.00683211297180107,1.51621484313443
14,14.235801,42,42.433537,28.791,29.404354,99.741814,NaN,0.997833609580994,NaN,32.160767,400,400.066254,25,32.957764,9.219778,60.173008,50.003483,401.241699,398.962769,397.914429,7706.603516,13.655689,13.163248,13.358991,1.852124,1.84618,1.80661,79.131844,154.501328,56.259899,30.17215,154.766602,124.225044,98.46627,3.741598,526.866455,439.389620981202,1.88567391739512,0.0193886909129461,1.19529288388919,19.5094982368032,480.966634144678,1.91427231314398,0.00726213103411974,1.42067700090874,64.6461966180856,470.407030781453,92.5350278191,0.00683203440345195,1.51626429891288
14,14.235801,42,42.433537,28.791,29.40147,99.764473,NaN,0.997833609580994,NaN,32.146736,400,400.164948,25,32.956055,9.225604,59.991032,50.003483,402.281952,400.060608,399.045502,7713.315918,13.66916,13.154473,13.387239,1.967896,1.958839,1.940181,79.169235,154.744598,56.251858,30.172152,154.978165,124.183403,98.484383,3.726183,519.50293,439.386173712331,1.88566252345795,0.0193882765247111,1.19532353251999,19.5094982368032,480.998822491681,1.91435863139472,0.00726342407517279,1.42043227558441,64.6461966180856,470.402864203468,92.5322799362551,0.00683186237427101,1.51630893790488
14,14.231504,42,42.435684,28.791,29.400307,99.829887,NaN,0.998228788375854,NaN,32.127674,400,400.320404,25,32.95256,9.235662,59.900093,50.003483,401.618011,399.162628,398.075348,7719.632324,13.664535,13.19992,13.342705,1.916132,1.912451,1.907671,79.176369,154.617264,56.199432,30.168768,154.897995,124.135262,98.511543,3.67774,520.731018,439.395131860456,1.88571967386921,0.0193958041458515,1.19511165492424,19.4985748955122,481.088710039421,1.91459546854797,0.00726661855874825,1.41977900800198,64.6485334576121,470.425230450361,92.549305453271,0.00683239025414789,1.51610408346004
14,14.231958,42,42.434841,28.791,29.406639,99.879066,NaN,0.998041749000549,NaN,32.124065,400,400.194275,25,32.947754,9.252342,59.898563,50.003483,401.618011,399.162628,398.075348,7719.632324,13.664535,13.19992,13.342705,1.916132,1.912451,1.907671,79.176369,154.617264,56.199432,30.168768,154.897995,124.135262,98.511543,3.67774,520.731018,439.401605998023,1.88573816172793,0.019395900809727,1.19506811798016,19.4997291194269,481.159699466662,1.91478742906092,0.00726963240501023,1.41923032258565,64.6476159311074,470.43141549016,92.5524923221875,0.00683280090430804,1.5160242467748
14,14.23061,42,42.435902,28.791,29.406639,99.879066,NaN,0.999100208282471,NaN,32.124065,400,400.194275,25,32.947754,9.242751,60.026661,50.003483,402.791016,400.552094,399.586456,7721.666016,13.689889,13.164015,13.393645,2.010547,1.991077,2.000911,79.175453,154.712143,56.186054,30.17984,154.698883,124.107269,98.500374,3.628395,516.611816,439.404851506916,1.88575753079246,0.0193983154642401,1.19499782053168,19.4963019595757,481.158215428943,1.9147813830665,0.00726936727409994,1.41925577776478,64.6487707276053,470.43922383694,92.5587666019009,0.00683292778038146,1.51595781487903
14,14.232852,42,42.438179,28.791,29.414955,99.873772,NaN,0.998328030109406,NaN,32.131161,400,400.557159,25,32.945354,9.232447,60.295994,50.003483,402.791016,400.552094,399.586456,7721.666016,13.689889,13.164015,13.393645,2.010547,1.991077,2.000911,79.175453,154.712143,56.186054,30.17984,154.698883,124.107269,98.500374,3.628395,516.611816,439.409391646703,1.8857581632396,0.0193954944535319,1.1950264881954,19.502001893556,481.147516485912,1.91474826455743,0.00726849664011103,1.41936724673312,64.6512489384583,470.44101095123,92.5623567398644,0.00683258207040971,1.51597547424419
14,14.229005,42,42.43792,28.791,29.414936,99.855301,NaN,0.998371660709381,NaN,32.117851,400,400.710236,25,32.941608,9.23049,60.308533,50.003483,402.647003,400.252472,399.135681,7722.78125,13.71282,13.226939,13.381402,1.958776,1.914409,1.903941,79.182388,154.660538,56.212952,30.162861,154.704651,124.139511,98.512062,3.704878,521.276123,439.418629331289,1.88581335950898,0.019402383184363,1.19482616803752,19.4922210837999,481.121659952318,1.91467945144204,0.00726750863331512,1.41955944976245,64.6509670573242,470.46102029695,92.575282430006,0.00683345575008736,1.51575722498982
14,14.228733,42,42.433716,28.791,29.411402,99.818863,NaN,0.998467445373535,NaN,32.098644,400,400.483948,25,32.943588,9.232393,60.297443,50.003483,400.540039,398.638489,397.407776,7719.425293,13.672809,13.178802,13.457583,1.861732,1.82013,1.78713,79.170074,154.717575,56.234795,30.134588,154.956696,124.203346,98.480354,3.717025,526.099792,439.415061482314,1.88580331167521,0.0194023628032984,1.19484945573009,19.4915294618444,481.07581323056,1.91456472447396,0.00726648176679193,1.41985032512603,64.6463914493419,470.454472696004,92.5665112902433,0.00683396006629762,1.51575935878228
14,14.23047,42,42.433159,28.791,29.410099,99.773865,NaN,0.998921930789948,NaN,32.098343,400,399.90506,25,32.941456,9.228745,60.261082,50.003483,400.540039,398.638489,397.407776,7719.425293,13.672809,13.178802,13.457583,1.861732,1.82013,1.78713,79.170074,154.717575,56.234795,30.134588,154.956696,124.203346,98.480354,3.717025,526.099792,439.409323168629,1.88577320791083,0.0193990634222544,1.19495381488539,19.4959460091067,481.012692368785,1.91439656038208,0.00726405439823764,1.42032181682983,64.6457851843689,470.443082728435,92.5584073694787,0.00683359248724744,1.51587220859108
14,14.230955,42,42.43219,28.791,29.416183,99.722137,NaN,0.998899161815643,NaN,32.102711,400,399.941437,25,32.934395,9.21329,60.250267,50.007927,402.048615,399.955383,398.897583,7717.433594,13.689488,13.170248,13.434262,1.897164,1.854431,1.820329,79.176094,154.800705,56.250168,30.138216,154.749374,124.122116,98.493393,3.725384,524.271179,439.415425637242,1.88579026753644,0.0193990687101802,1.1949145721939,19.4971791119988,480.940566470668,1.91420502773037,0.00726134451625103,1.42085723650674,64.6447304627475,470.448659405352,92.561060164468,0.00683400127640274,1.51579689320075
14,14.230639,42,42.430042,28.791,29.419977,99.681465,NaN,0.998504221439362,NaN,32.125378,400,399.816559,25,32.928783,9.21547,60.196922,50.007927,400.540558,398.561554,397.354095,7709.799805,13.649855,13.167234,13.429793,1.815688,1.786272,1.745203,79.200775,154.468002,56.254292,30.161112,154.921875,124.187531,98.486984,3.7561,523.823242,439.420719645058,1.88580979053419,0.0194001798784592,1.19485787954439,19.4963756918426,480.88578286722,1.914062279168,0.00725955904031227,1.42124569709532,64.6425060951566,470.454331183632,92.5625274148924,0.00683463129501728,1.51570153247721
14,14.230639,42,42.430042,28.791,29.414616,99.67202,NaN,0.998504221439362,NaN,32.158203,400,399.597351,25,32.926155,9.212113,60.175972,50.007927,400.540558,398.561554,397.354095,7709.799805,13.649855,13.167234,13.429793,1.815688,1.786272,1.745203,79.200775,154.468002,56.254292,30.161112,154.921875,124.187531,98.486984,3.7561,523.823242,439.414313859619,1.88578861909394,0.019399409662025,1.1949147183414,19.4963756918426,480.872358718142,1.91402627276731,0.00725901959018802,1.42134808117406,64.6425060951566,470.446588574169,92.5574192865502,0.0068343116316735,1.5157843484214
14,14.231444,42,42.426971,28.791,29.408989,99.6689,NaN,0.998340427875519,NaN,32.1511,400,399.68103,25,32.920364,9.210007,60.086372,50.007927,401.903046,399.903839,398.887207,7716.618164,13.684099,13.146606,13.43492,1.884169,1.847808,1.81172,79.172981,154.578995,56.242363,30.148466,154.622253,124.158295,98.475388,3.801893,528.065247,439.405651872654,1.88575482914169,0.0193971591410148,1.19501637426191,19.4984223528358,480.872234579631,1.91403191944481,0.00725960897958515,1.42130763386184,64.6391631657378,470.432132732993,92.5446303212912,0.00683428076685987,1.51588940592773
14,14.231554,42,42.424702,28.791,29.410387,99.686172,NaN,0.998229622840881,NaN,32.133018,400,399.781708,25,32.918499,9.215389,60.120747,50.007927,401.903046,399.903839,398.887207,7716.618164,13.684099,13.146606,13.43492,1.884169,1.847808,1.81172,79.172981,154.578995,56.242363,30.148466,154.622253,124.158295,98.475388,3.801893,528.065247,439.407057672576,1.88575877028519,0.0193971629714536,1.19500727672667,19.4987020140379,480.899965517256,1.91411071812881,0.00726116266949863,1.42106562888516,64.6366931162908,470.432023235073,92.5421548551585,0.00683469447382629,1.51585391409343
14,14.230717,42,42.425449,28.791,29.410387,99.686172,NaN,0.998015820980072,NaN,32.133018,400,399.781708,25,32.918499,9.224245,60.234329,50.007927,400.869232,398.70459,397.496582,7717.021973,13.647074,13.193678,13.381993,1.813842,1.79422,1.75888,79.155716,154.513306,56.277809,30.116913,154.784225,124.164864,98.472916,3.857464,531.789551,439.40907269491,1.88577079640552,0.0193986623134657,1.1949636371168,19.4965740056596,480.898917383427,1.91410645208429,0.00726097592720978,1.42108368114017,64.6373925473255,470.436931674227,92.5461841529623,0.00683475945922414,1.51581346165566
14,14.22929,42,42.426685,28.791,29.40588,99.714279,NaN,0.997772037982941,NaN,32.135868,400,399.947937,25,32.92403,9.223308,60.255814,50.007927,402.206207,400.029327,399.146515,7721.91748,13.701199,13.149063,13.402889,1.922143,1.892485,1.869576,79.148727,154.710968,56.242088,30.124414,154.909042,124.086372,98.48616,3.626237,523.362671,439.407122433832,1.8857735002305,0.019400571311888,1.19493704751951,19.4929457505555,480.937122055821,1.91420651139279,0.00726227185856218,1.42080933618939,64.6388518304396,470.438765224721,92.5487028347466,0.00683460734192533,1.51581381334561
14,14.229885,42,42.429596,28.791,29.402233,99.715714,NaN,0.998719334602356,NaN,32.121132,400,400.121979,25,32.931877,9.222877,60.218323,50.007927,402.206207,400.029327,399.146515,7721.91748,13.701199,13.149063,13.402889,1.922143,1.892485,1.869576,79.148727,154.710968,56.242088,30.124414,154.909042,124.086372,98.48616,3.626237,523.362671,439.401331863377,1.88575054612694,0.0193989812073528,1.19500676524387,19.4944586161626,480.935078282752,1.91419536063726,0.00726162615608712,1.42086409157444,64.6420206160228,470.432360390958,92.5475607143111,0.00683380637849059,1.51592938477534
14,14.228498,42,42.427986,28.791,29.398996,99.719147,NaN,0.997705280780792,NaN,32.117409,400,400.198944,25,32.935238,9.224248,60.209747,50.007927,401.669128,399.331146,398.436401,7708.549805,13.670304,13.148691,13.351613,1.923564,1.902957,1.867203,79.196243,154.529144,56.228226,30.118933,154.666779,124.093536,98.487236,3.576656,518.357422,439.400803178622,1.88575769234949,0.0194010012213136,1.1949687811984,19.4909319128151,480.942213931182,1.91421763348207,0.00726222456189954,1.42078809480791,64.6401543175666,470.433873471768,92.5468536707153,0.0068341655696213,1.51588717755662
14,14.226796,42,42.428871,28.791,29.388855,99.729065,NaN,0.998472094535828,NaN,32.105236,400,400.098053,25,32.923592,9.225145,60.132797,50.016232,400.681824,398.526703,397.535065,7715.023438,13.691492,13.167738,13.425709,1.920617,1.904072,1.860903,79.224823,154.552872,56.203426,30.130564,154.555771,124.15477,98.521179,3.689097,524.374817,439.392783097947,1.88574209826767,0.0194025939693647,1.19498762566604,19.4866039107573,480.955063858992,1.91425037162472,0.00726256951361963,1.42070222211459,64.6411176920164,470.428775590508,92.5444281117905,0.00683379197564171,1.51595603812773
14,14.227378,42,42.43301,28.791,29.380749,99.737457,NaN,0.998991966247559,NaN,32.096779,400,399.70639,25,32.909225,9.226784,60.051483,50.016232,400.681824,398.526703,397.535065,7715.023438,13.691492,13.167738,13.425709,1.920617,1.904072,1.860903,79.224823,154.552872,56.203426,30.130564,154.555771,124.15477,98.521179,3.689097,524.374817,439.381694439153,1.88570171340805,0.0194003857936599,1.19510405450227,19.488083917641,480.96118304586,1.91425872095178,0.00726201406165955,1.42071137664872,64.6456230045945,470.416835390553,92.5409361487282,0.00683253630241752,1.51615076360442
14,14.22419,42,42.433796,28.791,29.381186,99.750473,NaN,0.999059736728668,NaN,32.100578,400,399.96402,25,32.900505,9.219999,59.949806,50.016232,401.085327,399.005737,397.977661,7722.768555,13.708997,13.178829,13.44383,1.82645,1.821536,1.787144,79.227036,154.728043,56.214165,30.143383,154.665909,124.067772,98.543388,3.621163,520.367615,439.389894382929,1.88574926459838,0.0194061631720143,1.19493307595422,19.4799763802146,480.978572323334,1.914303823483,0.00726256047723127,1.42058969205816,64.6464785245334,470.434761798544,92.5535929430448,0.00683313159038995,1.51597154459475
14,14.22419,42,42.433796,28.791,29.379084,99.762741,NaN,0.999059736728668,NaN,32.085625,400,400.026672,25,32.897167,9.231528,60.136356,50.016232,401.085327,399.005737,397.977661,7722.768555,13.708997,13.178829,13.44383,1.82645,1.821536,1.787144,79.227036,154.728043,56.214165,30.143383,154.665909,124.067772,98.543388,3.621163,520.367615,439.387382610159,1.88574096204442,0.0194058610165136,1.19495538395284,19.4799763802146,480.99599930497,1.91435055631453,0.00726326052583008,1.4204572140731,64.6464785245334,470.431725532019,92.5515901125878,0.00683300623912673,1.51600404311765
14,14.223119,42,42.434349,28.791,29.376703,99.786339,NaN,0.998726785182953,NaN,32.06636,400,399.831543,25,32.908203,9.23062,60.274517,50.016232,402.30957,399.961548,399.17395,7721.050781,13.735168,13.159533,13.397691,1.855747,1.851215,1.815372,79.210892,154.488388,56.230534,30.139538,154.943588,124.044746,98.522217,3.537761,518.594727,439.387116662134,1.88574695324137,0.0194074390631022,1.19492478096598,19.4772523684031,481.02874154378,1.91443727773849,0.00726446863157457,1.42021594110955,64.6470804278881,470.434294396006,92.5538702775704,0.00683301040436672,1.51598548202993
14,14.221513,42,42.430878,28.791,29.370815,99.774742,NaN,0.997919619083405,NaN,32.042248,400,399.766602,25,32.91827,9.207218,60.28616,50.016232,402.163727,399.791687,399.027283,7719.250977,13.741686,13.16353,13.406779,1.90178,1.885843,1.828497,79.227783,154.537369,56.282799,30.113474,154.662369,124.094429,98.533218,3.593682,520.222046,439.383948695419,1.88574678476301,0.0194094726691063,1.19490348306603,19.4731673334564,481.017134003551,1.91441291393222,0.00726467449670271,1.42025740972448,64.6433023646021,470.431860946711,92.5485890283942,0.00683354950772772,1.51595544484782
14,14.222854,42,42.426231,28.791,29.375296,99.77903,NaN,0.998875975608826,NaN,32.042122,400,399.622009,25,32.921265,9.217215,60.228371,50.016232,402.163727,399.791687,399.027283,7719.250977,13.741686,13.16353,13.406779,1.90178,1.885843,1.828497,79.227783,154.537369,56.282799,30.113474,154.662369,124.094429,98.533218,3.593682,520.222046,439.386073585346,1.88574520537164,0.0194077119876841,1.19492588823239,19.4765783360885,481.029734249376,1.91445575468032,0.00726608067561876,1.42009926522305,64.6382438453775,470.428107650962,92.5411913063147,0.00683425095746152,1.51592052648077
14,14.220708,42,42.429619,28.791,29.382593,99.783707,NaN,0.998445630073547,NaN,32.05167,400,399.803619,25,32.926689,9.20628,60.201988,50.016232,401.057831,398.54953,397.637207,7714.953125,13.709044,13.185994,13.361665,1.805534,1.814154,1.755764,79.2351,154.586349,56.224651,30.125505,154.831039,124.10067,98.520966,3.711913,524.41571,439.399959704462,1.88580487417342,0.0194126097108703,1.19473657169771,19.4711195983114,481.031629899141,1.91445423697452,0.00726550060909211,1.42013042514588,64.6419319203033,470.452244107831,92.5607025104113,0.00683462308873357,1.51571702163119
14,14.220394,42,42.428368,28.791,29.382593,99.783707,NaN,0.998244285583496,NaN,32.05167,400,399.803619,25,32.926689,9.208297,60.123425,50.016232,402.303711,399.895844,399.127594,7721.927734,13.744,13.166678,13.396263,1.87225,1.875573,1.826585,79.219688,154.30069,56.215424,30.112226,154.781342,124.160736,98.470871,3.702592,518.766235,439.400715690491,1.88580938790466,0.0194131729484204,1.19472020231179,19.4703208307948,481.033382377237,1.91446137339509,0.00726581329913758,1.42010030579204,64.640683892698,470.453039796368,92.559902693213,0.00683488651486723,1.51568830545155
14,14.218832,42,42.423557,28.791,29.389029,99.791573,NaN,0.998741984367371,NaN,32.047382,400,400.059479,25,32.927509,9.204975,60.095711,50.016232,402.303711,399.895844,399.127594,7721.927734,13.744,13.166678,13.396263,1.87225,1.875573,1.826585,79.219688,154.30069,56.215424,30.112226,154.781342,124.160736,98.470871,3.702592,518.766235,439.412164657847,1.88585725528282,0.0194169002858735,1.19457060114015,19.4663471469688,481.051290853266,1.91451876759119,0.00726746468189699,1.41989976536566,64.6354466175914,470.467256853617,92.5641886813563,0.00683636041527916,1.51545860633064
14,14.221685,42,42.417351,28.791,29.385572,99.794914,NaN,0.998641848564148,NaN,32.048557,400,400.190002,25,32.925701,9.213605,60.030918,50.021244,402.397339,400.006287,399.266022,7719.240234,13.738295,13.16328,13.399943,2.039339,1.978377,1.960758,79.188599,154.570206,56.217583,30.11257,154.92218,124.185471,98.470276,3.848323,528.349121,439.401166628827,1.88580259468506,0.019411285579915,1.19475592306789,19.473604850664,481.064725536481,1.91456688593827,0.00726920703742529,1.41971450252345,64.6286899769016,470.443024608428,92.5416269514064,0.00683650410368531,1.51561744731212
14,14.22286,42,42.418327,28.791,29.377323,99.817772,NaN,0.998953759670258,NaN,32.051781,400,400.131409,25,32.927101,9.223516,59.866837,50.021244,402.28418,399.899841,399.192505,7722.95459,13.736783,13.157119,13.393373,1.867483,1.864828,1.839437,79.20079,154.391586,56.223919,30.134817,154.475739,124.11879,98.475456,3.879891,529.050842,439.388481229398,1.8857531253418,0.019407992621533,1.19490469068633,19.4765935972994,481.095808368676,1.91464832524472,0.00727026659560055,1.41949212158004,64.6297526315421,470.425601536778,92.5311658413504,0.00683560457519727,1.51581961598913
14,14.222644,42,42.418343,28.791,29.37616,99.872963,NaN,0.998886048793793,NaN,32.048561,400,400.205536,25,32.919525,9.225112,59.727066,50.021244,402.28418,399.899841,399.192505,7722.95459,13.736783,13.157119,13.393373,1.867483,1.864828,1.839437,79.20079,154.391586,56.223919,30.134817,154.475739,124.11879,98.475456,3.879891,529.050842,439.387611719586,1.88575163689555,0.0194082127705132,1.19490576417259,19.4760441905631,481.174112826848,1.91485822818347,0.00727340884472908,1.41890008518574,64.6297700519318,470.425068177054,92.5308309284909,0.00683557959753597,1.51582558243538
14,14.222388,42,42.421783,28.791,29.375238,99.902687,NaN,0.998379766941071,NaN,32.067158,400,400.351929,25,32.917404,9.215376,59.735878,50.021244,402.298767,399.801239,399.052429,7715.458984,13.710534,13.15849,13.363809,1.999085,1.943319,1.952792,79.233589,154.597656,56.193817,30.137814,154.50029,124.096771,98.455742,3.764238,527.204651,439.387126516516,1.88575167540915,0.0194085393050199,1.19490219359931,19.4753930337175,481.211475047381,1.91495167721796,0.00727424230285217,1.41866412096393,64.6335153033311,470.427433612953,92.5360352877248,0.00683504304918733,1.51585586091161
14,14.221107,42,42.422035,28.791,29.37007,99.930534,NaN,0.998630523681641,NaN,32.066425,400,400.224304,25,32.92189,9.204052,59.741177,50.021244,400.486023,398.398315,397.347229,7730.716309,13.666266,13.176338,13.429638,1.879497,1.821988,1.818022,79.238075,154.531494,56.168652,30.138969,154.502121,124.055016,98.469307,3.667303,518.821838,439.384036277066,1.88574967917516,0.0194100937422727,1.19489020789451,19.4721345735786,481.250624350081,1.9150561249803,0.00727576547505679,1.41837225201502,64.6337896543927,470.426875860489,92.5359342717914,0.00683497355884472,1.51586590245391
14,14.221107,42,42.422035,28.791,29.365461,99.926231,NaN,0.998630523681641,NaN,32.078899,400,399.814331,25,32.927971,9.209229,59.777245,50.021244,400.486023,398.398315,397.347229,7730.716309,13.666266,13.176338,13.429638,1.879497,1.821988,1.818022,79.238075,154.531494,56.168652,30.138969,154.502121,124.055016,98.469307,3.667303,518.821838,439.378528915372,1.88573147408996,0.0194094310883702,1.19493912641423,19.4721345735786,481.244520995304,1.91503976553664,0.00727552040617263,1.41841825707498,64.6337896543927,470.420218554626,92.5315426238273,0.00683469863653666,1.51593715867224
14,14.220224,42,42.421165,28.791,29.361071,99.931541,NaN,0.998348712921143,NaN,32.079548,400,399.909424,25,32.941517,9.217889,59.839195,50.021244,400.554749,398.367981,397.140625,7710.651855,13.664514,13.2097,13.409251,1.802368,1.777172,1.727568,79.229675,154.676971,56.192112,30.126135,154.468155,124.155243,98.446518,3.739825,522.335388,439.37540994361,1.88572682941121,0.0194103837082114,1.19493965066009,19.4698883715126,481.253268161338,1.91506490809839,0.00727604036097772,1.41834067257052,64.6327286724642,470.417925463897,92.5291083822922,0.00683476432294637,1.51594764447695
14,14.22084,42,42.415882,28.791,29.361332,99.93116,NaN,0.997769355773926,NaN,32.072079,400,399.786194,25,32.94371,9.226231,59.857868,50.021244,400.554749,398.367981,397.140625,7710.651855,13.664514,13.2097,13.409251,1.802368,1.777172,1.727568,79.229675,154.676971,56.192112,30.126135,154.468155,124.155243,98.446518,3.739825,522.335388,439.374238059912,1.88571900315404,0.0194093163088418,1.19496902847967,19.4714553819724,481.260108565751,1.91509354710636,0.007277339808408,1.41821836688426,64.6270905109457,470.411452602042,92.5192418771837,0.00683547104199012,1.51593154405668
14,14.219445,42,42.411678,28.791,29.367403,99.905533,NaN,0.998062908649445,NaN,32.068462,400,399.589294,25,32.934837,9.232511,59.796062,50.021244,400.282257,398.095459,396.884827,7708.173828,13.635811,13.189164,13.40253,1.867507,1.809102,1.794998,79.25444,154.460846,56.188473,30.123142,154.720779,124.116669,98.418274,3.82829,523.867493,439.384852157489,1.88576304050914,0.0194126915731258,1.19483180461931,19.4679066407457,481.229635837309,1.9150200661454,0.0072769316254377,1.41839170019512,64.6223989750108,470.42468189225,92.523515604873,0.00683679277773211,1.51572199826436
14,14.220663,42,42.412998,28.791,29.367403,99.905533,NaN,0.999217867851257,NaN,32.068462,400,399.589294,25,32.934837,9.228854,59.731976,50.018494,400.417145,397.945435,396.999512,7712.661133,13.704462,13.189036,13.371813,1.755558,1.760185,1.694183,79.256401,154.351028,56.19165,30.124725,154.631485,124.098763,98.452957,3.673083,522.749756,439.381918810761,1.88574552852654,0.0194105066791904,1.19489534669384,19.4710051260701,481.227791063434,1.91501254633452,0.00727660143924499,1.41842329958005,64.6238363463194,470.419180668883,92.5212846534919,0.00683632208953023,1.51580220274424
