P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.051204,26,25.872543,-10.044,-10.21309,114.186096,NaN,0.987518846988678,NaN,29.786921,400,400.096008,25,30.670935,9.481503,45.989513,50.039078,401.004944,398.979858,398.226624,4665.542969,10.099478,9.66899,9.622252,1.697183,1.667643,1.668211,27.670712,41.221584,18.930487,-13.519576,41.392822,67.051254,110.152069,0,673.955627,424.392388175995,1.95603547665664,0.0675855458068374,0.924058093688796,-19.6145173862977,517.871481115126,2.0570592284451,0.0148251770166513,1.11646369288867,42.7980012014193,480.433411602785,81.5308363845505,0.0125959533447119,1.19541891865005
4,4.052819,26,25.872166,-10.044,-10.21309,114.186096,NaN,0.987459540367126,NaN,29.786921,400,400.096008,25,30.670935,9.494072,45.886734,50.026009,402.559601,400.293976,399.702484,4666.382813,10.132538,9.665042,9.641676,1.712671,1.686935,1.675714,27.67942,41.165466,18.943199,-13.529632,41.434139,67.017738,110.183281,0,672.408813,424.387515922692,1.95597544360861,0.0675556450090065,0.924158140604073,-19.6038902740638,517.871846028291,2.05706161352384,0.0148254290253207,1.11646028106769,42.7973912044693,480.41164474183,81.5121878740898,0.012594791973722,1.19549811193749
4,4.052081,26,25.873421,-10.044,-10.21077,114.149223,NaN,0.987119138240814,NaN,29.795435,400,400.141571,25,30.661524,9.490509,45.894867,50.026009,402.559601,400.293976,399.702484,4666.382813,10.132538,9.665042,9.641676,1.712671,1.686935,1.675714,27.67942,41.165466,18.943199,-13.529632,41.434139,67.017738,110.183281,0,672.408813,424.391886381171,1.95601102841743,0.0675701681113711,0.924102774676017,-19.6087460996929,517.829462915979,2.0569473829857,0.0148222572806968,1.11650881472247,42.7994218045027,480.425846227893,81.5255337913019,0.0125950079598538,1.19546046769214
4,4.052577,26,25.874662,-10.044,-10.204174,114.11956,NaN,0.986679196357727,NaN,29.800568,400,399.938751,25,30.651188,9.483547,46.048836,50.026009,401.961578,399.705292,399.158997,4667.463867,10.141162,9.655324,9.63128,1.72727,1.703013,1.692933,27.655041,41.415173,18.929417,-13.51756,41.422146,67.021317,110.17585,0,671.516724,424.396485540039,1.95601577411397,0.0675634378663529,0.924106085147825,-19.605482489086,517.795141493355,2.05685401310649,0.0148195510258115,1.11655002096426,42.8014296781745,480.429092432787,81.5296993381215,0.0125945450981764,1.19546513272651
4,4.052577,26,25.874662,-10.044,-10.203209,114.132858,NaN,0.986679196357727,NaN,29.814486,400,399.773529,25,30.643419,9.467451,46.257835,50.026009,401.848267,399.566437,398.992737,4667.647461,10.135216,9.677621,9.633832,1.730637,1.707792,1.70397,27.643929,41.338703,18.956093,-13.555415,41.410374,67.001205,110.20507,0.499803483486175,745.445313,424.397377300477,1.95601916553043,0.0675637965227766,0.92410207562386,-19.605482489086,517.809989286158,2.0568923521329,0.0148203924592464,1.11653658062589,42.8014296781745,480.430295301251,81.53070553293,0.0125946204555779,1.19546046720936
4,4.052378,26,25.875641,-10.044,-10.210787,114.141434,NaN,0.986477196216583,NaN,29.823891,400,400.051819,25,30.645445,9.474661,46.58905,50.026009,401.848267,399.566437,398.992737,4667.647461,10.135216,9.677621,9.633832,1.730637,1.707792,1.70397,27.643929,41.338703,18.956093,-13.555415,41.410374,67.001205,110.20507,0.499803483486175,745.445313,424.390974686879,1.95599992909751,0.0675646635504161,0.924121242968193,-19.606791844468,517.818616636133,2.05691088215407,0.0148202808713973,1.11653678584218,42.8030135973265,480.424705513442,81.5271737057927,0.0125937447356236,1.19549576370821
4,4.053312,26,25.87599,-10.044,-10.216243,114.170647,NaN,0.987294852733612,NaN,29.832603,400,400.029968,25,30.649532,9.467761,46.770966,50.026009,401.764069,399.471161,398.878632,4665.355469,10.124265,9.660195,9.62639,1.72238,1.698482,1.690457,27.656021,41.289799,18.994425,-13.595342,41.431221,67.008278,110.204704,0.259694933891296,840.705322,424.38311449516,1.95594603840486,0.0675453502896852,0.924201809512645,-19.6006468548068,517.850895725136,2.05699288922269,0.01482189586035,1.11651046298046,42.8035782315599,480.406031619942,81.5119618424773,0.0125923875239431,1.19557308902546
4,4.052223,26,25.875874,-10.044,-10.211146,114.246216,NaN,0.98696905374527,NaN,29.828789,400,400.03476,25,30.655602,9.460835,46.844486,50.026009,401.764069,399.471161,398.878632,4665.355469,10.124265,9.660195,9.62639,1.72238,1.698482,1.690457,27.656021,41.289799,18.994425,-13.595342,41.431221,67.008278,110.204704,0.259694933891296,840.705322,424.391110534445,1.95600442869971,0.0675673994622815,0.924113133503052,-19.607811728285,517.935378649945,2.05721143329055,0.0148267534287529,1.11643336150583,42.8033905600823,480.426594858324,81.5290263546013,0.0125937380272026,1.19549167409407
4,4.053401,26,25.877693,-10.044,-10.197874,114.297447,NaN,0.986992299556732,NaN,29.825981,400,400.081757,25,30.658182,9.474824,46.982834,50.026009,402.360748,400.059662,399.496765,4665.712891,10.163001,9.697851,9.644633,1.72247,1.703338,1.688365,27.668766,41.382454,18.989208,-13.593338,41.449585,67.022751,110.199661,0,684.858398,424.399822010697,1.95600729252635,0.0675505299259321,0.924130934804612,-19.600061361015,517.990814415583,2.05734756035129,0.0148287774224598,1.11639841182506,42.8063333686899,480.429901336488,81.5339175592702,0.0125929688279104,1.1955041405936
4,4.0526,26,25.87923,-10.044,-10.18351,114.291245,NaN,0.987305641174316,NaN,29.817196,400,400.268982,25,30.657555,9.462597,46.864933,50.026009,401.165222,398.865295,398.197266,4663.396973,10.071592,9.642035,9.592504,1.71273,1.695988,1.675481,27.67028,41.321682,18.981924,-13.578206,41.470001,67.020065,110.204422,0,667.22522,424.415511032506,1.9560875354615,0.0675706917124064,0.924021723077855,-19.605331159736,517.98240415646,2.05731997101299,0.0148273580767644,1.11641851105731,42.8088198293636,480.460298934617,81.561140820977,0.0125940479318922,1.19540764241704
4,4.052204,26,25.878569,-10.044,-10.170819,114.294357,NaN,0.986066579818726,NaN,29.81715,400,400.13623,25,30.656935,9.465685,46.783699,50.026009,401.165222,398.865295,398.197266,4663.396973,10.071592,9.642035,9.592504,1.71273,1.695988,1.675481,27.67028,41.321682,18.981924,-13.578206,41.470001,67.020065,110.204422,0,667.22522,424.42843114069,1.95614684252295,0.0675827390460587,0.923944629395307,-19.6079367483553,517.986517641651,2.05733311771399,0.0148279965845213,1.11640942077057,42.8077505195532,480.480503771224,81.5772714218307,0.0125956681815011,1.19532018281689
4,4.052303,26,25.87924,-10.044,-10.170819,114.294357,NaN,0.9866823554039,NaN,29.81715,400,400.13623,25,30.656935,9.456432,46.829391,50.026737,402.382019,400.115173,399.508392,4668.21582,10.156987,9.69462,9.649467,1.719962,1.696097,1.68091,27.637241,41.203171,18.984646,-13.577508,41.40736,67.044716,110.185745,0,677.272095,424.428132723489,1.95614316361103,0.0675809060764809,0.923950749844923,-19.6072853328985,517.985868775855,2.05732887501619,0.0148275481637799,1.11641548220205,42.8088360063557,480.480043916466,81.5776703917264,0.0125952792135823,1.19533128599835
4,4.053093,26,25.880106,-10.044,-10.176772,114.311661,NaN,0.987259984016418,NaN,29.821438,400,399.915955,25,30.667255,9.458071,46.798008,50.026737,401.030457,398.898102,398.225189,4661.584961,10.059782,9.634437,9.62271,1.736565,1.688588,1.672288,27.658463,41.423828,19.000866,-13.590052,41.461082,67.036652,110.198746,0,683.058777,424.420250690277,1.95609289191524,0.0675640706076357,0.924024275503294,-19.602087606161,518.004349776027,2.0573732595268,0.0148280635174457,1.11640596848642,42.8102369156988,480.463302164812,81.5646763825344,0.0125937658886567,1.19540817779855
4,4.053628,26,25.880558,-10.044,-10.189158,114.342865,NaN,0.986140966415405,NaN,29.82622,400,399.983673,25,30.66732,9.483005,46.533272,50.026737,401.030457,398.898102,398.225189,4661.584961,10.059782,9.634437,9.62271,1.736565,1.688588,1.672288,27.658463,41.423828,19.000866,-13.590052,41.461082,67.036652,110.198746,0,683.058777,424.40719200483,1.95602948862483,0.0675495686743066,0.924108781004051,-19.598568067572,518.038748723496,2.05746030639248,0.0148297341676445,1.11637882636606,42.810968091979,480.441381850142,81.5468680056054,0.0125921504165039,1.19549944254911
4,4.053177,26,25.881445,-10.044,-10.19173,114.367599,NaN,0.987319111824036,NaN,29.822447,400,400.050568,25,30.660418,9.493846,46.167458,50.026737,402.347656,400.155609,399.542175,4670.23877,10.135265,9.662623,9.657019,1.729665,1.690939,1.666083,27.670977,41.291843,18.998592,-13.58399,41.441704,67.026611,110.216141,0.0914635062217712,688.141113,424.406175342779,1.95603720840558,0.0675569579366488,0.924091544519608,-19.6015349821443,518.065503762679,2.05752595608342,0.0148307048982877,1.11636211659834,42.8124029160932,480.445236962784,81.5511289475718,0.0125919159113127,1.19549682225051
4,4.053177,26,25.881445,-10.044,-10.188417,114.358345,NaN,0.987319111824036,NaN,29.827219,400,400.089661,25,30.657875,9.492208,46.092854,50.026737,401.44754,399.232452,398.513275,4662.616211,10.090898,9.64035,9.596746,1.724589,1.698459,1.68371,27.673012,41.481335,18.99107,-13.576206,41.434925,67.033432,110.207535,0,691.143433,424.40923683528,1.95604885083544,0.0675581890331343,0.924077789223741,-19.6015349821443,518.055172904888,2.0574992966977,0.0148301199563566,1.11637135983302,42.8124029160932,480.449366566549,81.5545832699484,0.0125921745499219,1.19548080841223
4,4.055078,26,25.882622,-10.044,-10.196662,114.363655,NaN,0.987874746322632,NaN,29.830351,400,400.023834,25,30.65834,9.480122,46.222954,50.026737,401.44754,399.232452,398.513275,4662.616211,10.090898,9.64035,9.596746,1.724589,1.698459,1.68371,27.673012,41.481335,18.99107,-13.576206,41.434925,67.033432,110.207535,0,691.143433,424.39588359524,1.95594924378171,0.0675199636249549,0.924229760775572,-19.589030920815,518.059963355189,2.05750715446616,0.0148296690923971,1.1163766750882,42.8143067902234,480.415518761641,81.5276470445411,0.0125894231105902,1.19562850286219
4,4.055241,26,25.884817,-10.044,-10.218406,114.421242,NaN,0.9874027967453,NaN,29.830029,400,399.868866,25,30.664537,9.461836,46.338329,50.026737,401.878387,399.440857,398.804138,4674.750977,10.141228,9.706208,9.630548,1.69723,1.666385,1.670947,27.688526,41.269848,18.996721,-13.579168,41.463886,67.032204,110.222382,0,676.599182,424.375294235872,1.95586675484511,0.0675088721270923,0.924330411420923,-19.5879589773623,518.122130318932,2.05765916778304,0.0148318418747046,1.1163390211912,42.8178571683096,480.389025651164,81.5080551142743,0.0125865863766657,1.1957619512027
4,4.055761,26,25.885269,-10.044,-10.238424,114.429871,NaN,0.987544178962708,NaN,29.838036,400,399.843323,25,30.67066,9.456985,46.149864,50.026737,401.878387,399.440857,398.804138,4674.750977,10.141228,9.706208,9.630548,1.69723,1.666385,1.670947,27.688526,41.269848,18.996721,-13.579168,41.463886,67.032204,110.222382,0,676.599182,424.355220140776,1.95577705466622,0.0674918239287629,0.924446209293347,-19.5845395012683,518.131326611832,2.05768116578577,0.0148320851238585,1.11633450049536,42.818588242562,480.357782767475,81.4824568385452,0.012584387058754,1.19588973942371
4,4.055608,26,25.885887,-10.044,-10.261758,114.39325,NaN,0.98749577999115,NaN,29.826839,400,400.181671,25,30.670862,9.4669,46.072121,50.026737,402.030884,399.707825,399.046967,4668.405273,10.121305,9.650682,9.604261,1.709422,1.68665,1.686671,27.668453,41.361542,18.999624,-13.578922,41.483582,67.029808,110.223854,0.204343721270561,679.259583,424.33411014948,1.95570068563592,0.0674859807029006,0.924534268640844,-19.5855455814756,518.089847562445,2.05757177519509,0.0148293580672504,1.11637657837601,42.8195877928462,480.331478292861,81.4611846709881,0.0125824079883957,1.19600074510491
4,4.055396,26,25.885983,-10.044,-10.296121,114.393425,NaN,0.987154245376587,NaN,29.835367,400,400.254578,25,30.671164,9.496692,46.088982,50.036068,401.244446,398.997375,398.204315,4674.169922,10.113661,9.703083,9.625734,1.698096,1.662093,1.671241,27.667387,41.449829,19.016695,-13.598132,41.426941,67.055649,110.213966,0.174417644739151,677.810181,424.30297874785,1.95558769947185,0.0674771267940824,0.924665097366492,-19.5869396753235,518.089950175517,2.05757167262976,0.014829304991022,1.11637726952896,42.819743061154,480.291534788208,81.4279015752131,0.0125798542663725,1.19615776360282
4,4.055378,26,25.88756,-10.044,-10.327025,114.431786,NaN,0.987891554832458,NaN,29.833488,400,400.105164,25,30.676897,9.500169,46.054443,50.036068,401.244446,398.997375,398.204315,4674.169922,10.113661,9.703083,9.625734,1.698096,1.662093,1.671241,27.667387,41.449829,19.016695,-13.598132,41.426941,67.055649,110.213966,0.174417644739151,677.810181,424.274455337108,1.95547964083541,0.0674659709340866,0.92479384974567,-19.5870580443547,518.131251666872,2.05767220555366,0.0148306754847982,1.1163532409426,42.8222936033471,480.255204716346,81.3993762004783,0.0125767329436064,1.19632154466576
4,4.054954,26,25.885672,-10.044,-10.344728,114.483543,NaN,0.986955106258392,NaN,29.830563,400,399.96521,25,30.686752,9.485353,45.901329,50.036068,402.350525,400.069366,399.405884,4676.309082,10.130617,9.672562,9.636897,1.697074,1.674776,1.672773,27.684399,41.28252,19.066502,-13.64157,41.465797,67.067719,110.21257,0.166236236691475,673.276672,424.259365988868,1.95543311074653,0.0674672234948349,0.924841942111828,-19.589846409092,518.190852044403,2.05783319524164,0.014835206929171,1.11628476008029,42.8192400549376,480.236333446172,81.3813929106464,0.0125765624019196,1.1963689370186
4,4.05581,26,25.888252,-10.044,-10.363506,114.532234,NaN,0.986216604709625,NaN,29.846514,400,400.061432,25,30.680866,9.479608,45.823742,50.036068,400.848785,398.679871,397.906586,4666.491211,10.081297,9.658008,9.59683,1.72449,1.688289,1.697047,27.692446,41.399956,19.055656,-13.644378,41.487076,67.102623,110.193161,0.243918314576149,670.344238,424.23940743635,1.95533519151435,0.0674444260176209,0.924974593932144,-19.5842172987266,518.242714362385,2.05795710516763,0.0148365586666611,1.11625968595919,42.8234127637112,480.204863460248,81.3581096114311,0.0125732080005493,1.19652799487041
4,4.056015,26,25.889767,-10.044,-10.386068,114.510895,NaN,0.986666977405548,NaN,29.846052,400,400.037933,25,30.671494,9.471159,45.814419,50.036068,400.848785,398.679871,397.906586,4666.491211,10.081297,9.658008,9.59683,1.72449,1.688289,1.697047,27.692446,41.399956,19.055656,-13.644378,41.487076,67.102623,110.193161,0.243918314576149,670.344238,424.217916230802,1.95524814490426,0.0674322497960254,0.925082781246829,-19.5828693408443,518.217432082156,2.05788609185991,0.01483419867325,1.11629447435474,42.8258628685398,480.175910344738,81.3356868719352,0.0125705821989557,1.19666249601736
4,4.055479,26,25.88962,-10.044,-10.386068,114.510895,NaN,0.988281011581421,NaN,29.846052,400,400.037933,25,30.671494,9.468368,45.941483,50.036068,402.413879,400.098755,399.54657,4670.980957,10.146046,9.667375,9.642514,1.730548,1.702681,1.701083,27.686972,41.398373,19.04295,-13.64826,41.464813,67.074532,110.213898,0.299149930477142,670.659546,424.219539514193,1.95526807883221,0.0674421497810035,0.925049257598069,-19.5863938677796,518.217573958734,2.05788702035186,0.0148342968786963,1.11629315135029,42.8256251404086,480.182791902265,81.3412654691775,0.0125710921416222,1.19663349066118
4,4.055285,26,25.891014,-10.044,-10.402934,114.403999,NaN,0.987368643283844,NaN,29.833872,400,399.916656,25,30.669342,9.471241,46.155518,50.036068,400.925385,398.765137,397.988403,4664.299805,10.081794,9.642854,9.59213,1.725931,1.696357,1.696846,27.683775,41.414474,19.005453,-13.63497,41.478241,67.084877,110.216522,0.308641672134399,670.537964,424.20452475126,1.95521591470482,0.0674394603119102,0.925108508276719,-19.5876696240838,518.096894242572,2.05757034149646,0.0148266126864709,1.11641208745568,42.8278794730001,480.166052779694,81.3289095114208,0.012569296612184,1.19671853237822
4,4.055336,26,25.892487,-10.044,-10.414183,114.312721,NaN,0.986939549446106,NaN,29.814695,400,400.016357,25,30.670557,9.4657,46.294403,50.036068,400.925385,398.765137,397.988403,4664.299805,10.081794,9.642854,9.59213,1.725931,1.696357,1.696846,27.683775,41.414474,19.005453,-13.63497,41.478241,67.084877,110.216522,0.308641672134399,670.537964,424.193963398878,1.95517440895491,0.0674343337804268,0.925159369891192,-19.58733424033,517.993561897367,2.05729804850987,0.0148198608040932,1.11651673392213,42.830261460772,480.153191392146,81.3198873548081,0.0125677018885271,1.19678952206607
4,4.054549,26,25.891115,-10.044,-10.410303,114.264687,NaN,0.987111508846283,NaN,29.795982,400,400.160034,25,30.678665,9.463459,46.239788,50.036068,400.899139,398.744904,398.008728,4663.353027,10.091949,9.651381,9.602198,1.711016,1.683946,1.680479,27.690863,41.372063,18.972961,-13.632327,41.467815,67.090218,110.217766,0.332189440727234,670.713745,424.199937470392,1.95521734828208,0.0674503176119823,0.925093650801699,-19.5925100321921,517.941257225639,2.05716829499832,0.0148177404899266,1.11655259096313,42.8280428033841,480.166687903015,81.3295584875054,0.0125692823158506,1.1967174540547
4,4.05497,26,25.891918,-10.044,-10.408417,114.243599,NaN,0.98701000213623,NaN,29.782728,400,400.005524,25,30.683596,9.47785,46.161686,50.036068,401.993927,399.79248,399.183807,4663.544434,10.1185,9.665372,9.632618,1.697718,1.673611,1.66318,27.68359,41.336414,18.962549,-13.653762,41.439007,67.059769,110.240379,0.387970417737961,662.417175,424.200406694139,1.95520832689262,0.067443240176165,0.925112016469836,-19.5897411837298,517.916934179732,2.05710243913207,0.0148158712443914,1.11658107729572,42.8293413433944,480.164499299302,81.3286698520744,0.0125687151311757,1.19673724621681
4,4.05497,26,25.891918,-10.044,-10.399373,114.206787,NaN,0.98701000213623,NaN,29.783436,400,400.200531,25,30.677799,9.48355,45.961708,50.036068,401.993927,399.79248,399.183807,4663.544434,10.1185,9.665372,9.632618,1.697718,1.673611,1.66318,27.68359,41.336414,18.962549,-13.653762,41.439007,67.059769,110.240379,0.387970417737961,662.417175,424.208773234002,1.95524016957157,0.0674466044697252,0.925073716792616,-19.5897411837298,517.875829914266,2.05699632943209,0.014813543773515,1.11661818894685,42.8293413433944,480.175787001798,81.3381020905574,0.0125694223869366,1.19669301578665
