P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.902718,28,27.947893,5.8526,5.621663,94.691849,NaN,0.985217452049255,NaN,28.707619,400,399.883575,25,29.667831,8.912556,44.442139,49.969261,401.663849,399.060822,398.743744,5174.875,10.794514,10.217716,10.206353,1.576908,1.589899,1.555541,42.750576,73.535057,28.209726,5.392782,73.642761,76.190048,93.062302,0,612.590942,431.657293808743,1.92842963882927,0.0403863467009173,1.00728944728868,-4.47070539877234,493.344148235452,1.98462353715454,0.0123077478827882,1.17884865794213,46.0570866959141,473.149654311237,78.0638416605273,0.0111353762043966,1.26042611359635
7,6.901003,28,27.945663,5.8526,5.614893,94.670258,NaN,0.985773086547852,NaN,28.71059,400,399.921112,25,29.660303,8.919955,44.391106,49.969261,401.663849,399.060822,398.743744,5174.875,10.794514,10.217716,10.206353,1.576908,1.589899,1.555541,42.750576,73.535057,28.209726,5.392782,73.642761,76.190048,93.062302,0,612.590942,431.655020120789,1.92844633166887,0.0403964191842252,1.00723813819861,-4.47822742469435,493.321407776519,1.9845691756368,0.0123075399885424,1.17888686396066,46.0536864276464,473.153033745272,78.0638147169751,0.0111365705175796,1.26037187010501
7,6.900527,28,27.944763,5.8526,5.615988,94.644058,NaN,0.985512256622314,NaN,28.718929,400,399.89978,25,29.655636,8.913852,44.393417,49.969261,401.560699,398.882324,398.520691,5183.626953,10.78065,10.225436,10.195107,1.576684,1.587289,1.545814,42.776302,73.466606,28.185371,5.415217,73.556442,76.217491,93.040939,0.38856902718544,613.496155,431.65738462374,1.92846171182518,0.0403999294939276,1.0072069074021,-4.48031542165745,493.291614998876,1.98449118597679,0.0123062924966007,1.17895996274726,46.0523140626784,473.157433166661,78.0662123719329,0.0111372339158709,1.26033293728092
7,6.901557,28,27.943691,5.8526,5.611909,94.608223,NaN,0.985356271266937,NaN,28.714119,400,399.795868,25,29.652277,8.913522,44.465881,49.969261,401.74646,399.00766,398.790497,5193.697754,10.770141,10.211552,10.187705,1.567108,1.577891,1.537541,42.768364,73.385582,28.176641,5.424733,73.466736,76.210014,93.040573,0.426406800746918,665.678284,431.650546023411,1.92842225413769,0.0403919239581769,1.00728426441723,-4.47579741430127,493.250669892741,1.98438344117379,0.0123044981784182,1.17906242757096,46.0506793789444,473.142381355227,78.0529680426409,0.0111368118974826,1.26040050718815
7,6.903391,28,27.943336,5.8526,5.607025,94.561028,NaN,0.984829962253571,NaN,28.691992,400,399.828339,25,29.656876,8.913942,44.310741,49.969261,401.74646,399.00766,398.790497,5193.697754,10.770141,10.211552,10.187705,1.567108,1.577891,1.537541,42.768364,73.385582,28.176641,5.424733,73.466736,76.210014,93.040573,0.426406800746918,665.678284,431.64076423074,1.92836059374886,0.0403782456965671,1.00740848519151,-4.46775399335604,493.195452777082,1.98423447408008,0.0123015519587255,1.17921326653918,46.0501380317656,473.120331254193,78.0350431346102,0.011135652546421,1.26051878877865
7,6.902276,28,27.9401,5.8526,5.608372,94.518486,NaN,0.98517370223999,NaN,28.696621,400,399.77951,25,29.656427,8.903347,44.143314,49.97049,401.703308,398.991486,398.619812,5216.879395,10.794407,10.250351,10.212564,1.586658,1.574094,1.549321,42.738808,73.462723,28.198288,5.39899,73.588478,76.238426,93.015671,0.166849464178085,628.45343,431.645077183723,1.92839221823588,0.0403861714226192,1.00734223102795,-4.47264388463151,493.149227335465,1.98411958148776,0.0123005019397657,1.17930626890188,46.0452031403257,473.127833530888,78.0370640954325,0.0111375413224182,1.26042542844188
7,6.901822,28,27.93985,5.8526,5.608372,94.518486,NaN,0.985858798027039,NaN,28.696621,400,399.77951,25,29.656427,8.903946,44.110973,49.97049,401.801941,399.071716,398.782227,5209.724609,10.780946,10.234367,10.209424,1.583312,1.577931,1.547728,42.73201,73.529411,28.185772,5.401749,73.521896,76.195076,93.045425,0.132516205310822,644.99231,431.646280728483,1.92840311350407,0.0403892676569438,1.0073183959293,-4.47463509694865,493.149531998244,1.9841212465123,0.0123006396885925,1.17930256275719,46.0448218726093,473.131381380067,78.0395752404899,0.0111378646164774,1.26040154078428
7,6.901524,28,27.937389,5.8526,5.618112,94.492325,NaN,0.985144555568695,NaN,28.696739,400,399.814911,25,29.653101,8.905307,44.051781,49.97049,401.801941,399.071716,398.782227,5209.724609,10.780946,10.234367,10.209424,1.583312,1.577931,1.547728,42.73201,73.529411,28.185772,5.401749,73.521896,76.195076,93.045425,0.132516205310822,644.99231,431.656881560593,1.92844545946517,0.0403936376533587,1.00724708560603,-4.47594215808192,493.121679129581,1.98405372206297,0.0123002532584133,1.17935284649442,46.0410685324863,473.143511730307,78.0462105221571,0.0111396852741637,1.2602944856592
7,6.901524,28,27.937389,5.8526,5.61952,94.424973,NaN,0.985144555568695,NaN,28.693378,400,399.815613,25,29.65218,8.898247,44.179905,49.97049,401.699341,399.066162,398.858276,5188.235352,10.761299,10.176522,10.200633,1.591246,1.58898,1.538604,42.754623,73.515083,28.180361,5.42362,73.549171,76.169556,93.060547,0.234331518411636,606.063965,431.658299758827,1.92845054682844,0.0403939755369226,1.00723904200244,-4.47594215808192,493.042239822456,1.98383762456964,0.0122957657389796,1.17957668295335,46.0410685324863,473.145298397077,78.0476281859661,0.0111397920339245,1.26028445429269
7,6.901278,28,27.936607,5.8526,5.622353,94.365036,NaN,0.98597776889801,NaN,28.698669,400,399.874817,25,29.658857,8.89986,44.408348,49.97049,401.699341,399.066162,398.858276,5188.235352,10.761299,10.176522,10.200633,1.591246,1.58898,1.538604,42.754623,73.515083,28.180361,5.42362,73.549171,76.169556,93.060547,0.234331518411636,606.063965,431.661805179723,1.92846668603489,0.0403963334401185,1.00720995544432,-4.47702117363684,492.972488280662,1.98365046340102,0.012292201564365,1.17976479560832,46.0398758288605,473.150095315526,78.0504846493267,0.011140426935272,1.26024515816392
7,6.899808,28,27.935829,5.8526,5.631999,94.317345,NaN,0.986145079135895,NaN,28.715435,400,399.836853,25,29.666956,8.903279,44.538483,49.97049,401.493164,398.945984,398.711945,5180.822754,10.769846,10.177069,10.207902,1.591162,1.588872,1.536554,42.766537,73.507965,28.211609,5.408405,73.550842,76.173996,93.072571,0.837530970573425,594.477112,431.675415233807,1.92853681093778,0.0404086783050199,1.00707782448281,-4.4834695566928,492.917170708991,1.98350253782631,0.0122894503316004,1.17991250309453,46.0386892004202,473.173857055319,78.0683957401928,0.0111421932928639,1.26009953585721
7,6.900481,28,27.937164,5.8526,5.630916,94.279388,NaN,0.985846281051636,NaN,28.724274,400,399.744629,25,29.671249,8.901153,44.496395,49.97049,401.493164,398.945984,398.711945,5180.822754,10.769846,10.177069,10.207902,1.591162,1.588872,1.536554,42.766537,73.507965,28.211609,5.408405,73.550842,76.173996,93.072571,0.837530970573425,594.477112,431.67254145187,1.92851674818774,0.0404038258504642,1.00711928294862,-4.48051720866567,492.870750790874,1.98337174300955,0.0122861833925377,1.18005942566899,46.040725365928,473.168298096458,78.065605493044,0.0111412665113388,1.26015182007841
7,6.90013,28,27.935749,5.8526,5.619271,94.267105,NaN,0.985609471797943,NaN,28.71347,400,399.702179,25,29.664457,8.89399,44.397213,49.97049,401.627533,398.986847,398.602295,5173.773438,10.785214,10.216469,10.198866,1.592719,1.558493,1.543764,42.760338,73.542847,28.219515,5.398889,73.623817,76.187729,93.035316,0,591.053894,431.661743358458,1.92848310125745,0.0404034262984299,1.00716733371241,-4.48205696475003,492.857985467908,1.98334173175974,0.0122861435522939,1.18007946864256,46.0385671806251,473.154904495966,78.0532586857453,0.0111410964506397,1.26020459816479
7,6.898321,28,27.934738,5.8526,5.608424,94.26503,NaN,0.985401034355164,NaN,28.708342,400,400.124329,25,29.662647,8.889492,44.25351,49.97049,403.444733,400.625366,400.224243,5185.788086,10.836999,10.280474,10.221259,1.582769,1.56524,1.526965,42.748333,73.481438,28.20974,5.428897,73.595634,76.260315,92.988373,0.581960439682007,608.536377,431.655613098106,1.92848733279866,0.0404131699751369,1.00713436220388,-4.4899935715768,492.856772584493,1.98334181141564,0.012286562103985,1.18007133879616,46.0370251321797,473.155264236025,78.0523162430388,0.0111415682729709,1.26018659280802
7,6.899222,28,27.933697,5.8526,5.591864,94.236008,NaN,0.985537528991699,NaN,28.716282,400,401.109528,25,29.674747,8.89236,44.222702,49.97049,403.444733,400.625366,400.224243,5185.788086,10.836999,10.280474,10.221259,1.582769,1.56524,1.526965,42.748333,73.481438,28.20974,5.428897,73.595634,76.260315,92.988373,0.581960439682007,608.536377,431.636545317626,1.92840586718715,0.0404030442688998,1.00727627972656,-4.48604042667426,492.823796034685,1.98325553611658,0.0122851994092485,1.18015310273227,46.0354372805522,473.125494561351,78.0274299181897,0.0111402529221977,1.26033726786903
7,6.899669,28,27.93288,5.8526,5.586376,94.233696,NaN,0.985495984554291,NaN,28.725773,400,401.543427,25,29.681414,8.909448,44.285954,49.976772,403.822418,401.292664,400.816162,5196.506348,10.787407,10.27821,10.265923,1.58284,1.553961,1.520221,42.781971,73.530548,28.21431,5.426234,73.542892,76.214272,93.027992,NaN,604.263123,431.629831976878,1.92837530362937,0.040398676189067,1.00733115233738,-4.48407935559942,492.822066521678,1.98325356053124,0.0122854952747917,1.18014866120366,46.0341910671806,473.113851337567,78.0171993361487,0.0111399209678734,1.26038975541833
7,6.897546,28,27.931814,5.8526,5.588641,94.255989,NaN,0.986360192298889,NaN,28.735594,400,401.348969,25,29.673922,8.91963,44.39764,49.976772,402.868256,400.626465,399.680237,5205.446289,10.727457,10.299282,10.267244,1.585574,1.552924,1.540784,42.781193,73.389236,28.212053,5.418256,73.535843,76.211922,93.019295,0,625.599182,431.637742655061,1.92843445933149,0.04041371190913,1.00720669897798,-4.49339420330119,492.849677853012,1.98333227986094,0.0122875700242981,1.18005800880008,46.0325649985733,473.133437702538,78.0314449650634,0.0111415664424482,1.26026286876044
7,6.896887,28,27.929516,5.8526,5.58999,94.236427,NaN,0.986091375350952,NaN,28.729015,400,401.28772,25,29.661533,8.914232,44.40295,49.976772,402.868256,400.626465,399.680237,5205.446289,10.727457,10.299282,10.267244,1.585574,1.552924,1.540784,42.781193,73.389236,28.212053,5.418256,73.535843,76.211922,93.019295,0,625.599182,431.640848505783,1.92845515706936,0.0404185360473939,1.0071643909047,-4.49628606490705,492.829402668625,1.98328477935635,0.0122875311776832,1.18008928441517,46.0290594830515,473.138145892177,78.032389330472,0.0111428716895935,1.26020008542179
7,6.896887,28,27.929516,5.8526,5.58999,94.236427,NaN,0.986091375350952,NaN,28.729015,400,401.28772,25,29.661533,8.924044,44.262138,49.976772,403.035675,400.846191,399.911865,5186.960938,10.701335,10.288128,10.250933,1.593894,1.565038,1.529831,42.78896,73.424255,28.240376,5.387925,73.500778,76.251671,92.996391,0.115938156843185,567.91571,431.640848505783,1.92845515706936,0.0404185360473939,1.0071643909047,-4.49628606490705,492.829402668625,1.98328477935635,0.0122875311776832,1.18008928441517,46.0290594830515,473.138145892177,78.032389330472,0.0111428716895935,1.26020008542179
7,6.89692,28,27.929573,5.8526,5.584765,94.207947,NaN,0.985619366168976,NaN,28.734619,400,401.244049,25,29.650463,8.910915,44.232471,49.976772,402.756439,400.917603,399.859131,5182.878906,10.680784,10.295087,10.299566,1.587166,1.575332,1.530765,42.779881,73.585197,28.198257,5.41565,73.464516,76.26123,92.991966,0.478044807910919,589.172241,431.635498497133,1.9284354848337,0.040417056045802,1.00719598402902,-4.49614124743499,492.795722648694,1.98319291052528,0.0122855992408962,1.18018568541459,46.0291464371763,473.131300913573,78.0270270000132,0.0111424371663499,1.26023941628708
7,6.897324,28,27.928686,5.8526,5.579803,94.180779,NaN,0.985497295856476,NaN,28.716022,400,401.094147,25,29.640057,8.909958,44.270325,49.976772,402.756439,400.917603,399.859131,5182.878906,10.680784,10.295087,10.299566,1.587166,1.575332,1.530765,42.779881,73.585197,28.198257,5.41565,73.464516,76.26123,92.991966,0.478044807910919,589.172241,431.629429429446,1.92840785316922,0.0404131056548353,1.00724557285866,-4.49436837307383,492.764743369343,1.98311154380655,0.012284274748207,1.18026368653291,46.0277932934135,473.120609113394,78.0174655803292,0.0111421933121787,1.26028542647415
7,6.896788,28,27.927151,5.8526,5.575427,94.167007,NaN,0.985665857791901,NaN,28.704184,400,401.050934,25,29.627691,8.916434,44.318096,49.976772,402.592407,400.44455,399.457977,5184.208984,10.719351,10.323773,10.259808,1.576819,1.556833,1.516719,42.807716,73.443817,28.206415,5.405602,73.554245,76.222229,93.008614,0.230902805924416,607.473633,431.626443102287,1.92840491081719,0.0404157151441415,1.00724244583321,-4.49672052046827,492.750366817411,1.98307753860942,0.0122842013532868,1.18028703297542,46.0254515287361,473.117865493129,78.0134235655898,0.0111427133017131,1.26027654881268
7,6.897734,28,27.92622,5.8526,5.582677,94.222198,NaN,0.984674155712128,NaN,28.721518,400,401.074829,25,29.618216,8.893268,44.232018,49.976772,402.920837,401.026367,399.871735,5197.743164,10.691631,10.334515,10.317916,1.578751,1.553684,1.52266,42.781677,73.456497,28.239325,5.382607,73.540344,76.2714,92.983307,0.20856174826622,639.379028,431.631237064315,1.92840839397972,0.0404109962322154,1.0072506712198,-4.49256924928727,492.8166413877,1.98326106771158,0.0122883982734978,1.18008779506755,46.0240311656833,473.118051243931,78.0124397642618,0.011143139292042,1.26026077412256
7,6.896587,28,27.926003,5.8526,5.580289,94.324287,NaN,0.984533905982971,NaN,28.705891,400,401.116821,25,29.613453,8.892402,44.236847,49.976772,402.920837,401.026367,399.871735,5197.743164,10.691631,10.334515,10.317916,1.578751,1.553684,1.52266,42.781677,73.456497,28.239325,5.382607,73.540344,76.2714,92.983307,0.20856174826622,639.379028,431.631873222386,1.92842730722044,0.0404182554833359,1.00720408454514,-4.49760261143467,492.937362944461,1.98359035632974,0.0122953287460672,1.17974295345065,46.0237000983562,473.124451099474,78.0172543874111,0.0111436185773738,1.26022139982303
7,6.896586,28,27.92536,5.8526,5.578662,94.402016,NaN,0.985453069210052,NaN,28.712742,400,401.002563,25,29.61895,8.91734,44.441914,49.976772,402.131256,399.73468,398.819244,5206.204102,10.684218,10.304463,10.209969,1.572589,1.542713,1.52787,42.791962,73.573471,28.212217,5.397949,73.605072,76.198135,93.011894,0.401483833789825,639.295898,431.63023714546,1.9284214519548,0.0404178716031159,1.007213334551,-4.49760699999257,493.029837664346,1.98384413088966,0.0123008661610042,1.1794743310638,46.0227190899589,473.121678391108,78.0142729777119,0.0111437393970345,1.26022679635862
7,6.898029,28,27.925014,5.8526,5.579469,94.45742,NaN,0.984856605529785,NaN,28.722721,400,400.629608,25,29.633789,8.91788,44.546638,49.976772,402.131256,399.73468,398.819244,5206.204102,10.684218,10.304463,10.209969,1.572589,1.542713,1.52787,42.791962,73.573471,28.212217,5.397949,73.605072,76.198135,93.011894,0.401483833789825,639.295898,431.62722348008,1.92838971767106,0.0404082118537462,1.00728451754818,-4.49127480788371,493.095602041148,1.98402420082001,0.0123047497798617,1.17928508954375,46.0221911995234,473.110149028993,78.0047041386425,0.011143204357727,1.2602860780281
7,6.897308,28,27.923649,5.8526,5.582243,94.48111,NaN,0.984526753425598,NaN,28.726536,400,400.525818,25,29.639341,8.919577,44.500996,49.977654,402.375977,400.24707,399.133209,5222.005859,10.66976,10.323978,10.251741,1.600956,1.578187,1.538283,42.792664,73.462509,28.21537,5.396643,73.663109,76.258377,92.97319,NaN,652.883179,431.631929517414,1.92841705469069,0.0404138008156234,1.00723077871721,-4.49443858441282,493.125202240867,1.98410928873621,0.012307081276462,1.17918626513174,46.0201085766813,473.118227496663,78.009455729177,0.0111442957051434,1.26021910305751
7,6.897512,28,27.922653,5.8526,5.59086,94.516098,NaN,0.984691083431244,NaN,28.739094,400,400.380219,25,29.639471,8.922086,44.419453,49.977654,401.987946,399.816986,398.895538,5207.027344,10.711719,10.285376,10.25092,1.585119,1.564294,1.513807,42.764328,73.476654,28.211409,5.406234,73.477478,76.197853,93.02092,0.855536997318268,626.376465,431.640067773215,1.92844329383059,0.0404144768620016,1.00719223123546,-4.49354339893227,493.167671120601,1.98422813811598,0.0123099618277431,1.1790556174187,46.0185888989475,473.126331670864,78.0146764803254,0.0111452241849769,1.26015784088044
7,6.896486,28,27.921947,5.8526,5.598342,94.510353,NaN,0.985679686069489,NaN,28.726801,400,400.323669,25,29.634384,8.902555,44.299438,49.977654,401.987946,399.816986,398.895538,5207.027344,10.711719,10.285376,10.25092,1.585119,1.564294,1.513807,42.764328,73.476654,28.211409,5.406234,73.477478,76.197853,93.02092,0.855536997318268,626.376465,431.650323061669,1.92849496215108,0.0404232802884287,1.00709564292976,-4.4980458585228,493.161757640823,1.98421441796153,0.0123099685637836,1.17906417154008,46.0175116722908,473.143689197269,78.0275934325095,0.011146576628405,1.2600492614687
7,6.895651,28,27.919643,5.8526,5.592239,94.473343,NaN,0.98490297794342,NaN,28.723351,400,400.582092,25,29.62993,8.881256,44.194317,49.977654,402.607025,400.217957,399.28775,5192.013672,10.682256,10.31297,10.214832,1.558734,1.540244,1.488197,42.757545,73.457909,28.199537,5.403107,73.446297,76.166252,93.041809,0.129690051078796,625.147705,431.646390145809,1.92849296249397,0.0404275188861527,1.00708666986598,-4.50171051539371,493.120926801199,1.98411107074801,0.0123087736402395,1.17915260413357,46.0139960439853,473.140418699052,78.0221988325054,0.011147408393172,1.26003116938201
7,6.895651,28,27.919643,5.8526,5.590559,94.431564,NaN,0.98490297794342,NaN,28.712313,400,400.642151,25,29.638119,8.864168,44.344715,49.977654,402.240906,399.927826,398.877991,5212.369141,10.693971,10.328716,10.23257,1.551143,1.50662,1.485996,42.750031,73.537827,28.254305,5.370336,73.509224,76.187714,93.021568,0.518129169940948,667.530884,431.644698232145,1.92848689266125,0.0404271154565529,1.00709626268572,-4.50171051539371,493.07166009011,1.98397704903318,0.0123059891079865,1.17929120601781,46.0139960439853,473.13828714713,78.0205071745063,0.0111472809514799,1.26004312835682
7,6.896266,28,27.919127,5.8526,5.593292,94.366585,NaN,0.983978509902954,NaN,28.709602,400,400.358734,25,29.651575,8.884488,44.428734,49.977654,402.240906,399.927826,398.877991,5212.369141,10.693971,10.328716,10.23257,1.551143,1.50662,1.485996,42.750031,73.537827,28.254305,5.370336,73.509224,76.187714,93.021568,0.518129169940948,667.530884,431.645820350608,1.92848199910201,0.0404235704466136,1.00711293290595,-4.49901136425325,492.995653724141,1.98377198394943,0.0123019415547199,1.17949960590247,46.0132086590023,473.13599347654,78.0180599615248,0.0111473739048986,1.26004783586753
7,6.895382,28,27.919451,5.8526,5.593292,94.366585,NaN,0.985881567001343,NaN,28.709602,400,400.358734,25,29.651575,8.897305,44.268078,49.977654,401.905396,399.406952,398.476868,5211.288086,10.737037,10.308232,10.208103,1.563963,1.533575,1.501835,42.749336,73.516136,28.247852,5.364658,73.513206,76.093575,93.065964,0.114656075835228,632.896545,431.648163656919,1.92850322657915,0.0404296096195322,1.00706654193886,-4.50289117702977,492.995258259999,1.98376982338258,0.0123017628267315,1.17950442383056,46.0137030648412,473.143809140823,78.0246563591635,0.0111476967163033,1.2600091127081
7,6.895432,28,27.916861,5.8526,5.600399,94.322136,NaN,0.984128355979919,NaN,28.711651,400,400.212128,25,29.660975,8.906939,44.091915,49.977654,401.905396,399.406952,398.476868,5211.288086,10.737037,10.308232,10.208103,1.563963,1.533575,1.501835,42.749336,73.516136,28.247852,5.364658,73.513206,76.093575,93.065964,0.114656075835228,632.896545,431.655188216642,1.92852770186335,0.0404309746048608,1.0070286054727,-4.50267172055584,492.945990112943,1.98364442774556,0.0123002271021576,1.17961402444615,46.0097507461023,473.149516810508,78.0260398828591,0.0111491930364429,1.25993614046559
7,6.895498,28,27.917622,5.8526,5.608613,94.322235,NaN,0.985152423381805,NaN,28.70586,400,400.215942,25,29.667036,8.910534,43.948082,49.977654,402.195343,399.633392,398.618652,5181.144531,10.708247,10.303625,10.167194,1.56478,1.558537,1.520656,42.773624,73.393517,28.23955,5.37172,73.514694,76.207825,92.991806,0,632.01416,431.663284861181,1.92855579036029,0.0404324959653798,1.00698521588791,-4.50238203985606,492.945177565619,1.98363966934764,0.0122998138915009,1.17962502242431,46.0109120552494,473.160229418157,78.0354669960162,0.0111494941275284,1.25988811128432
7,6.895754,28,27.916233,5.8526,5.610552,94.381493,NaN,0.984632968902588,NaN,28.713459,400,400.264038,25,29.664217,8.911895,43.923931,49.985714,402.551514,400.269562,399.122467,5179.798828,10.648168,10.31773,10.196021,1.559674,1.544907,1.509429,42.772617,73.152596,28.228148,5.383348,73.525345,76.167549,93.007088,0.352129131555557,646.572876,431.664559029944,1.92855664813634,0.0404312124472444,1.00698758323641,-4.50125844972746,493.016768941419,1.983839124521,0.0123045322804194,1.17940696641391,46.0087923805812,473.158981952036,78.0327895745825,0.0111500390826871,1.25987314264948
7,6.895148,28,27.914894,5.8526,5.615361,94.413902,NaN,0.985122680664062,NaN,28.729404,400,400.333313,25,29.658386,8.926991,43.950382,49.985714,402.551514,400.269562,399.122467,5179.798828,10.648168,10.31773,10.196021,1.559674,1.544907,1.509429,42.772617,73.152596,28.228148,5.383348,73.525345,76.167549,93.007088,0.352129131555557,646.572876,431.671007214784,1.92858856943919,0.0404365077263694,1.00692840174769,-4.50391824935195,493.056623913484,1.98395204249986,0.0123074320349736,1.17927934962905,46.0067489309508,473.168699194233,78.0388761741087,0.0111512174039037,1.25979751348284
7,6.894886,28,27.913254,5.8526,5.623089,94.444206,NaN,0.985430955886841,NaN,28.744122,400,400.143799,25,29.658813,8.934713,43.890156,49.985714,401.64743,399.248932,398.408234,5193.950195,10.684409,10.27093,10.194541,1.547786,1.506452,1.482416,42.778423,73.439812,28.207668,5.39257,73.443779,76.167145,93.014641,0.283082067966461,633.725952,431.679482654335,1.92862277308494,0.0404401536189694,1.00687065088264,-4.5050682505414,493.094358971853,1.98406019261538,0.0123103573431814,1.17915443478129,46.004246021646,473.178882330729,78.0449675890496,0.0111525579764221,1.25971454352964
7,6.893374,28,27.911913,5.8526,5.631439,94.466866,NaN,0.98576021194458,NaN,28.756948,400,399.935547,25,29.661684,8.939571,43.921417,49.985714,401.923096,399.495667,398.444061,5208.381348,10.709497,10.316348,10.198141,1.573878,1.529199,1.529753,42.81432,73.392227,28.189972,5.404952,73.523293,76.17643,92.997856,0.249444663524628,638.577271,431.691894410817,1.92868923202174,0.0404524938123648,1.00674394123939,-4.51170554532882,493.122712398487,1.98414181379227,0.0123126079595573,1.17905944164951,46.0021993509947,473.200727216429,78.0606810760165,0.0111544625471191,1.25957105434362
7,6.894073,28,27.912184,5.8526,5.634333,94.457085,NaN,0.986112356185913,NaN,28.752682,400,400.013,25,29.666349,8.925893,44.016689,49.985714,401.923096,399.495667,398.444061,5208.381348,10.709497,10.316348,10.198141,1.573878,1.529199,1.529753,42.81432,73.392227,28.189972,5.404952,73.523293,76.17643,92.997856,0.249444663524628,638.577271,431.692956728133,1.92868290032293,0.0404484099626037,1.00676408180184,-4.50863697637783,493.110849481908,1.9841086359357,0.01231180642949,1.17909586696717,46.0026129646854,473.198805742315,78.0594846900211,0.0111542267185203,1.25958608927295
7,6.894361,28,27.912426,5.8526,5.631351,94.462952,NaN,0.985704064369202,NaN,28.753433,400,400.029999,25,29.66696,8.911069,44.066673,49.985714,401.874878,399.782471,398.85675,5180.589844,10.689896,10.259983,10.248651,1.575239,1.562764,1.50996,42.828724,73.316917,28.227484,5.3828,73.420898,76.082848,93.078827,0.820308566093445,598.028259,431.689191749026,1.92866521682914,0.0404457254018048,1.00679612506557,-4.50737274185065,493.117472176733,1.98412584097821,0.0123120639040255,1.17908001498095,46.002982314511,473.192865095913,78.0550623059838,0.0111537635188828,1.25962316411802
7,6.893469,28,27.91083,5.8526,5.631446,94.476204,NaN,0.986163198947906,NaN,28.752733,400,400.029541,25,29.671698,8.920952,44.254196,49.985714,401.994385,399.773743,398.800598,5214.877441,10.706738,10.298156,10.239627,1.563795,1.558928,1.521072,42.802963,73.374252,28.222889,5.372359,73.36364,76.051308,93.08371,0.16699281334877,682.243774,431.691649857711,1.92868697631664,0.0404518459764773,1.00674887559582,-4.51128848707191,493.13504228391,1.98417898083947,0.0123138282032813,1.17901246247577,46.0005463914995,473.198726943043,78.0577778027482,0.0111548262780816,1.2595651374862
7,6.893566,28,27.911314,5.8526,5.62514,94.513809,NaN,0.98578155040741,NaN,28.743114,400,400.085938,25,29.681053,8.938864,44.462379,49.985714,401.994385,399.773743,398.800598,5214.877441,10.706738,10.298156,10.239627,1.563795,1.558928,1.521072,42.802963,73.374252,28.222889,5.372359,73.36364,76.051308,93.08371,0.16699281334877,682.243774,431.685044255564,1.92866187402328,0.0404496686907994,1.00678982720328,-4.51086265312813,493.178787075273,1.98429634608912,0.0123160670302605,1.17889523413213,46.001285116363,473.190450771898,78.051795089019,0.011154115398438,1.25961910777084
7,6.893831,28,27.909767,5.8526,5.626001,94.505104,NaN,0.985439360141754,NaN,28.741907,400,400.106812,25,29.685648,8.934591,44.365402,49.985714,401.796814,399.399323,398.387421,5192.492676,10.701921,10.305157,10.185218,1.576063,1.569854,1.532585,42.794815,73.347824,28.235809,5.354392,73.487862,76.086525,93.073441,1.024609,648.114441,431.685209180046,1.92865862061599,0.0404480637871062,1.00679880787191,-4.50969931549821,493.170409484825,1.98427874209834,0.0123163410914867,1.1789010992487,45.9989239093815,473.18758259303,78.0476391804047,0.0111546343145841,1.25961071755733
7,6.893831,28,27.909767,5.8526,5.630198,94.498047,NaN,0.985439360141754,NaN,28.735075,400,400.038544,25,29.685593,8.918907,44.238438,49.985714,401.772644,399.487762,398.589844,5175.681641,10.673133,10.267328,10.213732,1.584945,1.56808,1.513908,42.816227,73.368515,28.225597,5.352629,73.439964,76.056747,93.087242,0,624.102844,431.689434664531,1.9286737777768,0.040449071495534,1.00677492945893,-4.50969931549821,493.162089897435,1.98425611309865,0.0123158708149668,1.17892443394881,45.9989239093815,473.192905785533,78.0518652920076,0.0111549526324072,1.2595809205031
7,6.892983,28,27.908901,5.8526,5.634652,94.523888,NaN,0.984828352928162,NaN,28.697218,400,399.875549,25,29.681702,8.917662,44.173782,49.985714,401.772644,399.487762,398.589844,5175.681641,10.673133,10.267328,10.213732,1.584945,1.56808,1.513908,42.816227,73.368515,28.225597,5.352629,73.439964,76.056747,93.087242,0,624.102844,431.696164503251,1.92871022272538,0.0404559387397886,1.00670520324281,-4.51342211513355,493.193608230174,1.98434474089797,0.0123180709411839,1.17882620286065,45.9976020777382,473.204739407941,78.0602087652185,0.0111560468006149,1.25950101966916
7,6.892492,28,27.90864,5.8526,5.62315,94.53389,NaN,0.985766768455505,NaN,28.684917,400,399.740967,25,29.681894,8.917139,44.18647,49.991779,401.640503,399.412048,398.442261,5192.6875,10.628596,10.272552,10.207048,1.580528,1.570817,1.530908,42.836803,73.537331,28.232014,5.355377,73.46788,76.040108,93.068825,0.870913565158844,615.854126,431.685885541239,1.92868047671244,0.0404565344671995,1.00674489866922,-4.51557780982063,493.205716560372,1.9843785471425,0.0123188814979509,1.17878931029697,45.9972036903948,473.194001267191,78.0513662725058,0.0111555211789194,1.25955698137977
