P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,8.962639,31.5,31.385735,13.209,12.759614,114.870781,NaN,1.008837,NaN,28.986134,400,400.091888,25,30.296911,9.339324,51.564838,50.036098,402.070679,399.481812,399.064667,6010.448242,11.637677,11.094745,11.162834,1.627599,1.6077,1.561255,35.867344,65.800407,25.442398,13.399119,66.112274,57.739918,112.546974,0.909317135810852,631.402283,527.581597066237,2.18502197802298,0.0437392988812019,1.15906332721607,3.07623921351632,606.326399937657,2.24949684493724,0.016655172246916,1.24901611438049,49.9633324172104,581.933708857317,95.8237262916346,0.0151363309205432,1.32118090942867
9,8.96297,31.5,31.385849,13.209,12.756424,114.88681,NaN,1.008088,NaN,29.032169,400,400.079773,25,30.287121,9.33387,51.474056,50.036098,401.673096,399.086212,398.665436,6014.567383,11.612744,11.077877,11.128884,1.639583,1.619815,1.576391,35.884167,65.951286,25.430492,13.399602,66.034317,57.689472,112.562424,1.110912,563.802917,527.576824758286,2.1850002226595,0.0437365273033764,1.15911265326071,3.07741967057535,606.346273128372,2.24954757136641,0.0166563202507142,1.24897669267509,49.9634899092817,581.925854313494,95.8179179725797,0.0151357734409461,1.32121439122122
9,8.962231,31.5,31.382032,13.209,12.744781,114.942703,NaN,1.008093,NaN,29.04533,400,399.938843,25,30.2687,9.323457,51.199699,50.036098,401.673096,399.086212,398.665436,6014.567383,11.612744,11.077877,11.128884,1.639583,1.619815,1.576391,35.884167,65.951286,25.430492,13.399602,66.034317,57.689472,112.562424,1.110912,563.802917,527.5657288494,2.18497271752088,0.0437377131964723,1.15917186325292,3.0747841032013,606.420996093858,2.24975651061687,0.0166630069728298,1.24878683737844,49.9582164482299,581.909928522654,95.8012866899221,0.015136714723817,1.32123044765007
9,8.958302,31.5,31.379738,13.209,12.742278,114.980728,NaN,1.007559,NaN,29.049486,400,399.939545,25,30.262062,9.324889,51.086338,50.036098,401.834564,399.220093,398.790802,6012.286133,11.623092,11.07981,11.129764,1.620702,1.600803,1.568001,35.907497,65.961494,25.423615,13.398932,65.925995,57.728195,112.541855,1.218305,600.223694,527.575587884024,2.18506732593311,0.0437598632352757,1.15895051731197,3.06076896576246,606.471433847984,2.24989631765054,0.0166673632513697,1.2486616932982,49.955046883896,581.941362688876,95.8223286936214,0.0151398868857666,1.32107292360706
9,8.958643,31.5,31.377346,13.209,12.742774,114.943581,NaN,1.008343,NaN,29.040503,400,399.880829,25,30.262423,9.333199,51.365177,50.036098,401.834564,399.220093,398.790802,6012.286133,11.623092,11.07981,11.129764,1.620702,1.600803,1.568001,35.907497,65.961494,25.423615,13.398932,65.925995,57.728195,112.541855,1.218305,600.223694,527.575055339846,2.18506024381726,0.0437580143946536,1.15896721017068,3.0619855314149,606.428129799541,2.24979501350253,0.0166660592817248,1.2487261429436,49.9517417252214,581.935128050258,95.8147409262623,0.0151407152736478,1.32106769843246
9,8.959823,31.5,31.375275,13.209,12.742774,114.943581,NaN,1.008816,NaN,29.040503,400,399.880829,25,30.262423,9.345443,51.503895,50.029106,401.687378,399.071259,398.604156,6003.491211,11.627902,11.09987,11.151919,1.621519,1.605685,1.56813,35.894276,65.853348,25.440722,13.400073,66.043442,57.745991,112.54023,NaN,653.441711,527.571223202383,2.18502878034718,0.0437511601031135,1.1590404621435,3.06619507747183,606.430797930812,2.24981078240236,0.0166673790019011,1.24870030690189,49.9488799532132,581.920383697759,95.8010964515929,0.0151408384545067,1.32110126850306
9,8.95943,31.5,31.376274,13.209,12.752968,114.908371,NaN,1.008753,NaN,29.051985,400,399.833801,25,30.260216,9.350686,51.282799,50.029106,401.82193,399.210785,398.836029,6003.944336,11.605855,11.068065,11.116015,1.620449,1.596703,1.555364,35.876713,65.76503,25.464279,13.375747,66.042877,57.723492,112.545364,0,655.448486,527.584314064108,2.18508058339325,0.0437561607169354,1.15892412481003,3.06479313121338,606.385542143134,2.24968987645589,0.0166640612370618,1.24880224275961,49.950260420553,581.941009534939,95.8179075345067,0.0151416380401834,1.32103000600486
9,8.961246,31.5,31.372684,13.209,12.760462,114.901245,NaN,1.008425,NaN,29.069828,400,399.883789,25,30.265274,9.351202,51.08371,50.029106,401.82193,399.210785,398.836029,6003.944336,11.605855,11.068065,11.116015,1.620449,1.596703,1.555364,35.876713,65.76503,25.464279,13.375747,66.042877,57.723492,112.545364,0,655.448486,527.587102875836,2.18506254768258,0.0437476120773465,1.15896923747542,3.07127094633177,606.381270049433,2.24969428464122,0.0166658063016045,1.24877554473751,49.945299424162,581.928919016565,95.8044499330709,0.0151427079402177,1.32103329607872
9,8.959929,31.5,31.37112,13.209,12.758296,114.929092,NaN,1.008913,NaN,29.083858,400,399.929382,25,30.274576,9.345341,50.927021,50.029106,401.860138,399.245819,398.76001,6011.163574,11.625017,11.09195,11.133637,1.631675,1.597113,1.570338,35.926353,65.863258,25.431761,13.388671,65.946358,57.639347,112.585602,0.57936954498291,680.913391,527.588868590507,2.18508887679705,0.0437546828216661,1.15890705311153,3.06657320258705,606.418058878487,2.24979580265465,0.0166689238930382,1.24868526161059,49.9431380065193,581.936264890594,95.8081350446343,0.0151439760285467,1.32098333532235
9,8.959929,31.5,31.37112,13.209,12.756097,114.91626,NaN,1.008913,NaN,29.106783,400,399.945038,25,30.282185,9.338234,51.071896,50.029106,401.75592,399.092987,398.712982,6006.638672,11.641476,11.094482,11.159644,1.614342,1.595769,1.554612,35.921371,65.885025,25.464252,13.372832,66.009911,57.659332,112.57431,0,665.728882,527.586320132101,2.18507996321097,0.0437540965728698,1.15892687698193,3.06657320258705,606.402035540094,2.24975451312465,0.0166679466670945,1.24871785733596,49.9431380065193,581.932976161391,95.8056454503782,0.0151437669430601,1.32099673419712
9,8.960234,31.5,31.36904,13.209,12.753802,114.948334,NaN,1.008465,NaN,29.118217,400,399.931213,25,30.285229,9.321897,51.3815,50.029106,401.75592,399.092987,398.712982,6006.638672,11.641476,11.094482,11.159644,1.614342,1.595769,1.554612,35.921371,65.885025,25.464252,13.372832,66.009911,57.659332,112.57431,0,665.728882,527.582670029674,2.18506252886422,0.0437517133354741,1.15896649603137,3.06766118520301,606.444765084048,2.24987355197077,0.0166717151643783,1.24861047260727,49.9402633582787,581.923393793881,95.795896937483,0.0151442231799173,1.3210091400528
9,8.960412,31.5,31.369478,13.209,12.749874,114.992889,NaN,1.00788,NaN,29.121767,400,399.900574,25,30.284704,9.331821,51.625618,50.029106,401.846802,399.206116,398.819244,6006.308105,11.607156,11.071745,11.113328,1.624289,1.605701,1.565007,35.911507,65.868332,25.470297,13.375786,66.035202,57.635899,112.551247,NaN,653.994263,527.577539519847,2.18504185998064,0.0437496323843045,1.15901297036971,3.06829612603428,606.499830418409,2.25001354722881,0.0166748284457214,1.24850299029614,49.9408687050645,581.916431445122,95.7911518765202,0.0151435561338656,1.32104312571478
9,8.961244,31.5,31.367502,13.209,12.744499,115.012711,NaN,1.008133,NaN,29.139494,400,399.870453,25,30.282925,9.329768,51.452526,50.029106,401.726654,399.068573,398.681,6007.52832,11.611948,11.074157,11.121199,1.624222,1.598628,1.572238,35.909058,65.783684,25.471148,13.387544,66.003044,57.664383,112.541771,0.204705819487572,671.826172,527.568607596256,2.18499788741637,0.0437433681369124,1.15911312088637,3.07126381272076,606.527121630555,2.25009234720615,0.0166775975242025,1.24842819436669,49.9381376826007,581.897216181098,95.7742363670201,0.0151433465663625,1.32109614991557
9,8.959673,31.5,31.366888,13.209,12.738909,115.034904,NaN,1.008475,NaN,29.14452,400,399.823364,25,30.292139,9.334809,51.687172,50.029106,401.726654,399.068573,398.681,6007.52832,11.611948,11.074157,11.121199,1.624222,1.598628,1.572238,35.909058,65.783684,25.471148,13.387544,66.003044,57.664383,112.541771,0.204705819487572,671.826172,527.567230627702,2.18501711047886,0.0437510007611269,1.15906602640247,3.06565998897429,606.555617654628,2.25016839585213,0.0166796785975586,1.24836442153639,49.9372890484296,581.903378249635,95.7781642312542,0.0151440529427789,1.32106315799091
9,8.957704,31.5,31.366482,13.209,12.748132,115.072296,NaN,1.008541,NaN,29.163565,400,399.799957,25,30.304375,9.337183,51.938606,50.029106,401.751892,399.059601,398.695953,6006.671875,11.636434,11.096713,11.152515,1.610877,1.596993,1.563761,35.890789,65.867966,25.40593,13.427754,65.987495,57.715328,112.543304,0,671.108643,527.584313962158,2.18510700154963,0.0437648987842072,1.15886062250015,3.05863543165646,606.602817102842,2.25029172470913,0.0166827837952889,1.24826491948449,49.9367278924211,581.935927790075,95.8023174321232,0.0151463306682331,1.32092531167364
9,8.953464,31.5,31.363457,13.209,12.765032,115.072052,NaN,1.007926,NaN,29.161463,400,399.833771,25,30.312904,9.336989,51.847855,50.029106,401.751892,399.059601,398.695953,6006.671875,11.636434,11.096713,11.152515,1.610877,1.596993,1.563761,35.890789,65.867966,25.40593,13.427754,65.987495,57.715328,112.543304,0,671.108643,527.617658880959,2.18528855531367,0.043794054773638,1.15844555848147,3.04350493873301,606.606404541668,2.25031396524697,0.0166846947835489,1.24822790484603,49.932546689349,581.998333835497,95.845939454203,0.0151518490512723,1.32063261276994
9,8.952499,31.5,31.361504,13.209,12.765032,115.072052,NaN,1.008476,NaN,29.161463,400,399.833771,25,30.312904,9.338604,51.582626,50.020554,401.923309,399.30246,398.933167,6005.792969,11.613902,11.069159,11.115788,1.623309,1.606555,1.562927,35.910694,65.782982,25.411781,13.423236,65.96907,57.635155,112.569016,0.101226471364498,646.364685,527.620790522579,2.1853142903675,0.0437996681227382,1.15838576699755,3.04006056632511,606.608917255859,2.25032883136989,0.0166859407409014,1.24820361138334,49.9298470566796,582.004870705109,95.8485478523306,0.0151532658995672,1.32058104367296
9,8.949402,31.5,31.360479,13.209,12.767344,115.058403,NaN,1.008705,NaN,29.163435,400,399.942993,25,30.321234,9.347828,51.564827,50.020554,401.893372,399.303345,398.91571,6008.599609,11.611407,11.074179,11.126253,1.616692,1.598115,1.55726,35.91888,65.674194,25.398888,13.438925,65.930763,57.637905,112.55735,0.686456561088562,606.393616,527.633517729226,2.18540625735296,0.0438183078339162,1.15817316984358,3.02900455177956,606.593199205438,2.2502927489078,0.0166855557007081,1.248225301399,49.928430146955,582.037254119989,95.8718425180784,0.0151558506208191,1.32043635214633
9,8.948352,31.5,31.357563,13.209,12.760098,115.055656,NaN,1.008929,NaN,29.177359,400,399.983337,25,30.322708,9.345079,51.459167,50.020554,401.893372,399.303345,398.91571,6008.599609,11.611407,11.074179,11.126253,1.616692,1.598115,1.55726,35.91888,65.674194,25.398888,13.438925,65.930763,57.637905,112.55735,0.686456561088562,606.393616,527.628532509983,2.18540491401952,0.0438224881899059,1.15817321969605,3.02525548758621,606.593522517971,2.25030611564505,0.0166872072419134,1.24819595410078,49.9243990164628,582.032338786289,95.8646244855836,0.0151570334492579,1.32041901021835
9,8.94399,31.5,31.35685,13.209,12.760185,115.051788,NaN,1.008179,NaN,29.201361,400,400.03476,25,30.325081,9.335748,51.371315,50.020554,401.921539,399.299438,398.881592,6003.487305,11.629329,11.085014,11.139134,1.622091,1.594364,1.563461,35.940617,65.684891,25.383471,13.456058,65.979034,57.68042,112.543388,1.148839,588.662476,527.642785650867,2.18552164319999,0.0438479221566011,1.15790237604262,3.00967723667094,606.589611959665,2.25029910707055,0.016687367767134,1.24819684421788,49.9234133085901,582.074334565236,95.8955769198079,0.0151600697275208,1.32023943148016
9,8.947039,31.5,31.353188,13.209,12.763393,115.048248,NaN,1.008663,NaN,29.200735,400,400.039032,25,30.327726,9.332191,51.711563,50.020554,401.857544,399.218903,398.847382,6000.363281,11.608965,11.072285,11.121088,1.607703,1.594975,1.552111,35.950142,65.75219,25.378874,13.453839,65.873215,57.653423,112.530937,0.534777164459229,639.516174,527.636608680561,2.18545328776828,0.0438310135550649,1.15806233240736,3.02056690335718,606.589905640202,2.25031560622794,0.0166894354778041,1.24816021402089,49.9183503966384,582.043557636727,95.8678766641161,0.0151599910883067,1.3203174882947
9,8.947039,31.5,31.353188,13.209,12.772596,115.025879,NaN,1.008663,NaN,29.184809,400,399.989166,25,30.329624,9.334485,51.958168,50.020554,401.857544,399.218903,398.847382,6000.363281,11.608965,11.072285,11.121088,1.607703,1.594975,1.552111,35.950142,65.75219,25.378874,13.453839,65.873215,57.653423,112.530937,0.534777164459229,639.516174,527.647265948183,2.18549056162942,0.0438334686107287,1.15797975371525,3.02056690335718,606.561984912934,2.25024368026774,0.0166877322231014,1.24821667911063,49.9183503966384,582.057312552834,95.8782947696515,0.0151608658934654,1.32026166130863
9,8.947615,31.5,31.351564,13.209,12.783869,115.023178,NaN,1.008942,NaN,29.189455,400,400.030914,25,30.331577,9.336965,51.635471,50.020554,402.035553,399.462891,399.053558,5998.456055,11.600817,11.065467,11.120668,1.61034,1.593257,1.550854,35.945473,65.777916,25.401157,13.427812,65.87088,57.76828,112.453201,NaN,661.200134,527.658451210424,2.18552085057428,0.043833120784689,1.15791429714044,3.02262380261925,606.560703720603,2.25024736150581,0.0166885631623324,1.24820328511852,49.9161049834954,582.066027864045,95.8829495338309,0.0151622534557349,1.32020552994435
9,8.944303,31.5,31.349737,13.209,12.793751,115.007477,NaN,1.008279,NaN,29.198235,400,400.125854,25,30.326403,9.333076,51.454105,50.020554,402.035553,399.462891,399.053558,5998.456055,11.600817,11.065467,11.120668,1.61034,1.593257,1.550854,35.945473,65.777916,25.401157,13.427812,65.87088,57.76828,112.453201,NaN,661.200134,527.680631981617,2.18564920647101,0.0438550529982295,1.15762098733959,3.01079526237714,606.543457226686,2.25021078560604,0.0166885337652114,1.24822019800322,49.913578786611,582.110626960891,95.9145444949327,0.0151660276090038,1.3200013597534
9,8.943643,31.5,31.347027,13.209,12.809358,114.992714,NaN,1.007857,NaN,29.185139,400,400.110535,25,30.325106,9.335355,51.509594,50.020554,401.989044,399.3284,398.89267,6003.496094,11.635258,11.097425,11.14603,1.620419,1.59568,1.571443,35.9366,65.726913,25.433041,13.409137,65.918625,57.724365,112.487778,0.342137515544891,651.744324,527.700837002151,2.18572998840075,0.0438630630781167,1.15744060430822,3.0084377294549,606.528518437423,2.2501839503311,0.0166891395500953,1.24822375500642,49.9098314548274,582.136330960139,95.930771008237,0.0151690535975242,1.31986262450666
9,8.944021,31.5,31.345409,13.209,12.808929,115.003738,NaN,1.009074,NaN,29.177368,400,400.097351,25,30.325588,9.344881,51.792294,50.014969,402.011688,399.377411,399.026581,5997.689453,11.620963,11.083776,11.145674,1.613569,1.593661,1.566507,35.969959,65.693329,25.415133,13.424269,65.825127,57.699707,112.514397,0.462607055902481,624.87439,527.699115325429,2.18571816973093,0.043860745222935,1.1574677837885,3.00978796897323,606.544361522643,2.25023172470765,0.0166910123287006,1.24817575607339,49.907593999014,582.129514572707,95.9236678715808,0.0151694507922538,1.31986954309732
9,8.943026,31.5,31.344688,13.209,12.802223,115.016945,NaN,1.008854,NaN,29.164001,400,400.113953,25,30.318386,9.338051,51.844612,50.014969,402.011688,399.377411,399.026581,5997.689453,11.620963,11.083776,11.145674,1.613569,1.593661,1.566507,35.969959,65.693329,25.415133,13.424269,65.825127,57.699707,112.514397,0.462607055902481,624.87439,527.69457839961,2.18571756620328,0.0438647568453227,1.15746629229129,3.00623367423503,606.561773962045,2.25027968404884,0.0166924786390573,1.24813343377594,49.9065969334988,582.128198099199,95.9218065093192,0.0151697372685302,1.31986565847466
9,8.941885,31.5,31.340597,13.209,12.809753,115.020424,NaN,1.008749,NaN,29.160807,400,400.200897,25,30.307964,9.331841,52.107124,50.014969,402.223419,399.571198,399.254425,6001.827637,11.618575,11.070477,11.133363,1.62039,1.600524,1.563129,35.965405,65.702591,25.392426,13.446321,65.806458,57.65831,112.524834,0.309741020202637,617.593872,527.706991656318,2.1857784801912,0.0438734185289877,1.15732852470525,3.00215747621689,606.571381473002,2.25032202902222,0.0166953565109982,1.24807373816619,49.9009391856154,582.144473380513,95.9292361413011,0.0151728735618478,1.31974750029829
9,8.941799,31.5,31.338617,13.209,12.818678,115.015167,NaN,1.008593,NaN,29.139509,400,400.151886,25,30.310799,9.332609,52.184395,50.014969,401.966675,399.268799,398.940216,6001.12793,11.640538,11.089452,11.158232,1.626979,1.600119,1.56159,35.981873,65.69252,25.402008,13.444608,65.927261,57.646496,112.531166,0.396304041147232,688.301208,527.717599113629,2.18581689332302,0.0438763007595409,1.15724349673416,3.00185022710144,606.567368718385,2.2503202076747,0.0166962209461957,1.24806235922973,49.898200692194,582.155646587326,95.9353301667343,0.0151746014698062,1.31967699672803
9,8.943283,31.5,31.335056,13.209,12.818678,115.015167,NaN,1.009064,NaN,29.139509,400,400.151886,25,30.310799,9.335991,51.823753,50.014969,401.966675,399.268799,398.940216,6001.12793,11.640538,11.089452,11.158232,1.626979,1.600119,1.56159,35.981873,65.69252,25.402008,13.444608,65.927261,57.646496,112.531166,0.396304041147232,688.301208,527.712790517382,2.18577731137558,0.0438676476165406,1.1573350875174,3.0071517468831,606.57195188614,2.25034733297603,0.0166984961497969,1.24801804266292,49.8932752178602,582.135634079411,95.9158987374777,0.0151751578089778,1.31971245712019
9,8.945237,31.5,31.334457,13.209,12.821318,115.034096,NaN,1.008937,NaN,29.1516,400,400.102966,25,30.318596,9.334086,51.912937,50.014969,401.947601,399.27655,398.917358,6003.589844,11.638248,11.094714,11.153481,1.635127,1.594764,1.565904,35.955112,65.745018,25.435328,13.416864,65.781273,57.774693,112.439499,NaN,669.68689,527.709514117097,2.18573588362206,0.0438569622198026,1.15743211922099,3.01413130357628,606.59634595455,2.25041275292089,0.0167003208036179,1.24796287067531,49.8924466556643,582.119435806048,95.9029070706104,0.0151744349268354,1.31977036281312
9,8.944035,31.5,31.336237,13.209,12.819597,115.025742,NaN,1.008377,NaN,29.1667,400,400.077209,25,30.32951,9.342307,52.138134,50.014969,401.947601,399.27655,398.917358,6003.589844,11.638248,11.094714,11.153481,1.635127,1.594764,1.565904,35.955112,65.745018,25.435328,13.416864,65.781273,57.774693,112.439499,NaN,669.68689,527.711417316551,2.18576097432483,0.0438635088998639,1.15737329596234,3.00983797701446,606.583629704998,2.25037233674266,0.0166985470487948,1.2480060723109,49.8949087913907,582.131396780034,95.9141032484271,0.0151742814183356,1.31974469922041
9,8.942862,31.5,31.333782,13.209,12.816583,114.920898,NaN,1.008947,NaN,29.154022,400,400.078247,25,30.342907,9.346564,52.021229,50.014969,401.913269,399.29715,398.997955,6001.320313,11.620378,11.081018,11.143867,1.608778,1.580302,1.551235,35.941376,65.724007,25.465326,13.402642,65.758148,57.764977,112.432411,0.190214484930039,738.093872,527.711730133462,2.18578006163074,0.0438695433835854,1.15732781656738,3.00564781198722,606.455932414141,2.25005388489925,0.0166921276574853,1.248240349543,49.8915129524261,582.134715748442,95.9136761775633,0.0151757540089501,1.31969989073037
9,8.942862,31.5,31.333782,13.209,12.811174,114.73423,NaN,1.008947,NaN,29.154013,400,400.088959,25,30.336054,9.338316,51.987862,50.014969,401.914001,399.321045,398.970734,5999.904297,11.610878,11.066572,11.1257,1.616136,1.593073,1.552507,35.940285,65.564651,25.434738,13.434127,65.931656,57.687927,112.495018,0.84394758939743,665.125427,527.7054700166,2.18575817034539,0.0438681006396186,1.15737614689482,3.00564781198722,606.222881676865,2.2494532039142,0.0166778965006091,1.24871458597072,49.8915129524261,582.126636536702,95.9075542465708,0.0151752399359202,1.31973258708853
9,8.942823,31.5,31.331316,13.209,12.804646,114.600945,NaN,1.007659,NaN,29.130699,400,400.059998,25,30.337757,9.359533,51.79845,50.014969,401.914001,399.321045,398.970734,5999.904297,11.610878,11.066572,11.1257,1.616136,1.593073,1.552507,35.940285,65.564651,25.434738,13.434127,65.931656,57.687927,112.495018,0.84394758939743,665.125427,527.698040881733,2.18573278880505,0.0438665867246464,1.15743208933752,3.00550848988917,606.059610574881,2.24904280634587,0.0166693028600223,1.24902441817746,49.8881016915616,582.113527182379,95.894665511635,0.0151756729616328,1.31975413051629
9,8.941205,31.5,31.329914,13.209,12.805115,114.5392,NaN,1.008309,NaN,29.118164,400,400.08313,25,30.351553,9.357457,51.952698,50.007965,402.006836,399.36676,399.044006,6009.927734,11.656513,11.098813,11.168398,1.619566,1.602803,1.555709,36.005878,65.701202,25.390135,13.469372,65.855095,57.670933,112.499245,0.303794294595718,638.877014,527.703827735334,2.18577784920304,0.04387614707417,1.1573279825105,2.99972800350656,605.984297366071,2.24885458694334,0.0166654854074102,1.24916524528095,49.8861621882641,582.128028947768,95.9039737491248,0.0151773163415121,1.31967751125056
9,8.940933,31.5,31.329832,13.209,12.818285,114.497559,NaN,1.008391,NaN,29.128416,400,400.111816,25,30.358191,9.352528,52.311756,50.007965,401.942383,399.375671,398.984772,6001.292969,11.608333,11.077947,11.129018,1.624941,1.603258,1.566713,36.028717,65.762009,25.40741,13.470837,65.812767,57.785282,112.438263,0.346897751092911,654.619019,527.719950274991,2.18583840290734,0.0438812468280073,1.15719356566113,2.99875617524987,605.932384710625,2.24872102946454,0.0166623587628758,1.249271270041,49.8860487487694,582.150252581276,95.9207162619112,0.015178772709851,1.31958655826738
9,8.941154,31.5,31.327518,13.209,12.836276,114.487404,NaN,1.007701,NaN,29.126501,400,400.079834,25,30.368389,9.340208,52.390839,50.007965,401.942383,399.375671,398.984772,6001.292969,11.608333,11.077947,11.129018,1.624941,1.603258,1.566713,36.028717,65.762009,25.40741,13.470837,65.812767,57.785282,112.438263,0.346897751092911,654.619019,527.74005208613,2.18590530331561,0.0438847564524825,1.15704667251362,2.99954578741364,605.922691538102,2.24870597068811,0.0166630609441728,1.24926830907876,49.882847447272,582.171431346457,95.9339937666089,0.0151813100246585,1.31947136793524
9,8.941037,31.5,31.327496,13.209,12.841189,114.54274,NaN,1.00788,NaN,29.116798,400,399.984253,25,30.37023,9.334495,52.382446,50.007965,401.676544,399.101898,398.719513,5995.887207,11.614759,11.061512,11.12526,1.61785,1.606448,1.562447,36.010754,65.667145,25.418055,13.460249,65.882645,57.728588,112.459976,0.269918918609619,621.46283,527.746115474707,2.18592830020723,0.0438867492369653,1.15699565450012,2.9991277592855,605.991845554923,2.24888445125143,0.0166672997555911,1.24912578296439,49.8828170105151,582.179885805472,95.9403749500972,0.0151818593501029,1.31943692168078
9,8.940701,31.5,31.32749,13.209,12.840537,114.672737,NaN,1.008149,NaN,29.111395,400,399.934143,25,30.36248,9.328465,52.165039,50.007965,401.950104,399.32193,398.92511,6002.372559,11.635155,11.100279,11.155037,1.540953,1.542959,1.485479,35.981804,65.689766,25.400967,13.477702,65.926109,57.686161,112.504967,0.312594681978226,627.550476,527.746449310862,2.18593462369923,0.0438885353739442,1.15698075453172,2.99792724522291,606.154214246769,2.24930321451986,0.0166772246288907,1.24879275665555,49.8828087095787,582.182210642039,95.9421297591736,0.0151820103788399,1.31942745155761
9,8.940084,31.5,31.326263,13.209,12.834054,114.755646,NaN,1.007501,NaN,29.124868,400,400.01416,25,30.353651,9.334415,52.032921,50.007965,401.950104,399.32193,398.92511,6002.372559,11.635155,11.100279,11.155037,1.540953,1.542959,1.485479,35.981804,65.689766,25.400967,13.477702,65.926109,57.686161,112.504967,0.312594681978226,627.550476,527.740946889214,2.18592485249136,0.0438904058045541,1.15700051328692,2.99572264085077,606.25932469002,2.24957948950977,0.0166843331891776,1.24856595870536,49.8811111423199,582.176741343023,95.9365144505631,0.0151822932216388,1.31943387595754
9,8.938951,31.5,31.327654,13.209,12.834054,114.755646,NaN,1.008271,NaN,29.124868,400,400.01416,25,30.353651,9.337265,52.147923,50.007965,402.011627,399.381256,399.048248,5993.783691,11.625337,11.076332,11.139503,1.515551,1.513869,1.466516,36.004959,65.671463,25.367016,13.514118,65.84433,57.678646,112.535698,0.505542874336243,650.37677,527.744616540006,2.1859550737857,0.0438970168886429,1.15693066411357,2.99167401544628,606.257530043719,2.24956888029262,0.0166834443964196,1.24858335465915,49.8830356014042,582.190007659294,95.9482357040763,0.015182422222728,1.31939804696699
9,8.939867,31.5,31.324997,13.209,12.828638,114.762535,NaN,1.008629,NaN,29.122456,400,400.108856,25,30.346342,9.332106,51.895279,50.007965,401.962494,399.390442,399.042786,5994.825195,11.60582,11.065929,11.120893,1.509137,1.50831,1.455745,35.989037,65.604195,25.358492,13.524889,65.93232,57.660694,112.520317,NaN,689.244934,527.735383368332,2.18590872870889,0.0438902272285584,1.15703542864533,2.99494725017826,606.269559247866,2.24961131882029,0.0166856676178157,1.24853259224148,49.8793595644717,582.168868244219,95.9290305334928,0.0151824431569026,1.31944951786646
9,8.939869,31.5,31.325161,13.209,12.840152,114.760727,NaN,1.007429,NaN,29.127748,400,400.187866,25,30.343998,9.333067,51.793621,50.007965,401.962494,399.390442,399.042786,5994.825195,11.60582,11.065929,11.120893,1.509137,1.50831,1.455745,35.989037,65.604195,25.358492,13.524889,65.93232,57.660694,112.520317,NaN,689.244934,527.748698406114,2.18595525663023,0.0438932866993399,1.15693290211231,2.99495439670113,606.267090320068,2.24960424872871,0.0166854249165022,1.24853924430145,49.8795864702058,582.186290037646,95.9424312108278,0.0151834675679297,1.31938121990009
9,8.936339,31.5,31.324253,13.209,12.850401,114.771194,NaN,1.008594,NaN,29.150545,400,400.157715,25,30.33292,9.341744,51.768158,50.007965,401.910675,399.298645,398.959503,5995.884766,11.640069,11.084705,11.148819,1.527353,1.531425,1.472749,35.975395,65.544701,25.35017,13.529971,65.957199,57.599068,112.559189,0,675.828735,527.77198426567,2.18609086834019,0.0439166250283175,1.15662417241026,2.98233889882096,606.28132993125,2.2496448624491,0.0166868035076427,1.24850125852879,49.8783301757488,582.234966903555,95.9782401014897,0.0151870322897373,1.31917312470936
9,8.938629,31.5,31.323063,13.209,12.859544,114.821907,NaN,1.008562,NaN,29.147865,400,400.130157,25,30.312504,9.346662,51.70739,50.007965,401.910675,399.298645,398.959503,5995.884766,11.640069,11.084705,11.148819,1.527353,1.531425,1.472749,35.975395,65.544701,25.35017,13.529971,65.957199,57.599068,112.559189,0,675.828735,527.775146186238,2.18606676479089,0.0439056948289764,1.15668383288889,2.99052332019784,606.346176201165,2.24981713431232,0.0166914315618478,1.24835752044635,49.8766836680758,582.22426246424,95.9687002817452,0.0151869631890501,1.31920111882429
9,8.938629,31.5,31.323063,13.209,12.862088,114.887978,NaN,1.008562,NaN,29.140766,400,400.252319,25,30.314106,9.328697,52.009537,50.006115,402.132507,399.511078,399.154541,6001.174805,11.637452,11.090224,11.154068,1.535124,1.541011,1.481221,35.982231,65.599373,25.35141,13.544016,65.751343,57.675598,112.52639,0.996171653270721,668.197449,527.778088761118,2.18607705312517,0.0439063732950339,1.15666119951482,2.99052332019784,606.428650895114,2.25002969524975,0.016696469070651,1.24819002292299,49.8766836680758,582.228060095862,95.9715790343653,0.0151872048711267,1.31918579589967
9,8.938213,31.5,31.321644,13.209,12.864195,114.971046,NaN,1.009287,NaN,29.139145,400,400.257477,25,30.317957,9.322527,52.135406,50.006115,402.093811,399.477966,399.11496,5987.384766,11.612562,11.071272,11.127176,1.522239,1.524963,1.472357,36.039074,65.658813,25.370977,13.539194,65.865471,57.651073,112.531044,0.203465193510055,612.819702,527.781872357934,2.18609666818239,0.0439093633441527,1.15661684891219,2.9890366612338,606.534153710605,2.25030766034579,0.0167037078775031,1.24796239055111,49.8747202484647,582.233145318905,95.9737341952493,0.0151882584746121,1.31914716326334
