P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.036119,20,19.978983,-10.378,-10.283628,121.468895,NaN,1.008271,NaN,29.838642,400,399.954346,25,30.688862,8.880202,31.498711,49.941776,401.513397,400.114777,399.28183,3952.90332,9.362309,8.984743,9.040765,1.845441,1.830312,1.766344,34.67289,29.711351,15.757196,-17.724888,28.690895,37.558167,113.960678,0,172.696472,520.065223319558,2.27087266456505,0.0952714824144774,0.994237444355599,-20.1400261585361,627.847840432508,2.3679804155954,0.0286866807547662,1.12287027594428,31.3898321935195,591.130634584581,89.0410565826645,0.0252602312106206,1.15103023730316
4,4.034389,20,19.979565,-10.378,-10.292212,121.467819,NaN,1.007621,NaN,29.831448,400,399.956146,25,30.689907,8.881351,31.458675,49.941776,401.513397,400.114777,399.28183,3952.90332,9.362309,8.984743,9.040765,1.845441,1.830312,1.766344,34.67289,29.711351,15.757196,-17.724888,28.690895,37.558167,113.960678,0,172.696472,520.06336409612,2.27092830687743,0.0953120770555569,0.994154877111684,-20.1513701054003,627.845975456922,2.36797145881394,0.0286856491664744,1.12287545136707,31.3909658633909,591.15225846077,89.0606000087024,0.025261549720308,1.15100195372668
4,4.034951,20,19.980881,-10.378,-10.295416,121.51136,NaN,1.007128,NaN,29.819431,400,399.965271,25,30.690582,8.886765,31.46406,49.941776,401.024231,399.653748,398.756805,3933.152832,9.328122,8.959667,9.009975,1.855022,1.841125,1.77643,34.650005,29.530033,15.790125,-17.734198,28.729326,37.557835,113.974594,0,172.154755,520.058010168092,2.27088756212473,0.0952958335465132,0.994214108265874,-20.1476845512602,627.893381882662,2.3680820185312,0.0286879729942536,1.12288129164757,31.3935291899434,591.140824679769,89.0523772368091,0.0252587103451975,1.1510371798431
4,4.033652,20,19.980434,-10.378,-10.293076,121.617195,NaN,1.007979,NaN,29.839342,400,399.867126,25,30.687389,8.879659,31.584267,49.941776,401.415192,400.045563,399.253693,3962.69165,9.388405,8.979499,9.056016,1.869904,1.847758,1.783786,34.653561,29.417831,15.82742,-17.743151,28.708298,37.581532,113.964828,0.073044940829277,173.13826,520.065348808234,2.2709625836517,0.0953308044423244,0.994104602271535,-20.1562038957297,628.012725171513,2.36838762160729,0.0286993988640382,1.12286419605567,31.3926585302488,591.16686934928,89.0744237644968,0.025261812811243,1.15098879627698
4,4.033653,20,19.980902,-10.378,-10.279607,121.757217,NaN,1.007142,NaN,29.873127,400,399.992401,25,30.689234,8.871811,31.617563,49.941776,401.415192,400.045563,399.253693,3962.69165,9.388405,8.979499,9.056016,1.869904,1.847758,1.783786,34.653561,29.417831,15.82742,-17.743151,28.708298,37.581532,113.964828,0.073044940829277,173.13826,520.078734055788,2.27101346825939,0.0953376400426928,0.994031928852061,-20.1561973365303,628.169422712152,2.36878108527723,0.0287128320142509,1.1228512898046,31.3935700930573,591.186483729354,89.0920735674962,0.0252630876096192,1.15096243047079
4,4.033951,20,19.980824,-10.378,-10.268671,121.892441,NaN,1.007712,NaN,29.895658,400,399.926331,25,30.692392,8.866402,31.623848,49.941776,400.86557,399.482513,398.591461,3928.837158,9.361068,8.976157,9.031473,1.889177,1.872865,1.806592,34.660698,29.454828,15.813045,-17.720022,28.70392,37.610844,113.952499,0.0788462311029434,173.179199,520.088455211874,2.27103964079149,0.0953354591663813,0.993995104840583,-20.1542427509132,628.321345817843,2.36916629240947,0.028726641179413,1.12283485583432,31.3934181670419,591.195767570198,89.1000384101146,0.0252640861444058,1.15094622123018
4,4.033394,20,19.981565,-10.378,-10.261427,121.92363,NaN,1.008295,NaN,29.9205,400,399.756348,25,30.701086,8.872765,31.595743,49.93763,400.549011,399.165436,398.289063,3923.532227,9.313921,8.934457,9.007716,1.881671,1.866488,1.797628,34.683689,29.479795,15.846371,-17.741175,28.687422,37.595169,113.963837,0,172.702499,520.097803355322,2.27109540219875,0.0953536391097597,0.993914565971416,-20.1578962109967,628.355532570297,2.36924744006908,0.0287286213956842,1.12283767688052,31.3948614461096,591.21783981584,89.1201790019841,0.0252652376452752,1.15091926415353
4,4.033394,20,19.981565,-10.378,-10.246591,121.85743,NaN,1.008295,NaN,29.924002,400,399.736847,25,30.713964,8.886167,31.635178,49.93763,400.549011,399.165436,398.289063,3923.532227,9.313921,8.934457,9.007716,1.881671,1.866488,1.797628,34.683689,29.479795,15.846371,-17.741175,28.687422,37.595169,113.963837,0,172.702499,520.112548478758,2.27115148948783,0.0953611961080447,0.993834630655096,-20.1578962109967,628.28120046593,2.3690592768329,0.0287219227098563,1.12284525814297,31.3948614461096,591.238159063853,89.1378340562085,0.0252671976601847,1.1508859632374
4,4.03304,20,19.980114,-10.378,-10.234083,121.784515,NaN,1.008387,NaN,29.900057,400,399.894684,25,30.717085,8.899096,31.653984,49.93763,401.611542,400.175751,399.347107,3959.595703,9.38006,8.983932,9.053828,1.854227,1.841791,1.773081,34.658546,29.530102,15.82512,-17.7658,28.711647,37.531212,114.022217,0.0831771567463875,172.951675,520.126343199954,2.27121680007079,0.0953767789554008,0.993740985122739,-20.1602183606288,628.200961344698,2.36886667549224,0.028716845005084,1.12284126994016,31.392035230161,591.258154250621,89.1533232345595,0.0252710413138273,1.15083512570926
4,4.034329,20,19.981186,-10.378,-10.234083,121.784515,NaN,1.008275,NaN,29.900057,400,399.894684,25,30.717085,8.89983,31.674227,49.93763,400.694519,399.27533,398.457428,3924.193115,9.304369,8.931095,8.988078,1.87893,1.872415,1.805402,34.645813,29.38986,15.861172,-17.755333,28.690954,37.543072,114.018517,0.0928835645318031,173.635437,520.12137545184,2.27115115302477,0.0953432430028612,0.993836826829552,-20.1517636042877,628.199754551707,2.36885582521842,0.0287151445727374,1.12285050706215,31.3941232557916,591.237079533273,89.1364036765412,0.0252675936534431,1.15088300476944
4,4.034386,20,19.979969,-10.378,-10.23461,121.718742,NaN,1.008097,NaN,29.898775,400,399.949341,25,30.712185,8.907256,31.69982,49.93763,400.694519,399.27533,398.457428,3924.193115,9.304369,8.931095,8.988078,1.87893,1.872415,1.805402,34.645813,29.38986,15.861172,-17.755333,28.690954,37.543072,114.018517,0.0928835645318031,173.635437,520.120632011827,2.27114625833139,0.0953414921608867,0.993843902789749,-20.1513897802376,628.12727176345,2.36868112742537,0.0287104171469004,1.12284783632876,31.3917527948276,591.232231130957,89.1306097769357,0.0252687320099,1.15087576861588
4,4.033527,20,19.981508,-10.378,-10.237225,121.662674,NaN,1.008057,NaN,29.897337,400,399.955902,25,30.707109,8.905487,31.681076,49.93763,400.926361,399.535339,398.664063,3947.825928,9.335348,8.955277,9.008923,1.857243,1.855331,1.786358,34.650612,29.491547,15.833248,-17.748114,28.674089,37.585415,113.992249,0,173.492188,520.121343898109,2.27118011967063,0.0953625059288801,0.993794100469535,-20.1570238055077,628.062581610043,2.36850609972244,0.0287023004598643,1.12286789446101,31.3947504260776,591.248387531204,89.1466475476348,0.0252682594995181,1.15086849899514
4,4.033244,20,19.981039,-10.378,-10.240555,121.674858,NaN,1.008317,NaN,29.90373,400,400.025696,25,30.705231,8.889153,31.651197,49.93763,401.543579,400.153473,399.296753,3956.555176,9.386589,9.00087,9.045942,1.868742,1.852472,1.792532,34.669395,29.379032,15.869712,-17.771132,28.734449,37.639229,113.960495,0,172.960114,520.11912531826,2.27118194636888,0.0953681736493663,0.993790977791634,-20.158880153543,628.076791040777,2.36854549910345,0.0287042776289513,1.12286236376963,31.393836936385,591.247864242143,89.1455835990729,0.0252688279410256,1.15086350709354
4,4.03458,20,19.980684,-10.378,-10.242326,121.713837,NaN,1.008125,NaN,29.909239,400,399.943695,25,30.702724,8.895714,31.762949,49.93763,401.543579,400.153473,399.296753,3956.555176,9.386589,9.00087,9.045942,1.868742,1.852472,1.792532,34.669395,29.379032,15.869712,-17.771132,28.734449,37.639229,113.960495,0,172.960114,520.112215527045,2.27110721088984,0.0953325177119383,0.993899887746296,-20.1501174972801,628.120958855308,2.36865994140646,0.0287087866079465,1.12285459201641,31.3931454781991,591.219891828904,89.1208172342951,0.0252665981045353,1.15090490961035
4,4.034359,20,19.979811,-10.378,-10.239721,121.68763,NaN,1.007775,NaN,29.883726,400,399.860046,25,30.700975,8.895376,31.834957,49.93763,400.690216,399.350983,398.382324,3921.462891,9.325356,8.96909,9.003603,1.864012,1.863677,1.797046,34.675869,29.458588,15.813668,-17.754532,28.738752,37.631229,113.977661,0.0643821582198143,172.796387,520.115656478063,2.27112831278564,0.0953395916819243,0.99386941598153,-20.1515668542806,628.092515661462,2.36859425336298,0.0287075180877492,1.12285021906259,31.3914450359435,591.225330620756,89.1244086404832,0.0252682748473552,1.15088510493808
4,4.034571,20,19.979847,-10.378,-10.232007,121.60701,NaN,1.008433,NaN,29.864902,400,399.865448,25,30.708315,8.904243,31.751812,49.93763,401.010864,399.719299,398.799591,3937.13916,9.36809,8.978389,9.057261,1.880224,1.862565,1.799869,34.658257,29.50684,15.835538,-17.747915,28.694393,37.619732,113.998535,0,172.283569,520.122505979438,2.27114667740806,0.0953380063566941,0.993843646533265,-20.1501765196742,628.001950499511,2.36836459502956,0.0286992983543062,1.12286038228961,31.3915151583823,591.232074674813,89.1303153256605,0.0252688779277269,1.15087450321833
4,4.033484,20,19.980713,-10.378,-10.21657,121.532059,NaN,1.007384,NaN,29.864418,400,399.853058,25,30.71958,8.889349,31.649273,49.93763,401.010864,399.719299,398.799591,3937.13916,9.36809,8.978389,9.057261,1.880224,1.862565,1.799869,34.658257,29.50684,15.835538,-17.747915,28.694393,37.619732,113.998535,0,172.283569,520.14203522994,2.27126037665624,0.0953741440135228,0.993679822631352,-20.1573058589944,627.916813865966,2.36814261056383,0.0286903355380681,1.12287722155737,31.3932019638636,591.275456299133,89.1691357499129,0.025271919669703,1.15081428338624
4,4.034963,20,19.981506,-10.378,-10.207267,121.550163,NaN,1.007598,NaN,29.855213,400,399.673767,25,30.722103,8.902832,31.565071,49.938347,401.002777,399.678436,398.768982,3956.681152,9.358095,8.970658,9.038789,1.855819,1.858053,1.780867,34.647858,29.556206,15.850113,-17.777912,28.708744,37.604916,114.011505,0.0676866769790649,171.900772,520.145581949608,2.27122022795975,0.0953404089409102,0.993739696441244,-20.1476058604644,627.936248096511,2.36818608522949,0.0286909117952693,1.1228818005829,31.3947465306334,591.262913829633,89.1592671117192,0.0252696632942036,1.15084469262749
4,4.034199,20,19.980703,-10.378,-10.204853,121.608215,NaN,1.007712,NaN,29.863983,400,399.733795,25,30.718359,8.900823,31.576868,49.938347,400.831116,399.490906,398.593719,3940.914063,9.330586,8.959907,9.023683,1.732024,1.726276,1.672634,34.650333,29.5151,15.871989,-17.789705,28.721237,37.632729,113.988281,0,171.420441,520.150923754698,2.27126824815095,0.0953615081493971,0.993669978044292,-20.1526162006712,628.00233861305,2.36835935512166,0.0286980630914449,1.1228676280873,31.3931824860551,591.278283029934,89.1715790545907,0.0252722055248161,1.15080953510263
4,4.032847,20,19.97966,-10.378,-10.202707,121.627716,NaN,1.008017,NaN,29.844389,400,399.955505,25,30.71701,8.902225,31.61132,49.938347,400.831116,399.490906,398.593719,3940.914063,9.330586,8.959907,9.023683,1.732024,1.726276,1.672634,34.650333,29.5151,15.871989,-17.789705,28.721237,37.632729,113.988281,0,171.420441,520.158263499031,2.27134520332491,0.0953977824074888,0.99355806753535,-20.1614844574746,628.025411185327,2.36842538370493,0.0287016914748412,1.12285621663558,31.3911509102296,591.30353025303,89.1921637216031,0.0252760175394953,1.15075526220436
4,4.033002,20,19.979839,-10.378,-10.196331,121.62558,NaN,1.007726,NaN,29.818794,400,400.016205,25,30.713753,8.896657,31.60486,49.938347,401.714874,400.310211,399.460541,3957.903809,9.376122,8.998688,9.038714,1.727947,1.722913,1.665964,34.64679,29.373512,15.899499,-17.819304,28.693949,37.626244,113.999458,0,171.256744,520.164001417239,2.27136140127469,0.0953969948049101,0.993535361561143,-20.1604676402569,628.022811012391,2.36841749588088,0.0287011913472051,1.1228580249683,31.3914995756265,591.30985194384,89.1978896923222,0.0252763910000808,1.15074716554698
4,4.032401,20,19.979801,-10.378,-10.178627,121.715332,NaN,1.007952,NaN,29.793402,400,400.125,25,30.709023,8.888706,31.560669,49.938347,401.714874,400.310211,399.460541,3957.903809,9.376122,8.998688,9.038714,1.727947,1.722913,1.665964,34.64679,29.373512,15.899499,-17.819304,28.693949,37.626244,113.999458,0,171.256744,520.183903731752,2.27145889203073,0.0954216567374712,0.993395876590076,-20.1644104349093,628.123632075265,2.36867313143295,0.0287103384049898,1.12284679634411,31.3914255574712,591.345082947799,89.2284568914658,0.0252798392620497,1.15068918249046
4,4.032401,20,19.979801,-10.378,-10.161057,121.884521,NaN,1.007952,NaN,29.77264,400,400.460815,25,30.708494,8.900772,31.475697,49.938347,401.337341,400.05014,399.107849,3940.078613,9.342505,8.985291,9.031818,1.809905,1.804679,1.748302,34.671677,29.336065,15.86784,-17.798252,28.684212,37.586586,114.036797,0,170.826981,520.201356870934,2.27152525878376,0.0954306037352035,0.993301829973742,-20.1644104349093,628.313603710784,2.36915413326583,0.0287274628955394,1.12282696047235,31.3914255574712,591.369133523667,89.2493582661502,0.0252821588617481,1.15064996836503
4,4.030906,20,19.98016,-10.378,-10.161057,121.884521,NaN,1.007969,NaN,29.77264,400,400.460815,25,30.708494,8.905015,31.443323,49.938347,402.053345,400.653381,399.811798,3937.798828,9.418441,9.020977,9.08105,1.825048,1.821583,1.755988,34.669064,29.491238,15.861162,-17.782389,28.685545,37.625362,114.02256,0.104269675910473,170.851059,520.207109674545,2.27160139350393,0.0954695478087796,0.993191076459711,-20.1742201818621,628.313199880921,2.36915050032875,0.028726893264736,1.12283004938317,31.3921248300126,591.397633329237,89.2745930702583,0.0252844333793159,1.15060801649643
4,4.031854,20,19.980953,-10.378,-10.162002,122.098183,NaN,1.008912,NaN,29.778294,400,400.586548,25,30.728041,8.904523,31.627934,49.938347,402.053345,400.653381,399.811798,3937.798828,9.418441,9.020977,9.08105,1.825048,1.821583,1.755988,34.669064,29.491238,15.861162,-17.782389,28.685545,37.625362,114.02256,0.104269675910473,170.851059,520.202523173016,2.27154954400257,0.0954443682812288,0.993266356351089,-20.1679993618571,628.552212860386,2.36974961285978,0.028747251049416,1.12281311653916,31.3936694290557,591.380847095723,89.2610334021699,0.0252817674753956,1.15064522764054
4,4.032169,20,19.980816,-10.378,-10.172416,122.242531,NaN,1.008335,NaN,29.789818,400,400.466095,25,30.743198,8.899606,31.673204,49.938347,401.369568,400.010773,399.183411,3940.202637,9.387209,8.985783,9.070477,1.825358,1.813878,1.747207,34.693073,29.426258,15.837004,-17.778217,28.700563,37.570885,114.056732,0.081561803817749,170.411667,520.190966584737,2.27149416823792,0.0954308609866895,0.993345419666827,-20.1659325665487,628.714441269475,2.3701609813788,0.0287620665361735,1.12279672717671,31.393402584861,591.360432455182,89.2431139250206,0.0252799795774941,1.15067679300479
4,4.031939,20,19.981314,-10.378,-10.181435,122.343529,NaN,1.007218,NaN,29.777824,400,400.501953,25,30.753771,8.894623,31.558159,49.936596,401.769775,400.353363,399.51712,3950.489258,9.40486,9.001933,9.081976,1.809449,1.799304,1.733405,34.719769,29.305843,15.853054,-17.776184,28.709503,37.609947,114.0401,0,169.378815,520.182892801652,2.27147181287994,0.0954322577595919,0.993376657107897,-20.1674416429371,628.827282742559,2.37044271320806,0.0287714868717183,1.12279073654661,31.3943725666323,591.353589996625,89.2378139265248,0.025278662232397,1.15069415362341
4,4.030795,20,19.981335,-10.378,-10.181768,122.413315,NaN,1.008322,NaN,29.76158,400,400.525055,25,30.753262,8.899033,31.559065,49.936596,401.769775,400.353363,399.51712,3950.489258,9.40486,9.001933,9.081976,1.809449,1.799304,1.733405,34.719769,29.305843,15.853054,-17.776184,28.709503,37.609947,114.0401,0,169.378815,520.1869658268,2.27152882418008,0.0954618909198926,0.993293617791035,-20.174948642693,628.905614048081,2.37064060259827,0.0287785077431022,1.12278402171458,31.3944134690771,591.374303798867,89.2558425821631,0.0252806321166084,1.15066064607381
4,4.031685,20,19.980433,-10.378,-10.168458,122.440063,NaN,1.007992,NaN,29.768723,400,400.294922,25,30.73876,8.890326,31.595123,49.936596,401.401764,400.013397,399.19104,3953.82666,9.366939,8.97018,9.050585,1.803028,1.789115,1.725223,34.697071,29.373962,15.851379,-17.781353,28.697792,37.588055,114.06646,0.0606447122991085,168.834686,520.19676094843,2.27153376664274,0.0954454825340031,0.993288366113663,-20.1691082651955,628.936656587673,2.37072563932691,0.0287826442692544,1.12277372098109,31.3926565824481,591.37381460761,89.2542467558415,0.0252817758394821,1.15065021057042
4,4.032763,20,19.981218,-10.378,-10.153779,122.457565,NaN,1.007292,NaN,29.787037,400,400.191132,25,30.720379,8.881221,31.576168,49.936596,400.72049,399.754974,398.560181,3952.574219,9.275197,8.982904,9.070077,1.816743,1.80169,1.731307,34.692131,29.440598,15.857832,-17.799488,28.685896,37.607014,114.055138,0.0798988863825798,168.668579,520.20719310508,2.27153431512218,0.0954248837143902,0.993289721940758,-20.1620355193796,628.955428182624,2.37076737892853,0.0287831660308057,1.12277873227282,31.3941855836148,591.375997966785,89.2571630789092,0.0252809499648941,1.150656428342
4,4.033407,20,19.981325,-10.378,-10.148511,122.375381,NaN,1.007577,NaN,29.783642,400,399.973236,25,30.704895,8.880698,31.494564,49.936596,400.72049,399.754974,398.560181,3952.574219,9.275197,8.982904,9.070077,1.816743,1.80169,1.731307,34.692131,29.440598,15.857832,-17.799488,28.685896,37.607014,114.055138,0.0798988863825798,168.668579,520.209947919759,2.2715214249735,0.0954108010025397,0.993309252318695,-20.157810937303,628.863033495175,2.37053302483472,0.0287746892495486,1.12278766455821,31.3943939917264,591.37159701133,89.2534772308352,0.0252803842846123,1.15066493280337
4,4.034078,20,19.981482,-10.378,-10.151547,122.234734,NaN,1.008797,NaN,29.76193,400,399.974396,25,30.700033,8.895405,31.48525,49.936596,400.941711,399.996185,398.93219,3946.324707,9.277488,8.971414,9.070807,1.81569,1.802931,1.728318,34.706844,29.446604,15.900743,-17.811096,28.675461,37.613235,114.062965,0.0985123589634895,168.94664,520.204350305015,2.27147580123555,0.0953917935679405,0.993375200803946,-20.1534097901616,628.704939650794,2.3701321057109,0.0287602206077299,1.12280323364227,31.3946997852818,591.355460013016,89.2396571202039,0.0252786207946776,1.15069319643445
4,4.033223,20,19.98102,-10.378,-10.168657,122.084137,NaN,1.007935,NaN,29.742775,400,399.929535,25,30.708105,8.889407,31.396782,49.936596,400.941711,399.996185,398.93219,3946.324707,9.277488,8.971414,9.070807,1.81569,1.802931,1.728318,34.706844,29.446604,15.900743,-17.811096,28.675461,37.613235,114.062965,0.0985123589634895,168.94664,520.190643842812,2.27145469820047,0.0954053337873463,0.993403427216306,-20.1590179077481,628.536366564606,2.36970903283201,0.0287457239830612,1.12281520784274,31.3937999289984,591.346644711499,89.2313965708863,0.0252783805388118,1.1507018200218
4,4.033769,20,19.981424,-10.378,-10.190536,121.957581,NaN,1.007682,NaN,29.728819,400,400.031586,25,30.701981,8.873789,31.262615,49.936596,400.874146,400.007019,398.758911,3962.464355,9.3015,9.022695,9.107063,1.812048,1.79746,1.727601,34.679432,29.463667,15.922406,-17.819359,28.688808,37.636311,114.055931,0.108324728906155,169.888031,520.166805419234,2.27134424142508,0.0953799848272462,0.993561195621694,-20.1554364779049,628.39381248716,2.36934535435939,0.0287322802127252,1.1228326318716,31.3945868171732,591.307640232642,89.1980258489043,0.0252740854470273,1.15077053150285
4,4.033769,20,19.981424,-10.378,-10.20013,121.903893,NaN,1.007682,NaN,29.724646,400,400.137817,25,30.696899,8.886183,31.313469,49.936596,401.433899,400.592133,399.409119,3957.214355,9.334517,9.034142,9.136618,1.812343,1.800055,1.722513,34.687119,29.424255,15.904078,-17.812912,28.691267,37.636307,114.059311,0.09444260597229,170.432144,520.157272946157,2.27130799003168,0.0953750998543228,0.993612684896253,-20.1554364779049,628.333529686091,2.36919277086057,0.0287268480395894,1.12283870943186,31.3945868171732,591.29450481829,89.1866115039155,0.0252728185499762,1.15079199804274
4,4.035332,20,19.981056,-10.378,-10.198481,121.942116,NaN,1.007618,NaN,29.704569,400,400.216492,25,30.702217,8.882378,31.509792,49.936596,401.433899,400.592133,399.409119,3957.214355,9.334517,9.034142,9.136618,1.812343,1.800055,1.722513,34.687119,29.424255,15.904078,-17.812912,28.691267,37.636307,114.059311,0.09444260597229,170.432144,520.152891471171,2.27123464741749,0.0953352871904633,0.993719885856929,-20.1451862064619,628.376861641507,2.36930512777907,0.0287312994417409,1.12283120916571,31.393870048234,591.267000997217,89.1622340772919,0.025270651404185,1.15083239313266
4,4.036297,20,19.979479,-10.378,-10.190089,121.990097,NaN,1.007382,NaN,29.715881,400,400.175018,25,30.7085,8.879931,31.562565,49.936596,400.819458,399.961945,398.643341,3959.359863,9.283047,9.020932,9.098895,1.803319,1.792203,1.730942,34.681564,29.514856,15.965103,-17.824808,28.685226,37.661179,114.036514,0.134177312254906,171.348206,520.157514153997,2.27121724460834,0.0953144749626406,0.993746452120424,-20.1388591903305,628.432508574727,2.36945743348958,0.0287386566969108,1.12281228638799,31.3907983467323,591.256710574202,89.1512439114287,0.0252717401828503,1.15082957044962
4,4.036545,20,19.980806,-10.378,-10.190089,121.990097,NaN,1.007947,NaN,29.715881,400,400.175018,25,30.7085,8.876439,31.611628,49.929813,401.311096,400.40274,399.163086,3957.675293,9.312809,9.021993,9.115705,1.817039,1.815481,1.744511,34.692528,29.295341,15.920546,-17.798641,28.651443,37.690807,114.033394,0.12626026570797,172.889053,520.156559014462,2.27120462345028,0.0953080304286322,0.993764866680914,-20.1372333681116,628.431017069703,2.36944400790947,0.0287365506200057,1.12282368688369,31.3933831071287,591.255491344682,89.1519082567102,0.0252698711441811,1.15084811366048
4,4.035853,20,19.979959,-10.378,-10.198347,122.052261,NaN,1.007205,NaN,29.710072,400,400.095215,25,30.712503,8.881049,31.668213,49.929813,401.311096,400.40274,399.163086,3957.675293,9.312809,9.021993,9.115705,1.817039,1.815481,1.744511,34.692528,29.295341,15.920546,-17.798641,28.651443,37.690807,114.033394,0.12626026570797,172.889053,520.151017854414,2.27120863413395,0.0953218115597934,0.993757858605755,-20.141770128708,628.501767617534,2.3696292057705,0.0287441837647642,1.12280956598974,31.3917333164717,591.25480401694,89.150210761808,0.0252709227175564,1.15083867678792
4,4.035069,20,19.980375,-10.378,-10.209476,122.13089,NaN,1.007149,NaN,29.718212,400,399.965546,25,30.711655,8.880993,31.72085,49.929813,400.562714,399.780548,398.403046,3935.838379,9.236628,8.992932,9.069654,1.808915,1.797452,1.73395,34.71529,29.382263,15.887834,-17.798803,28.659271,37.715668,114.01989,0.101502604782581,172.968521,520.142978404888,2.2712064829605,0.0953365281043279,0.993759446475032,-20.1469107662618,628.58958560835,2.36984836814292,0.0287514767171416,1.12280465426493,31.3925436098618,591.255075905052,89.1509874015617,0.0252703998945407,1.15084341922177
4,4.035544,20,19.981771,-10.378,-10.216409,122.176064,NaN,1.007953,NaN,29.709848,400,399.750885,25,30.702976,8.874512,31.723408,49.929813,401.064209,400.20639,398.881805,3930.717285,9.268665,9.012301,9.078167,1.801238,1.800593,1.722219,34.721401,29.412008,15.868043,-17.783188,28.687181,37.581551,114.117981,0.108026288449764,172.930008,520.134258344418,2.27115609763806,0.0953206494933499,0.99383203310219,-20.1437961300049,628.638740237717,2.36996256081182,0.028753829056054,1.12281183242761,31.395262674408,591.240349049346,89.1400045475519,0.0252671370737467,1.15088494487365
4,4.034371,20,19.982071,-10.378,-10.212664,122.186783,NaN,1.008539,NaN,29.722757,400,399.827057,25,30.698069,8.88768,31.628685,49.929813,401.064209,400.20639,398.881805,3930.717285,9.268665,9.012301,9.078167,1.801238,1.800593,1.722219,34.721401,29.412008,15.868043,-17.783188,28.687181,37.581551,114.117981,0.108026288449764,172.930008,520.142499402346,2.27122997154756,0.095353057091194,0.993724727481349,-20.1514881545933,628.65043896419,2.36998997098425,0.0287544367390354,1.12281327538567,31.3958469818781,591.267871774963,89.1643090757632,0.0252693958946748,1.15084362330391
4,4.035113,20,19.981339,-10.378,-10.203087,122.138283,NaN,1.008337,NaN,29.730701,400,400.001282,25,30.707844,8.890699,31.609837,49.929813,400.877808,400.073029,398.718384,3930.22168,9.246233,8.994425,9.058647,1.806438,1.785516,1.721401,34.717163,29.133812,15.837238,-17.773081,28.704945,37.606697,114.111824,0.111075192689896,173.767853,520.149157936156,2.27122838896358,0.0953386365626849,0.993728372108916,-20.1466222407225,628.596804216972,2.36985961827547,0.0287506940440449,1.12281213134817,31.3944212600153,591.265448637865,89.1612527643393,0.0252701281812739,1.15083846196617
4,4.037165,20,19.981895,-10.378,-10.196096,122.080383,NaN,1.008393,NaN,29.727591,400,399.932037,25,30.724207,8.889584,31.577116,49.929813,401.195526,400.400208,399.091705,3933.784668,9.2704,9.009496,9.073512,1.814721,1.804506,1.73333,34.722004,29.310759,15.822226,-17.745667,28.703918,37.57325,114.156357,0.0858041644096375,173.45488,520.148201179416,2.27115036992663,0.0952888658051418,0.993843207520421,-20.1331691490551,628.531168714709,2.36968951766548,0.0287439554381354,1.12282312197556,31.3955041889652,591.238587271053,89.1386348391736,0.0252668035137483,1.15088937754561
4,4.036277,20,19.982992,-10.378,-10.196928,122.029922,NaN,1.007593,NaN,29.729689,400,400.037964,25,30.741039,8.885785,31.498699,49.929813,401.195526,400.400208,399.091705,3933.784668,9.2704,9.009496,9.073512,1.814721,1.804506,1.73333,34.722004,29.310759,15.822226,-17.745667,28.703918,37.57325,114.156357,0.0858041644096375,173.45488,520.150794833206,2.27119241656639,0.0953115140753815,0.993781722247039,-20.1389903083773,628.47327716481,2.36953505513871,0.0287371104171836,1.1228380539323,31.3976407644365,591.256592434468,89.1557045592349,0.0252670926890786,1.1508735696905
4,4.036367,20,19.982248,-10.378,-10.198364,121.986984,NaN,1.007873,NaN,29.740276,400,400.029175,25,30.736263,8.886374,31.482702,49.929813,401.432495,400.582825,399.311584,3952.43335,9.322862,9.037889,9.123903,1.792628,1.787403,1.717037,34.71162,29.39035,15.857629,-17.746614,28.701269,37.504875,114.19651,0.0915848985314369,172.462936,520.149021080805,2.27118240888943,0.0953084444311964,0.993796127067967,-20.1384002811058,628.425900906209,2.36942057363149,0.0287339474174813,1.1228364225977,31.3961917201789,591.251086736115,89.1499541884787,0.0252675433639891,1.15087330711193
4,4.036027,20,19.982389,-10.378,-10.201541,121.932159,NaN,1.007331,NaN,29.73093,400,400.056549,25,30.724802,8.890535,31.48625,49.929813,401.432495,400.582825,399.311584,3952.43335,9.322862,9.037889,9.123903,1.792628,1.787403,1.717037,34.71162,29.39035,15.857629,-17.746614,28.701269,37.504875,114.19651,0.0915848985314369,172.462936,520.147173499055,2.27118770658035,0.0953156633678554,0.993787952746428,-20.1406293261774,628.364182679263,2.36926334298078,0.0287281770196461,1.12284379574171,31.3964663405655,591.253362367694,89.152114657579,0.0252675768019802,1.15087133914877
