P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,8.957976,22.5,22.349127,13.209,13.012394,87.798637,NaN,0.994215488433838,NaN,26.979065,400,399.888184,25,27.962177,9.029358,31.350388,49.965179,401.46228,399.525238,398.843719,4489.268066,9.918631,9.485072,9.492394,1.759865,1.730311,1.695663,33.656273,68.106949,25.356071,13.831437,68.400124,41.105679,85.267258,NaN,634.141052,527.889365057054,2.18616933607135,0.0438337074290597,1.1565152996172,3.05960588194426,586.058408247101,2.24138495551484,0.0220254282509937,1.19132815444283,35.8130448435239,566.576543594103,71.8246867847673,0.0202935013823149,1.25490924033087
9,8.957561,22.5,22.350214,13.209,13.007045,87.81601,NaN,0.994172394275665,NaN,26.985914,400,399.918884,25,27.987024,9.011221,31.331583,49.965179,401.46228,399.525238,398.843719,4489.268066,9.918631,9.485072,9.492394,1.759865,1.730311,1.695663,33.656273,68.106949,25.356071,13.831437,68.400124,41.105679,85.267258,NaN,634.141052,527.884519612005,2.18615876041919,0.043834697177927,1.1565372631914,3.05812522274039,586.07741226354,2.24143097154518,0.022025966281586,1.19129767346485,35.8149901683076,566.575101099138,71.8251664924364,0.020292328568901,1.25493346351385
9,8.958265,22.5,22.348866,13.209,13.004636,87.862335,NaN,0.994582951068878,NaN,26.991491,400,399.822632,25,27.997766,9.017284,31.262581,49.965179,401.500702,399.486023,398.754852,4480.332031,9.93131,9.493507,9.495919,1.648338,1.649962,1.59856,33.665802,68.188866,25.323557,13.853407,68.313683,41.07568,85.26564,0,693.539001,527.879458715417,2.18613029099287,0.0438299628850649,1.15660180945148,3.06063696092923,586.134693980029,2.24159787751624,0.0220323678642196,1.19114581798824,35.8125777401599,566.562544608398,71.813140455966,0.0202924872599099,1.25496595579259
9,8.957909,22.5,22.350063,13.209,12.999298,87.856316,NaN,0.994609475135803,NaN,26.982973,400,399.898102,25,27.984579,9.02828,31.253075,49.965519,401.630951,399.672974,398.895508,4483.510254,9.956433,9.499827,9.514872,1.670365,1.659678,1.607858,33.655075,68.053627,25.317339,13.86246,68.358551,41.090969,85.260529,NaN,666.766479,527.874435085796,2.18611818808328,0.0438306122543624,1.15662731361018,3.05936683927536,586.125661450751,2.2415655523613,0.0220303406370492,1.19118254312084,35.8147199388807,566.560798480841,71.813543324199,0.02029118156239,1.25499332428448
9,8.957378,22.5,22.347252,13.209,12.990617,87.826324,NaN,0.994836211204529,NaN,26.985788,400,400.028931,25,27.965298,9.026164,31.26375,49.965519,401.630951,399.672974,398.895508,4483.510254,9.956433,9.499827,9.514872,1.670365,1.659678,1.607858,33.655075,68.053627,25.317339,13.86246,68.358551,41.090969,85.260529,NaN,666.766479,527.866110277774,2.18609722883967,0.0438313895699413,1.15667174804402,3.05747228904772,586.094310559378,2.24149586054873,0.0220305058492007,1.19121949652043,35.8096891242062,566.54786439191,71.7990234830669,0.0202927092519491,1.25500333360031
9,8.957056,22.5,22.346687,13.209,12.981361,87.807686,NaN,0.994752943515778,NaN,27.003426,400,400.105286,25,27.959538,9.039468,31.206575,49.965519,401.676208,399.722107,398.988892,4486.501953,9.935587,9.48203,9.479209,1.667293,1.657663,1.592365,33.650814,68.023552,25.344841,13.843447,68.326645,41.091927,85.259407,0.527847528457642,660.7005,527.856444619521,2.18606838137782,0.0438307985310743,1.15673414020204,3.05632338666209,586.072987904323,2.24144023782596,0.0220292255469477,1.19126217877633,35.8086778923407,566.536767102603,71.7893341360133,0.0202922487055854,1.25504241607884
9,8.958374,22.5,22.346062,13.209,12.98083,87.773033,NaN,0.994305729866028,NaN,27.011641,400,400.088562,25,27.956448,9.03776,31.223139,49.965519,401.640015,399.717834,398.982544,4480.599609,9.918196,9.484466,9.482535,1.668297,1.658241,1.603408,33.653046,68.067055,25.337957,13.85151,68.310257,40.978893,85.322563,1.053324,646.049927,527.851569770351,2.18603115636366,0.0438229940980912,1.15681979242913,3.06102583884979,586.032678977819,2.24133237460453,0.0220263467798349,1.19134872056887,35.8075592504801,566.522658712966,71.7771559110637,0.0202915736426811,1.25509366373909
9,8.955991,22.5,22.344542,13.209,12.995581,87.743233,NaN,0.993927121162415,NaN,27.008987,400,400.076965,25,27.960125,9.04435,31.281843,49.965519,401.640015,399.717834,398.982544,4480.599609,9.918196,9.484466,9.482535,1.668297,1.658241,1.603408,33.653046,68.067055,25.337957,13.85151,68.310257,40.978893,85.322563,1.053324,646.049927,527.876334086824,2.18615420688258,0.0438407770181921,1.15654259681108,3.0525232227626,585.999543969021,2.2412498408454,0.0220250203074701,1.19140684890916,35.8048386146552,566.562019268211,71.8062401833599,0.0202965877735929,1.25489688281497
9,8.957861,22.5,22.345396,13.209,12.999947,87.735596,NaN,0.993373155593872,NaN,27.022032,400,400.074005,25,27.96147,9.036239,31.322935,49.965519,401.583405,399.595825,398.832794,4484.471191,9.929928,9.500118,9.500418,1.664551,1.662376,1.613554,33.645462,68.087013,25.339619,13.846455,68.414993,40.999969,85.318352,NaN,626.365417,527.875340846789,2.18612208866161,0.0438310640411726,1.15661861138679,3.0591955839937,585.989114327672,2.24121572928396,0.0220232252448525,1.19144251043229,35.8063671996538,566.552673243924,71.8000729225849,0.0202949240892468,1.254951725537
9,8.956906,22.5,22.344213,13.209,13.001216,87.701408,NaN,0.99515563249588,NaN,27.029879,400,400.058868,25,27.955669,9.03195,31.386145,49.965519,401.594543,399.61441,398.859314,4481.999023,9.94747,9.49432,9.510441,1.651985,1.642433,1.589606,33.642097,68.151978,25.341688,13.835732,68.342873,41.008419,85.309906,NaN,660.801636,527.879894518312,2.18615263138977,0.0438369549701521,1.15654876529537,3.05578817301006,585.950223788344,2.24111517930387,0.0220210464998382,1.19151868989216,35.8042497217517,566.560808032122,71.8047817857507,0.0202967940177644,1.25489673282893
9,8.957929,22.5,22.34667,13.209,12.99604,87.668686,NaN,0.994595050811768,NaN,27.029182,400,400.022705,25,27.950649,9.03038,31.42178,49.965519,401.594543,399.61441,398.859314,4481.999023,9.94747,9.49432,9.510441,1.651985,1.642433,1.589606,33.642097,68.151978,25.341688,13.835732,68.342873,41.008419,85.309906,NaN,660.801636,527.870602112137,2.18610448664754,0.0438296289870219,1.15665744492081,3.05943819543774,585.90740190749,2.24098151246545,0.0220147615192803,1.19165169287997,35.8086474655956,566.549186910913,71.799204791518,0.0202933869849413,1.25498795848421
9,8.956578,22.5,22.345989,13.209,12.99604,87.668686,NaN,0.99469006061554,NaN,27.029182,400,400.022705,25,27.950649,9.027331,31.364357,49.965519,401.44873,399.469849,398.714386,4483.961426,9.930474,9.494708,9.503198,1.641546,1.639718,1.581383,33.633232,68.144966,25.361063,13.818443,68.286102,41.044659,85.281258,NaN,627.101501,527.87496805461,2.18614043981328,0.0438374850534565,1.15657454224905,3.05461781551276,585.908463885792,2.24098861079706,0.0220155581178643,1.19164031070383,35.8074285915664,566.560207030726,71.8069651799332,0.0202950357887423,1.25492866499134
9,8.955167,22.5,22.345078,13.209,12.995121,87.66394,NaN,0.994311153888702,NaN,27.022184,400,399.958923,25,27.944498,9.034555,31.339806,49.965519,401.44873,399.469849,398.714386,4483.961426,9.930474,9.494708,9.503198,1.641546,1.639718,1.581383,33.633232,68.144966,25.361063,13.818443,68.286102,41.044659,85.281258,NaN,627.101501,527.878464781215,2.18617427838411,0.0438454478846004,1.15649612218176,3.04958276726995,585.904229037418,2.24098243257025,0.0220161291175504,1.19163843150718,35.8057980127483,566.570031032924,71.8134281140319,0.0202967972921579,1.25487080821104
9,8.955167,22.5,22.345078,13.209,12.995277,87.68605,NaN,0.994311153888702,NaN,27.025772,400,399.95047,25,27.943312,9.021778,31.232212,49.959888,401.543457,399.578522,398.807037,4479.155762,9.948376,9.487191,9.506753,1.649942,1.647102,1.593609,33.629967,68.07827,25.33379,13.821003,68.192169,41.042797,85.27449,NaN,631.631165,527.878645194503,2.18617490887971,0.0438454894048871,1.15649473914626,3.04958276726995,585.930575475906,2.24105544979153,0.0220184337409572,1.1915762763065,35.8057980127483,566.570248530904,71.8136014371026,0.0202968169408745,1.25486986032207
9,8.956497,22.5,22.34444,13.209,12.987857,87.725327,NaN,0.99533748626709,NaN,27.031397,400,399.990723,25,27.937313,9.031701,31.172634,49.959888,401.513123,399.565826,398.739502,4473.506348,9.924687,9.480003,9.468666,1.681943,1.677648,1.625074,33.629967,68.221703,25.36042,13.802594,68.24633,41.037052,85.293671,0.120696909725666,639.696777,527.865765302598,2.18610951923227,0.0438357782958619,1.15664216426411,3.05432878930498,585.978369151386,2.24119178852086,0.0220232737001357,1.19145535438619,35.8046560406576,566.546397247175,71.7936387531487,0.020295274277023,1.25496331379294
9,8.956481,22.5,22.342995,13.209,12.978664,87.778206,NaN,0.994188547134399,NaN,27.056046,400,399.989746,25,27.939373,9.039536,31.16069,49.959888,401.513123,399.565826,398.739502,4473.506348,9.924687,9.480003,9.468666,1.681943,1.677648,1.625074,33.629967,68.221703,25.36042,13.802594,68.24633,41.037052,85.293671,0.120696909725666,639.696777,527.855183637555,2.18607278274919,0.0438334245257638,1.15672277882385,3.05427169747412,586.043618878786,2.24138140413743,0.022030474834031,1.19128310204208,35.8020695079277,566.530792833462,71.779038307239,0.0202952508411776,1.25500752562999
9,8.95386,22.5,22.344172,13.209,12.979051,87.784462,NaN,0.995172739028931,NaN,27.039717,400,399.991882,25,27.937149,9.038417,31.237211,49.959888,401.643585,399.65097,398.914917,4484.268555,9.924885,9.484888,9.472859,1.678852,1.671216,1.610964,33.654312,68.145432,25.347525,13.800215,68.357635,41.031475,85.27211,1.175956,623.13916,527.864103308845,2.18614411572661,0.0438487748805949,1.15655843482032,3.04491829933397,586.049238365195,2.2413897895059,0.0220297491537276,1.19128521925924,35.8041763334225,566.557787307477,71.802313185313,0.0202965604505204,1.25490922472615
9,8.955601,22.5,22.342125,13.209,12.975313,87.750793,NaN,0.995004117488861,NaN,27.034231,400,400.027893,25,27.93191,9.050792,31.274109,49.959888,401.494904,399.526154,398.778259,4481.508301,9.915888,9.477873,9.468942,1.665648,1.655642,1.59236,33.662857,68.087868,25.358786,13.788715,68.221069,41.073223,85.241394,0,685.025696,527.854152207246,2.18608265982166,0.043837650848329,1.1566984935207,3.0511315278564,586.012316642207,2.24129998411887,0.0220286366485674,1.1913453413542,35.8005121572695,566.532433993004,71.7790415191356,0.0202962339195166,1.25498600095359
9,8.953613,22.5,22.341038,13.209,12.97833,87.726166,NaN,0.994654893875122,NaN,27.016138,400,399.98703,25,27.930277,9.04808,31.331379,49.959888,401.494904,399.526154,398.778259,4481.508301,9.915888,9.477873,9.468942,1.665648,1.655642,1.59236,33.662857,68.087868,25.358786,13.788715,68.221069,41.073223,85.241394,0,685.025696,527.864067778007,2.18614777683896,0.043850020279879,1.15654966994976,3.04403673905853,585.984670502395,2.2412300132032,0.0220273424109357,1.19139621901353,35.7985662994827,566.552688859327,71.7935519577932,0.0202991072423448,1.25487972213281
9,8.955772,22.5,22.339506,13.209,12.989198,87.692184,NaN,0.995073795318604,NaN,27.010443,400,399.94751,25,27.940008,9.045074,31.336184,49.959888,401.585419,399.557861,398.800659,4479.377441,9.947227,9.501408,9.51063,1.681112,1.6787,1.618288,33.683861,68.255478,25.361872,13.782804,68.312485,40.980663,85.286957,0.138702973723412,679.934875,527.869659469407,2.18613423602449,0.0438403520290772,1.1565857703437,3.05174173819529,585.946571144464,2.24113378479758,0.0220255935884014,1.19146597431417,35.7958237177274,566.544908218033,71.7850547665286,0.0202998745793721,1.2548883558311
9,8.954197,22.5,22.339582,13.209,12.997987,87.645264,NaN,0.994139790534973,NaN,26.99843,400,399.976929,25,27.953558,9.04258,31.278097,49.959888,401.585419,399.557861,398.800659,4479.377441,9.947227,9.501408,9.51063,1.681112,1.6787,1.618288,33.683861,68.255478,25.361872,13.782804,68.312485,40.980663,85.286957,0.138702973723412,679.934875,527.884913454028,2.18621167877148,0.0438518544086609,1.15641121959674,3.04612104620543,585.890545931401,2.24097804845392,0.0220206131095193,1.19159908495336,35.7959597760524,566.571776058147,71.8065802365588,0.0203022294858466,1.2547725053458
9,8.953963,22.5,22.339106,13.209,12.993669,87.587372,NaN,0.994673311710358,NaN,26.992746,400,400.007782,25,27.951101,9.036967,31.269545,49.959888,401.569855,399.575134,398.746857,4483.21582,9.938072,9.495333,9.486617,1.693902,1.689603,1.638288,33.692272,68.072533,25.347538,13.810546,68.242821,40.945889,85.336479,1.100484,696.479248,527.88067611148,2.18620045649823,0.0438520667315197,1.15643513424355,3.04528590809781,585.822300038916,2.24079178427509,0.0220151333641549,1.19175414790662,35.795107615507,566.56693850009,71.8020113629045,0.0203022492927666,1.25478572709613
9,8.952981,22.5,22.342495,13.209,12.979056,87.516472,NaN,0.994533360004425,NaN,26.958126,400,400.034119,25,27.938957,9.039403,31.267246,49.959888,401.697174,399.732635,398.997803,4482.932617,9.92808,9.482692,9.472059,1.671477,1.666793,1.610874,33.697575,68.303116,25.323534,13.826735,68.442459,41.011745,85.306213,NaN,618.638611,527.866950102028,2.18616753636596,0.0438538916305891,1.1565044405825,3.04178100301777,585.732504348759,2.24052215805869,0.0220037731394698,1.19201116084627,35.8011744844224,566.562462421886,71.8035247344147,0.0202985920436554,1.25486116662001
9,8.952072,22.5,22.339911,13.209,12.963591,87.475357,NaN,0.994545936584473,NaN,26.931549,400,400.109375,25,27.928654,9.046441,31.318913,49.958294,401.692505,399.746124,399.050446,4479.334961,9.9255,9.480544,9.465925,1.661895,1.651375,1.601323,33.677044,68.237755,25.343546,13.800591,68.482826,41.027939,85.287827,NaN,629.240234,527.852002411839,2.18612922633027,0.0438550650575329,1.15658584210648,3.03853638643488,585.687530129264,2.24041321849599,0.0220025064655542,1.19208421398636,35.7965487613397,566.544002334559,71.7849401199036,0.0202994039894776,1.25489899192699
9,8.950781,22.5,22.339039,13.209,12.96049,87.506279,NaN,0.994091033935547,NaN,26.939671,400,400.139771,25,27.921707,9.050841,31.341461,49.958294,401.692505,399.746124,399.050446,4479.334961,9.9255,9.480544,9.465925,1.661895,1.651375,1.601323,33.677044,68.237755,25.343546,13.800591,68.482826,41.027939,85.287827,NaN,629.240234,527.852589507041,2.18615106817911,0.0438617553299738,1.15653408691668,3.03392781684948,585.72575249461,2.24052452361483,0.02200675293216,1.19198204658869,35.794987667436,566.549766220108,71.7882258895383,0.020300761838318,1.25485946575626
9,8.95256,22.5,22.336235,13.209,12.96049,87.506279,NaN,0.994245231151581,NaN,26.939671,400,400.139771,25,27.921707,9.04501,31.290289,49.958294,401.538605,399.565277,398.889069,4479.721191,9.918036,9.477385,9.460324,1.672305,1.66954,1.619695,33.727951,68.228119,25.328133,13.801389,68.11702,40.937885,85.321472,NaN,611.727844,527.846838060948,2.18610369651127,0.0438513988390892,1.15664333812654,3.04027830181599,585.730132333767,2.24055377859611,0.0220100341761275,1.19193502911728,35.7899675070199,566.527734004181,71.7664642602452,0.0203014625166838,1.25490924871475
9,8.95256,22.5,22.336235,13.209,12.956698,87.547707,NaN,0.994245231151581,NaN,26.944141,400,400.067841,25,27.903082,9.042377,31.273575,49.958294,401.538605,399.565277,398.889069,4479.721191,9.918036,9.477385,9.460324,1.672305,1.66954,1.619695,33.727951,68.228119,25.328133,13.801389,68.11702,40.937885,85.321472,NaN,611.727844,527.842452005573,2.18608836647412,0.0438503891307545,1.15667700827025,3.04027830181599,585.77950939278,2.24069067964628,0.0220143562444931,1.19181797448288,35.7899675070199,566.522446454176,71.7622508070266,0.0203009846247964,1.2549323146706
9,8.954333,22.5,22.336712,13.209,12.953581,87.541046,NaN,0.994486033916473,NaN,26.938427,400,400.048218,25,27.897648,9.048724,31.248652,49.958294,401.768524,399.730499,399.054901,4485.572266,9.933483,9.505319,9.486897,1.663996,1.658477,1.612012,33.719948,68.212341,25.380629,13.761169,68.356613,40.939716,85.327271,NaN,614.666077,527.833113317176,2.18602855498614,0.0438392417372434,1.1568136349272,3.04660641802502,585.770825846421,2.2406636939157,0.0220131030862141,1.19184477326766,35.7908215408692,566.502785489697,71.7472998213346,0.0202987497261129,1.25502599406659
9,8.954586,22.5,22.338247,13.209,12.956549,87.51297,NaN,0.994832158088684,NaN,26.935776,400,400.091248,25,27.906757,9.052168,31.19614,49.958294,401.656769,399.671478,398.985077,4484.831055,9.922812,9.500229,9.491247,1.651689,1.645352,1.604176,33.702438,68.116562,25.368151,13.763398,68.370361,40.931694,85.3228,NaN,627.101257,527.835728591254,2.18603381931058,0.0438385600415208,1.15680280706643,3.04750933751632,585.734965010652,2.24055489994329,0.0220083777200618,1.19194984170136,35.7935697531916,566.507716936717,71.7535313760281,0.0202977220243896,1.25502982127979
9,8.95229,22.5,22.337141,13.209,12.957649,87.430542,NaN,0.994635701179504,NaN,26.941856,400,400.105896,25,27.920959,9.034744,31.074186,49.958294,401.655365,399.655853,398.972198,4480.980957,9.941916,9.494938,9.505419,1.665648,1.656533,1.606648,33.695099,68.194641,25.365843,13.747326,68.352219,41.02438,85.266228,0.679503202438354,657.046875,527.844424980453,2.186099400661,0.0438522139018394,1.15665197831583,3.0393145460431,585.63843432651,2.24029397014417,0.0220010705779221,1.19216476810403,35.7915896224168,566.528091565763,71.7681078145201,0.0203006250489827,1.25492264948855
9,8.950884,22.5,22.337616,13.209,12.95825,87.355698,NaN,0.994580507278442,NaN,26.954945,400,400.100037,25,27.928284,9.03069,31.012524,49.958294,401.655365,399.655853,398.972198,4480.980957,9.941916,9.494938,9.505419,1.665648,1.656533,1.606648,33.695099,68.194641,25.365843,13.747326,68.352219,41.02438,85.266228,0.679503202438354,657.046875,527.849665851996,2.1861392705055,0.0438605590990895,1.15656028986804,3.03429552135623,585.548456843956,2.24004151120033,0.0219927021690482,1.19238544937561,35.7924400493353,566.542807945777,71.7805472583236,0.0203014990391618,1.25486631160973
9,8.951056,22.5,22.337076,13.209,12.954414,87.301453,NaN,0.994976341724396,NaN,26.959358,400,400.111725,25,27.925406,9.023604,31.007898,49.958294,401.698517,399.711212,399.000244,4482.190918,9.955599,9.495339,9.500287,1.64591,1.638141,1.584627,33.711689,68.188255,25.380011,13.743999,68.211937,41.030323,85.261787,NaN,630.404297,527.844673105574,2.18611918311141,0.043858536120869,1.15660490267549,3.03490954504122,585.48461703839,2.2398677079843,0.0219876697524223,1.19253093471966,35.7914732471421,566.534782986789,71.7733425469294,0.0203012921949867,1.25489239059518
