P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.026363,28,28.016525,5.4075,5.716934,117.938744,NaN,1.007482,NaN,28.702194,400,399.939636,25,29.739799,9.358072,46.515446,50.006351,401.788055,399.159912,398.957794,5388.98291,10.950376,10.370621,10.408875,1.362458,1.380296,1.322645,25.070494,51.35944,20.539553,6.010344,51.418739,51.469189,114.047592,NaN,946.498413,526.04695747764,2.21338740501396,0.055786726627337,1.09561185265644,-4.47920405161534,614.315187248328,2.28551271958347,0.0193038425049105,1.20353991215328,45.1037233128181,586.926244086956,95.6335009468844,0.0174238377969468,1.26090090763019
7,7.026242,28,28.016544,5.4075,5.707547,117.941139,NaN,1.007573,NaN,28.695375,400,399.926422,25,29.72938,9.358687,46.520073,50.006351,401.699951,399.049744,398.867676,5388.57373,10.94433,10.366382,10.397246,1.353009,1.371399,1.311865,25.09314,51.379498,20.539133,6.014758,51.411736,51.436344,114.07518,0.301878601312637,935.484924,526.03708086606,2.21335440806285,0.0557848215039614,1.09567374500754,-4.47972311756774,614.318046492862,2.2855199367649,0.0193040203416304,1.20353640116753,45.1037519502823,586.914108618001,95.6238996466731,0.0174229722845224,1.26093869819034
7,7.027416,28,28.016649,5.4075,5.705593,117.965874,NaN,1.00641,NaN,28.697178,400,399.899536,25,29.734571,9.350977,46.810474,50.006351,401.699951,399.049744,398.867676,5388.57373,10.94433,10.366382,10.397246,1.353009,1.371399,1.311865,25.09314,51.379498,20.539133,6.014758,51.411736,51.436344,114.07518,0.301878601312637,935.484924,526.03097887615,2.21330904259059,0.0557734428475001,1.09576257178969,-4.47468717785983,614.34768714792,2.28559520572144,0.0193059301196424,1.20349917152367,45.1039102096848,586.897562244468,95.6109047627431,0.0174217402309188,1.26099122610619
7,7.026565,28,28.016375,5.4075,5.707308,118.018654,NaN,1.007458,NaN,28.715887,400,399.898193,25,29.751476,9.34731,46.818539,50.006351,401.735199,399.043121,398.907166,5387.067383,10.951521,10.368566,10.413989,1.356749,1.372496,1.304896,25.118732,51.245522,20.550613,6.007515,51.401375,51.381603,114.097534,0.714057803153992,780.379333,526.035729269307,2.21334309978429,0.0557817864146195,1.09569596752783,-4.47833752690804,614.411540433674,2.28575980652174,0.019310404451962,1.20341446215797,45.1034972270536,586.909643994404,95.620154371244,0.0174227694028981,1.26095042434554
7,7.025539,28,28.013844,5.4075,5.697792,118.074959,NaN,1.006581,NaN,28.708902,400,399.967102,25,29.753599,9.3578,46.618706,50.006351,401.834656,399.153931,399.012024,5386.208496,10.959945,10.373483,10.41847,1.349567,1.363534,1.301952,25.117132,51.180496,20.568953,6.002038,51.446617,51.404316,114.089508,0.712742209434509,566.500977,526.028764344224,2.21333864801068,0.0557881292621454,1.09570154077262,-4.48273898234351,614.482386887857,2.28595340408676,0.0193169743822828,1.20330003347765,45.0996822671264,586.903592470643,95.6122911941418,0.0174240058242293,1.26093780058397
7,7.027638,28,28.012077,5.4075,5.684557,118.092339,NaN,1.007337,NaN,28.695663,400,400.009003,25,29.763552,9.35768,46.542072,50.006351,401.834656,399.153931,399.012024,5386.208496,10.959945,10.373483,10.41847,1.349567,1.363534,1.301952,25.117132,51.180496,20.568953,6.002038,51.446617,51.404316,114.089508,0.712742209434509,566.500977,526.007177431566,2.21321924535271,0.0557646571532972,1.09593274712924,-4.47373496817903,614.505457362032,2.28602109773411,0.0193197940285521,1.20325407997408,45.0970187233571,586.856484996419,95.5727944371055,0.01742185413332,1.26106183092332
7,7.026335,28,28.011814,5.4075,5.684557,118.092339,NaN,1.007875,NaN,28.695663,400,400.009003,25,29.763552,9.337392,46.533382,50.006351,401.856567,399.219666,399.038055,5387.71875,10.961183,10.381046,10.42774,1.348068,1.364671,1.297746,25.149874,51.249176,20.607477,5.971677,51.333885,51.367218,114.12011,0.666646420955658,519.089539,526.011575473435,2.21326108003099,0.0557765886198534,1.09585015675257,-4.47932416544609,614.505778459783,2.28602321716504,0.0193200052575365,1.20325122837024,45.0966222709501,586.871452427443,95.5843451000811,0.0174230791998057,1.26101218529098
7,7.02628,28,28.013494,5.4075,5.678956,118.103699,NaN,1.006885,NaN,28.687426,400,400.040222,25,29.774826,9.344452,46.502827,50.006351,401.856567,399.219666,399.038055,5387.71875,10.961183,10.381046,10.42774,1.348068,1.364671,1.297746,25.149874,51.249176,20.607477,5.971677,51.333885,51.367218,114.12011,0.666646420955658,519.089539,526.005623155977,2.21324083287603,0.0557752939234939,1.09588825307022,-4.47956010438764,614.517396372516,2.2860446158377,0.0193195714447814,1.20325194302715,45.0991546936655,586.866913579628,95.5827801050655,0.0174216569637473,1.26104707314039
7,7.026929,28,28.012657,5.4075,5.67574,118.113045,NaN,1.007521,NaN,28.69519,400,400.125183,25,29.780418,9.358378,46.557167,50.004017,401.857178,399.223999,398.990692,5386.73291,10.964017,10.383534,10.420535,1.348024,1.367483,1.295886,25.155588,51.283958,20.581852,5.99916,51.379425,51.330135,114.161148,0.603927135467529,543.1474,525.999907838101,2.21320735370642,0.0557683179454188,1.09595328573246,-4.4767761143703,614.529663614645,2.28608010223468,0.0193209967565663,1.20322847915641,45.0978930189951,586.853110736592,95.5708211203254,0.0174212360606331,1.26107948122977
7,7.0252,28,28.012585,5.4075,5.677905,118.134537,NaN,1.006779,NaN,28.710516,400,400.120056,25,29.784277,9.351022,46.584351,50.004017,401.881775,399.297821,399.027161,5386.068359,10.959178,10.383674,10.421446,1.351414,1.370863,1.306105,25.162786,51.361942,20.547676,6.026764,51.391197,51.345509,114.145767,0.589097321033478,560.707214,526.008116943249,2.2132713822535,0.0557848491738698,1.09582759543145,-4.48419337184424,614.555610918274,2.28614677273973,0.0193227863408989,1.20319463050999,45.0977844864956,586.876594550729,95.5893564702622,0.017422934459226,1.26100580967855
7,7.024039,28,28.012726,5.4075,5.676517,118.149643,NaN,1.006763,NaN,28.702806,400,400.09668,25,29.777521,9.340124,46.618336,50.004017,401.954834,399.34375,399.082947,5384.254395,10.961097,10.383073,10.411031,1.339112,1.347467,1.288293,25.174736,51.231003,20.546032,6.040027,51.359795,51.39233,114.124229,0.443671941757202,576.927246,526.010514793998,2.21330321222925,0.0557950414094366,1.09576431075877,-4.48917473855857,614.573614140194,2.28619208610871,0.019323890204479,1.20317293446665,45.0979970291074,586.888577338808,95.5990298904443,0.0174236843427865,1.26097044016093
7,7.024135,28,28.011246,5.4075,5.671412,118.146118,NaN,1.006871,NaN,28.709774,400,400.133514,25,29.774094,9.337912,46.633812,50.004017,401.954834,399.34375,399.082947,5384.254395,10.961097,10.383073,10.411031,1.339112,1.347467,1.288293,25.174736,51.231003,20.546032,6.040027,51.359795,51.39233,114.124229,0.443671941757202,576.927246,526.004596757547,2.21328006623903,0.0557925221090185,1.0958082838788,-4.48876281885566,614.571179021887,2.28619317194234,0.0193247950034255,1.20316232052262,45.0957660446414,586.877463679936,95.5884243732424,0.0174238748498502,1.26098652199288
7,7.025179,28,28.010174,5.4075,5.657058,118.137344,NaN,1.007141,NaN,28.713652,400,400.149261,25,29.776266,9.327708,46.557705,50.004017,402.021484,399.409637,399.168091,5379.842285,10.930058,10.37195,10.39292,1.327479,1.344619,1.283481,25.169474,51.314667,20.5506,6.032503,51.415657,51.348423,114.143784,0.401751428842545,583.794922,525.985341523502,2.21319011662303,0.055778346519225,1.09598111426051,-4.4842834685245,614.561930691576,2.28617483088513,0.0193249491871683,1.2031641935793,45.0941500320853,586.842429361008,95.5593439606909,0.0174221154100966,1.26108181492486
7,7.025179,28,28.010174,5.4075,5.643606,118.137505,NaN,1.007141,NaN,28.703199,400,400.182922,25,29.782434,9.326375,46.495117,50.004017,402.021484,399.409637,399.168091,5379.842285,10.930058,10.37195,10.39292,1.327479,1.344619,1.283481,25.169474,51.314667,20.5506,6.032503,51.415657,51.348423,114.143784,0.401751428842545,583.794922,525.970597712834,2.2131372335774,0.055774025866037,1.09608114648057,-4.4842834685245,614.562124400991,2.28617532594171,0.0193249621601449,1.20316394608683,45.0941500320853,586.822931295676,95.5438829512361,0.0174207443314377,1.26114229178452
7,7.026318,28,28.011654,5.4075,5.644631,118.16468,NaN,1.007139,NaN,28.69199,400,400.168152,25,29.781548,9.31725,46.615707,50.004017,401.670776,399.093994,398.858215,5384.463379,10.941547,10.366899,10.39953,1.324101,1.334118,1.277085,25.151567,51.293137,20.550396,6.035469,51.390255,51.374813,114.138596,0.285335421562195,595.156372,525.967874060182,2.21310468002549,0.0557639229777927,1.09614582811559,-4.47939709187801,614.593014048884,2.28624695742957,0.0193259628021744,1.20313822409944,45.0963810817824,586.813507241515,95.5382032269567,0.0174191099104656,1.26118989049865
7,7.027696,28,28.011612,5.4075,5.661139,118.22757,NaN,1.007144,NaN,28.690624,400,400.002441,25,29.772655,9.323101,46.440899,50.004017,401.734497,399.11615,398.886841,5383.28125,10.934497,10.365492,10.403792,1.338565,1.359786,1.28884,25.172731,51.246811,20.572693,6.021411,51.358341,51.373978,114.15451,0.230793029069901,600.589111,525.981314979643,2.21312532957851,0.055756607288792,1.09611047284257,-4.47348619644589,614.668727594243,2.28644063438334,0.0193310628717999,1.20304133269131,45.0963177694518,586.821047388301,95.5441310054809,0.0174196676858748,1.26116597040856
7,7.027646,28,28.01231,5.4075,5.670914,118.301407,NaN,1.00675,NaN,28.70056,400,399.93576,25,29.766829,9.328201,46.16708,50.004017,401.734497,399.11615,398.886841,5383.28125,10.934497,10.365492,10.403792,1.338565,1.359786,1.28884,25.172731,51.246811,20.572693,6.021411,51.358341,51.373978,114.15451,0.230793029069901,600.589111,525.992197919364,2.21316536218314,0.0557602036595704,1.09603461858305,-4.47370065474377,614.756701775957,2.2866619462879,0.0193364488150777,1.20293600004372,45.097369950681,586.837023362147,95.5576442716726,0.0174203327594564,1.26112506420392
7,7.026044,28,28.011465,5.4075,5.666701,118.349907,NaN,1.006251,NaN,28.738869,400,399.925934,25,29.765549,9.317371,46.248878,50.004951,401.726379,399.118286,398.895813,5379.987305,10.942262,10.371744,10.414352,1.32481,1.345812,1.29122,25.18737,51.331459,20.578928,6.023653,51.368538,51.359158,114.172073,0.228716745972633,604.263123,525.99298929699,2.21320024228649,0.0557735201406359,1.09596431927735,-4.48057251288088,614.816071687205,2.28681777726716,0.0193410331766179,1.20285293773658,45.0960961757227,586.848411987687,95.5656515636038,0.0174216883507019,1.26107927115657
7,7.02627,28,28.012836,5.4075,5.667733,118.377693,NaN,1.006765,NaN,28.752813,400,399.940674,25,29.76335,9.303107,46.553444,50.004951,401.698517,399.07312,398.859436,5383.545898,10.952279,10.378024,10.420691,1.320428,1.343543,1.28664,25.187639,51.252892,20.584356,6.018419,51.425346,51.346928,114.178078,0.235232070088387,615.640198,525.993357297007,2.21319704140133,0.0557717817040229,1.09597098465629,-4.47960300252811,614.847823940795,2.28689210547763,0.0193421684746338,1.20282544411448,45.0981628419252,586.849620224844,95.568270035531,0.0174208731157579,1.26109252215447
7,7.026825,28,28.011919,5.4075,5.673997,118.399765,NaN,1.006152,NaN,28.748083,400,399.926819,25,29.765186,9.320547,46.71172,50.004951,401.698517,399.07312,398.859436,5383.545898,10.952279,10.378024,10.420691,1.320428,1.343543,1.28664,25.187639,51.252892,20.584356,6.018419,51.425346,51.346928,114.178078,0.235232070088387,615.640198,525.998348681185,2.21320384195235,0.0557687106087303,1.09595963985192,-4.47722222596138,614.875488857533,2.2869672926984,0.019344682327366,1.20278199872046,45.0967805507692,586.850530186275,95.5678810634474,0.0174215391842467,1.26107833244171
7,7.027907,28,28.011761,5.4075,5.679763,118.375008,NaN,1.007716,NaN,28.75514,400,399.952148,25,29.765436,9.338848,46.896355,50.004951,401.753601,399.174164,398.957123,5382.420898,10.91858,10.358146,10.387154,1.333824,1.345641,1.289154,25.174139,51.223675,20.583113,6.032868,51.366203,51.273319,114.227776,0.308209419250488,625.355957,526.001015365532,2.2131917661642,0.0557606553915738,1.09598541122578,-4.4725811952095,614.845903537446,2.28689251136239,0.0193428162399151,1.20281793063591,45.096542377155,586.845802392254,95.5639407222332,0.0174213105032564,1.26109103220139
7,7.026958,28,28.011972,5.4075,5.677772,118.321579,NaN,1.00768,NaN,28.753197,400,399.998322,25,29.76627,9.337238,46.870995,50.004951,401.89151,399.28418,399.06015,5389.716797,10.927726,10.372134,10.394065,1.33288,1.34257,1.289727,25.175228,51.248425,20.591021,6.031316,51.356548,51.280445,114.231628,0.293229609727859,633.416565,526.002036903304,2.21321440947305,0.0557687048386236,1.09594003019223,-4.47665171876406,614.781378918207,2.2867266544309,0.0193383447786592,1.20290157654644,45.0968604442198,586.854518972206,95.5711082598061,0.0174217848436602,1.26106662370585
7,7.027738,28,28.013142,5.4075,5.677772,118.321579,NaN,1.0067,NaN,28.753197,400,399.998322,25,29.76627,9.33727,46.892277,50.004951,401.89151,399.28418,399.06015,5389.716797,10.927726,10.372134,10.394065,1.33288,1.34257,1.289727,25.175228,51.248425,20.591021,6.031316,51.356548,51.280445,114.231628,0.293229609727859,633.416565,525.999403769862,2.21318936600683,0.0557615633030437,1.09598948773408,-4.47330605237232,614.779953356764,2.28671723333118,0.0193374046384032,1.20291421127962,45.0986241004196,586.847323245307,95.5668192085714,0.0174205107102807,1.26110343795089
7,7.027437,28,28.012636,5.4075,5.678102,118.281532,NaN,1.007231,NaN,28.760696,400,400.015656,25,29.769531,9.346397,46.860294,50.004951,401.711151,399.108246,398.935944,5381.735352,10.917804,10.355664,10.39176,1.350469,1.360291,1.310933,25.173393,51.242569,20.587275,6.032466,51.32254,51.313656,114.222778,0.306966364383698,639.759399,526.000781571507,2.21320032713146,0.0557644249713089,1.0959679498778,-4.47459710299154,614.732395772897,2.28659824240652,0.0193345863306414,1.20296987092015,45.0978613637046,586.850483314945,95.5687122246404,0.017421065113483,1.26108736668633
7,7.02975,28,28.011457,5.4075,5.68652,118.23201,NaN,1.006777,NaN,28.758997,400,399.957794,25,29.772596,9.341659,46.730888,50.004951,401.758911,399.109131,398.9664,5380.126465,10.923625,10.360862,10.392266,1.353937,1.358865,1.315159,25.154186,51.240791,20.577484,6.043858,51.30891,51.354229,114.192154,0.300878942012787,636.583801,526.002199701591,2.21315916244244,0.0557459570525028,1.09605206303429,-4.46467725233981,614.674258087811,2.28645553072937,0.0193315450426756,1.20303285824992,45.0960841161745,586.833251515567,95.553620274774,0.01742062760056,1.26112618651838
7,7.030741,28,28.012842,5.4075,5.701026,118.161682,NaN,1.006656,NaN,28.752197,400,399.907471,25,29.775055,9.343216,46.638222,50.004951,401.758911,399.109131,398.9664,5380.126465,10.923625,10.360862,10.392266,1.353937,1.358865,1.315159,25.154186,51.240791,20.577484,6.043858,51.30891,51.354229,114.192154,0.300878942012787,636.583801,526.014753789547,2.21318437326962,0.0557415463445757,1.09600711663872,-4.46042787269198,614.587957489279,2.28622816835394,0.0193247669847898,1.20315569347766,45.0981718862466,586.844959728763,95.5645817212367,0.0174205414944249,1.26110704750506
7,7.028553,28,28.012732,5.4075,5.718783,118.151199,NaN,1.006964,NaN,28.7651,400,399.881683,25,29.774342,9.345309,46.566784,50.004951,401.683868,399.104614,398.925995,5384.377441,10.925476,10.365919,10.411213,1.355674,1.365713,1.313613,25.165504,51.304062,20.585806,6.019252,51.416443,51.307869,114.236603,0.29106941819191,634.554199,526.041595871294,2.21332437599175,0.0557672671499406,1.09573677382281,-4.46981056160035,614.575478953783,2.28619682216091,0.019324010750869,1.20317060818652,45.0980060734556,586.896391976169,95.6052345341023,0.0174242298140751,1.26094631543005
7,7.025524,28,28.011724,5.4075,5.726589,118.14743,NaN,1.006784,NaN,28.761248,400,399.867462,25,29.777733,9.321816,46.58625,49.997528,401.653229,399.083191,398.854523,5377.163574,10.925338,10.363137,10.40846,1.346624,1.361829,1.311871,25.168655,51.242691,20.594982,6.012406,51.421398,51.309048,114.237106,0.292648077011108,637.733398,526.060364775354,2.21345226728759,0.0557975116826913,1.09548728378556,-4.48280333473281,614.572174264653,2.28619335472998,0.0193245167475381,1.20316548193344,45.0964866021728,586.941798231485,95.6400261763248,0.0174280840420085,1.26079333414972
7,7.03026,28,28.010906,5.4075,5.721245,118.186386,NaN,1.006514,NaN,28.75329,400,399.870789,25,29.780294,9.301908,46.768337,49.997528,401.653229,399.083191,398.854523,5377.163574,10.925338,10.363137,10.40846,1.346624,1.361829,1.311871,25.168655,51.242691,20.594982,6.012406,51.421398,51.309048,114.237106,0.292648077011108,637.733398,526.038535140676,2.21327926918036,0.0557524353296273,1.09582659216333,-4.46249033003727,614.620041475442,2.28631971807017,0.01932831244459,1.20309681187462,45.0952535084623,586.876577359652,95.5873097988625,0.0174240358133582,1.26098505374743
7,7.03026,28,28.010906,5.4075,5.709127,118.227737,NaN,1.006514,NaN,28.766735,400,399.867981,25,29.781416,9.29917,47.228363,49.997528,401.627533,399.068146,398.87616,5383.676758,10.932643,10.354218,10.399132,1.333423,1.354661,1.28797,25.152853,51.380531,20.617247,6.013228,51.395737,51.31797,114.236107,0.292679637670517,639.84845,526.025255369389,2.21323164842323,0.0557485465739611,1.09591649385841,-4.46249033003727,614.669789421067,2.28644683458495,0.0193316435522224,1.20303344052333,45.0952535084623,586.85901814035,95.5733850973213,0.0174228011763736,1.2610394629512
7,7.033921,28,28.014545,5.4075,5.70572,118.208061,NaN,1.007636,NaN,28.783512,400,399.86145,25,29.775183,9.314191,47.438587,49.997528,401.761993,399.161591,398.962067,5382.032227,10.927574,10.359455,10.386314,1.330962,1.34598,1.279047,25.1481,51.253647,20.647472,6.003059,51.43922,51.339798,114.222275,0.247256815433502,639.322449,526.00916619789,2.21310078446915,0.05571397534076,1.09617380634395,-4.44679519891775,614.641679906444,2.28635703805462,0.0193271352910709,1.20310295591792,45.100738906258,586.817106610903,95.5445590740296,0.0174174651512596,1.26121457409028
7,7.035434,28,28.014103,5.4075,5.714498,118.150009,NaN,1.007946,NaN,28.802956,400,399.896576,25,29.770506,9.320421,47.3932,49.997528,401.761993,399.161591,398.962067,5382.032227,10.927574,10.359455,10.386314,1.330962,1.34598,1.279047,25.1481,51.253647,20.647472,6.003059,51.43922,51.339798,114.222275,0.247256815433502,639.322449,526.013682141442,2.21308675324759,0.055702965578679,1.09620446529894,-4.44031060684898,614.572374160166,2.28618211726811,0.0193228137215476,1.20318728752233,45.1000726682456,586.811163563154,95.5393115361621,0.0174173374212956,1.26122753915483
